time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-09T20:55:10.615879,1775778903.2477667,0.0,0.0,2.051999568939209,0.0,0.0,0.0,-0.7999999273846718
2026-04-09T20:55:10.724897,1775778903.3587692,0.0,0.0,2.051999568939209,0.0,0.0,0.0,-0.7999999273846718
2026-04-09T20:55:10.833415,1775778903.4667714,0.0,0.0,2.051999568939209,0.0,0.0,0.0,-0.7999999273846718
2026-04-09T20:55:10.941929,1775778903.5747738,0.0,0.0,2.051999568939209,0.0,0.0,0.0,-0.7999999273846718
2026-04-09T20:55:11.050952,1775778903.682776,0.0,0.0,2.051999568939209,0.0,0.0,0.0,-0.7999999273846718
2026-04-09T20:55:11.159497,1775778903.7907784,0.0,0.0,2.051999568939209,0.0,0.0,0.0,-0.7999999273846718
2026-04-09T20:55:11.268058,1775778903.8987806,0.0,0.0,2.051999568939209,0.0,0.0,0.0,-0.7999999273846718
2026-04-09T20:55:11.376088,1775778904.006783,0.0,0.0,2.051999568939209,0.0,0.0,0.0,-0.7999999273846718
2026-04-09T20:55:11.484615,1775778904.1147852,0.0,0.0,2.051999568939209,0.0,0.0,0.0,-0.7999999273846718
2026-04-09T20:55:11.593137,1775778904.2227876,0.0,0.0,2.051999568939209,0.0,0.0,0.0,-0.7999999273846718
2026-04-09T20:55:11.701679,1775778904.3307898,0.0,0.0,2.051999568939209,0.0,0.0,0.0,-0.7999999273846718
2026-04-09T20:55:11.810705,1775778904.4387922,0.0,0.0,2.051999568939209,0.0,0.0,0.0,-0.7999999273846718
2026-04-09T20:55:11.918906,1775778904.5467944,0.0,0.0,2.051999568939209,0.0,0.0,0.0,-0.7999999273846718
2026-04-09T20:55:12.027424,1775778904.6547968,0.0,0.0,2.051999568939209,0.0,0.0,0.0,-0.7999999273846718
2026-04-09T20:55:12.136440,1775778904.762799,0.0,0.0,2.051999568939209,0.0,0.0,0.0,-0.7999999273846718
2026-04-09T20:55:12.244458,1775778904.8708014,0.0,0.0,2.048631191253662,0.0,0.0,-0.19633165001869202,-0.7999999273846718
2026-04-09T20:55:12.352998,1775778904.9788036,0.0,0.0,2.0117275714874268,0.0,0.0,-0.41442179679870605,-0.7999999273846718
2026-04-09T20:55:12.461521,1775778905.086806,0.0,0.0,1.9649746417999268,0.0,0.0,-0.4434048533439636,-0.7999999273846718
2026-04-09T20:55:12.570168,1775778905.1948082,0.0,0.0,1.916599154472351,0.0,0.0,-0.45147496461868286,-0.7999999273846718
2026-04-09T20:55:12.678188,1775778905.3028107,0.0,0.0,1.8675436973571777,0.0,0.0,-0.45675963163375854,-0.7999999273846718
2026-04-09T20:55:12.786718,1775778905.4108129,0.0,0.0,1.8179641962051392,0.0,0.0,-0.4612542986869812,-0.7999999273846718
2026-04-09T20:55:12.896247,1775778905.5188153,0.0,0.0,1.767928957939148,0.0,0.0,-0.46522659063339233,-0.7999999273846718
2026-04-09T20:55:13.004272,1775778905.6268175,0.0,0.0,1.7174890041351318,0.0,0.0,-0.46875396370887756,-0.7999999273846718
2026-04-09T20:55:13.112790,1775778905.73482,0.0,0.0,1.6666897535324097,0.0,0.0,-0.47188815474510193,-0.7999999273846718
2026-04-09T20:55:13.221815,1775778905.839822,0.0,0.0,1.6169952154159546,0.0,0.0,-0.474600225687027,-0.7999999273846718
2026-04-09T20:55:13.329844,1775778905.9478245,0.0,0.0,1.5656003952026367,0.0,0.0,-0.4770832657814026,-0.7999999273846718
2026-04-09T20:55:13.437873,1775778906.0558267,0.0,0.0,1.5139530897140503,0.0,0.0,-0.479289710521698,-0.7999999273846718
2026-04-09T20:55:13.546612,1775778906.163829,0.0,0.0,1.462080717086792,0.0,0.0,-0.48125046491622925,-0.7999999273846718
2026-04-09T20:55:13.655638,1775778906.2718313,0.0,0.0,1.4100085496902466,0.0,0.0,-0.48299285769462585,-0.7999999273846718
2026-04-09T20:55:13.764157,1775778906.3798337,0.0,0.0,1.35775887966156,0.0,0.0,-0.4845411479473114,-0.7999999273846718
2026-04-09T20:55:13.872682,1775778906.487836,0.0,0.0,1.3053511381149292,0.0,0.0,-0.48591703176498413,-0.7999999273846718
2026-04-09T20:55:13.980708,1775778906.5958383,0.0,0.0,1.2528036832809448,0.0,0.0,-0.48713988065719604,-0.7999999273846718
2026-04-09T20:55:14.089226,1775778906.7038405,0.0,0.0,1.2001315355300903,0.0,0.0,-0.4882265329360962,-0.7999999273846718
2026-04-09T20:55:14.197755,1775778906.8088427,0.0,0.0,1.148816466331482,0.0,0.0,-0.48916685581207275,-0.7999999273846718
2026-04-09T20:55:14.306274,1775778906.916845,0.0,0.0,1.0959378480911255,0.0,0.0,-0.4900277256965637,-0.7999999273846718
