time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T21:22:59.289571,1776126107.2439897,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:22:59.401157,1776126107.3549922,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:22:59.508673,1776126107.4629943,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:22:59.618318,1776126107.5709968,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:22:59.726833,1776126107.678999,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:22:59.835352,1776126107.7870014,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:22:59.944373,1776126107.8950036,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:23:00.052854,1776126108.003006,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:23:00.161555,1776126108.1110082,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:23:00.269581,1776126108.2220106,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:23:00.378602,1776126108.330013,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:23:00.486630,1776126108.4350152,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:23:00.595659,1776126108.5460176,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:23:00.703176,1776126108.6540198,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:23:00.812188,1776126108.7620223,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:23:00.920706,1776126108.8700244,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:23:01.028872,1776126108.9780269,0.0,0.0,2.801053524017334,0.0,0.0,-0.3481355607509613,4.4079723524229495
2026-04-13T21:23:01.137390,1776126109.083029,0.0,0.0,2.7586846351623535,0.0,0.0,-0.43251851201057434,4.4079723524229495
2026-04-13T21:23:01.246452,1776126109.1910312,0.0,0.0,2.710991382598877,0.0,0.0,-0.4474813640117645,4.4079723524229495
2026-04-13T21:23:01.354106,1776126109.2990336,0.0,0.0,2.662296772003174,0.0,0.0,-0.4538167119026184,4.4079723524229495
2026-04-13T21:23:01.462629,1776126109.4070358,0.0,0.0,2.6130125522613525,0.0,0.0,-0.45870381593704224,4.4079723524229495
2026-04-13T21:23:01.571663,1776126109.5150383,0.0,0.0,2.563236713409424,0.0,0.0,-0.462967187166214,4.4079723524229495
2026-04-13T21:23:01.679690,1776126109.6230404,0.0,0.0,2.5130271911621094,0.0,0.0,-0.46674710512161255,4.4079723524229495
2026-04-13T21:23:01.787918,1776126109.7310429,0.0,0.0,2.462432384490967,0.0,0.0,-0.47010499238967896,4.4079723524229495
2026-04-13T21:23:01.896450,1776126109.839045,0.0,0.0,2.41149640083313,0.0,0.0,-0.47308868169784546,4.4079723524229495
2026-04-13T21:23:02.004967,1776126109.9470475,0.0,0.0,2.3602564334869385,0.0,0.0,-0.47574007511138916,4.4079723524229495
2026-04-13T21:23:02.113486,1776126110.0520496,0.0,0.0,2.310180187225342,0.0,0.0,-0.4780343174934387,4.4079723524229495
2026-04-13T21:23:02.222514,1776126110.160052,0.0,0.0,2.2584359645843506,0.0,0.0,-0.48013484477996826,4.4079723524229495
2026-04-13T21:23:02.331028,1776126110.2680542,0.0,0.0,2.206477642059326,0.0,0.0,-0.48200148344039917,4.4079723524229495
2026-04-13T21:23:02.439051,1776126110.3760567,0.0,0.0,2.1543290615081787,0.0,0.0,-0.48366019129753113,4.4079723524229495
2026-04-13T21:23:02.547569,1776126110.4810588,0.0,0.0,2.1034672260284424,0.0,0.0,-0.48509564995765686,4.4079723524229495
2026-04-13T21:23:02.656591,1776126110.5920613,0.0,0.0,2.049544095993042,0.0,0.0,-0.4864442050457001,4.4079723524229495
2026-04-13T21:23:02.764117,1776126110.6970634,0.0,0.0,1.9984055757522583,0.0,0.0,-0.48757773637771606,4.4079723524229495
2026-04-13T21:23:02.873132,1776126110.8050656,0.0,0.0,1.9456889629364014,0.0,0.0,-0.48861557245254517,4.4079723524229495
2026-04-13T21:23:02.981376,1776126110.913068,0.0,0.0,1.8928664922714233,0.0,0.0,-0.48953792452812195,4.4079723524229495
2026-04-13T21:23:03.090396,1776126111.0210702,0.0,0.0,1.8399502038955688,0.0,0.0,-0.49035757780075073,4.4079723524229495
2026-04-13T21:23:03.198423,1776126111.1290727,0.0,0.0,1.7869501113891602,0.0,0.0,-0.4910859167575836,4.4079723524229495
2026-04-13T21:23:03.306944,1776126111.2370749,0.0,0.0,1.73387610912323,0.0,0.0,-0.4917331337928772,4.4079723524229495
2026-04-13T21:23:03.416128,1776126111.3450773,0.0,0.0,1.6807360649108887,0.0,0.0,-0.4923083782196045,4.4079723524229495
2026-04-13T21:23:03.524655,1776126111.4530795,0.0,0.0,1.6275373697280884,0.0,0.0,-0.4928196370601654,4.4079723524229495
2026-04-13T21:23:03.633179,1776126111.561082,0.0,0.0,1.5742865800857544,0.0,0.0,-0.49327394366264343,4.4079723524229495
2026-04-13T21:23:03.741196,1776126111.669084,0.0,0.0,1.5209895372390747,0.0,0.0,-0.49367767572402954,4.4079723524229495
2026-04-13T21:23:03.850225,1776126111.7770865,0.0,0.0,1.4676512479782104,0.0,0.0,-0.4940362870693207,4.4079723524229495
2026-04-13T21:23:03.959742,1776126111.8850887,0.0,0.0,1.4142765998840332,0.0,0.0,-0.494355171918869,4.4079723524229495
2026-04-13T21:23:04.066764,1776126111.990091,0.0,0.0,1.3623536825180054,0.0,0.0,-0.4946310818195343,4.4079723524229495
2026-04-13T21:23:04.175277,1776126112.0980933,0.0,0.0,1.3089185953140259,0.0,0.0,-0.4948837459087372,4.4079723524229495
2026-04-13T21:23:04.284314,1776126112.2060957,0.0,0.0,1.280247449874878,0.0,0.0,-0.06103523075580597,4.4079723524229495
2026-04-13T21:23:04.392863,1776126112.314098,0.0,0.0,1.2788379192352295,0.0,0.0,-0.10410676896572113,4.4079723524229495
2026-04-13T21:23:04.501383,1776126112.4221003,0.0,0.0,1.228515863418579,0.0,0.0,-0.8264456987380981,4.4079723524229495
2026-04-13T21:23:04.610041,1776126112.5301025,0.0,0.0,1.1009238958358765,0.0,0.0,-1.5323444604873657,4.4079723524229495
2026-04-13T21:23:04.718067,1776126112.638105,0.0,0.0,0.8986115455627441,0.0,0.0,-2.208047389984131,4.4079723524229495
2026-04-13T21:23:04.826468,1776126112.743107,0.0,0.0,0.6339688897132874,0.0,0.0,-2.8254082202911377,4.4079723524229495
2026-04-13T21:23:04.934986,1776126112.8511093,0.0,0.0,0.2966889441013336,0.0,0.0,-3.4115993976593018,4.4079723524229495
2026-04-13T21:23:05.043188,1776126112.9591117,0.0,0.0,-0.10098277777433395,0.0,0.0,-3.943138837814331,4.4079723524229495
2026-04-13T21:23:05.151702,1776126113.0671139,0.0,0.0,-0.5529969334602356,0.0,0.0,-4.41777229309082,4.4079723524229495
2026-04-13T21:23:05.260221,1776126113.1751163,0.0,0.0,-1.0532034635543823,0.0,0.0,-4.835808277130127,4.4079723524229495
2026-04-13T21:23:05.368743,1776126113.2801185,0.0,0.0,-1.5800143480300903,0.0,0.0,-5.190157890319824,4.4079723524229495
2026-04-13T21:23:05.477271,1776126113.388121,0.0,0.0,-2.1579859256744385,0.0,0.0,-5.504690170288086,4.4079723524229495
2026-04-13T21:23:05.587321,1776126113.496123,0.0,0.0,-2.767393112182617,0.0,0.0,-5.773101806640625,4.4079723524229495
2026-04-13T21:23:05.694888,1776126113.6041255,0.0,0.0,-3.4035227298736572,0.0,0.0,-6.000370979309082,4.4079723524229495
2026-04-13T21:23:05.803408,1776126113.7121277,0.0,0.0,-4.0622029304504395,0.0,0.0,-6.191525459289551,4.4079723524229495
2026-04-13T21:23:05.911931,1776126113.82013,0.0,0.0,-4.739795684814453,0.0,0.0,-6.35140323638916,4.4079723524229495
2026-04-13T21:23:06.020950,1776126113.9251323,0.0,0.0,-5.413722991943359,0.0,0.0,-6.481117248535156,4.4079723524229495
2026-04-13T21:23:06.128965,1776126114.0331347,0.0,0.0,-6.119876861572266,0.0,0.0,-6.592044353485107,4.4079723524229495
2026-04-13T21:23:06.238486,1776126114.141137,0.0,0.0,-6.836942672729492,0.0,0.0,-6.683720111846924,4.4079723524229495
2026-04-13T21:23:06.346003,1776126114.2491393,0.0,0.0,-7.56301212310791,0.0,0.0,-6.759270191192627,4.4079723524229495
2026-04-13T21:23:06.454522,1776126114.3571415,0.0,0.0,-8.296490669250488,0.0,0.0,-6.821382999420166,4.4079723524229495
2026-04-13T21:23:06.563543,1776126114.465144,0.0,0.0,-9.036060333251953,0.0,0.0,-6.872342109680176,4.4079723524229495
2026-04-13T21:23:06.672052,1776126114.573146,0.0,0.0,-9.780619621276855,0.0,0.0,-6.914078235626221,4.4079723524229495
2026-04-13T21:23:06.780445,1776126114.6811485,0.0,0.0,-10.529260635375977,0.0,0.0,-6.948205947875977,4.4079723524229495
2026-04-13T21:23:06.888968,1776126114.7891507,0.0,0.0,-11.28123950958252,0.0,0.0,-6.976072788238525,4.4079723524229495
2026-04-13T21:23:06.997143,1776126114.9001532,0.0,0.0,-12.056941032409668,0.0,0.0,-6.999362945556641,4.4079723524229495
2026-04-13T21:23:07.105166,1776126115.0051553,0.0,0.0,-12.792861938476562,0.0,0.0,-7.017299175262451,4.4079723524229495
2026-04-13T21:23:07.213685,1776126115.1161578,0.0,0.0,-13.572686195373535,0.0,0.0,-7.032718658447266,4.4079723524229495
2026-04-13T21:23:07.322207,1776126115.22416,0.0,0.0,-14.311775207519531,0.0,0.0,-7.044559001922607,4.4079723524229495
2026-04-13T21:23:07.431731,1776126115.3321624,0.0,0.0,-15.094322204589844,0.0,0.0,-7.054707050323486,4.4079723524229495
2026-04-13T21:23:07.539248,1776126115.4401646,0.0,0.0,-15.856694221496582,0.0,0.0,-7.062669277191162,4.4079723524229495
2026-04-13T21:23:07.647764,1776126115.548167,0.0,0.0,-16.61983871459961,0.0,0.0,-7.069095611572266,4.4079723524229495
2026-04-13T21:23:07.756821,1776126115.6561692,0.0,0.0,-17.383607864379883,0.0,0.0,-7.0742669105529785,4.4079723524229495
2026-04-13T21:23:07.865367,1776126115.7641716,0.0,0.0,-18.147878646850586,0.0,0.0,-7.078414440155029,4.4079723524229495
2026-04-13T21:23:07.973389,1776126115.8691738,0.0,0.0,-18.89130401611328,0.0,0.0,-7.081644535064697,4.4079723524229495
2026-04-13T21:23:08.081920,1776126115.977176,0.0,0.0,-19.656288146972656,0.0,0.0,-7.084291934967041,4.4079723524229495
2026-04-13T21:23:08.190437,1776126116.0851784,0.0,0.0,-20.421525955200195,0.0,0.0,-7.0863800048828125,4.4079723524229495
2026-04-13T21:23:08.298980,1776126116.1931806,0.0,0.0,-21.186962127685547,0.0,0.0,-7.088012218475342,4.4079723524229495
