time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T19:47:21.113589,1776120426.5988052,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:47:21.214608,1776120426.7008073,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:47:21.323125,1776120426.8088098,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:47:21.431656,1776120426.916812,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:47:21.540169,1776120427.0248144,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:47:21.648871,1776120427.1328166,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:47:21.758400,1776120427.237819,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:47:21.865424,1776120427.336821,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:47:21.973933,1776120427.4448233,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:47:22.082512,1776120427.5528257,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:47:22.191530,1776120427.6608279,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:47:22.299553,1776120427.7688303,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:47:22.408275,1776120427.8768325,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:47:22.516796,1776120427.984835,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:47:22.625819,1776120428.092837,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:47:22.733332,1776120428.2008395,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:47:22.841849,1776120428.3088417,0.0,0.0,2.797416925430298,0.0,0.0,-0.372550904750824,4.4079723524229495
2026-04-13T19:47:22.950887,1776120428.4168441,0.0,0.0,2.752638578414917,0.0,0.0,-0.43668150901794434,4.4079723524229495
2026-04-13T19:47:23.058914,1776120428.5248463,0.0,0.0,2.7047035694122314,0.0,0.0,-0.4487547278404236,4.4079723524229495
2026-04-13T19:47:23.167066,1776120428.6328487,0.0,0.0,2.6558985710144043,0.0,0.0,-0.4546894133090973,4.4079723524229495
2026-04-13T19:47:23.276097,1776120428.740851,0.0,0.0,2.60652756690979,0.0,0.0,-0.45945173501968384,4.4079723524229495
2026-04-13T19:47:23.384120,1776120428.845853,0.0,0.0,2.5580666065216064,0.0,0.0,-0.46351948380470276,4.4079723524229495
2026-04-13T19:47:23.492630,1776120428.9538555,0.0,0.0,2.507800817489624,0.0,0.0,-0.467237651348114,4.4079723524229495
2026-04-13T19:47:23.600653,1776120429.0618577,0.0,0.0,2.457156181335449,0.0,0.0,-0.470540851354599,4.4079723524229495
2026-04-13T19:47:23.709669,1776120429.1698601,0.0,0.0,2.4061760902404785,0.0,0.0,-0.47347599267959595,4.4079723524229495
2026-04-13T19:47:23.819692,1776120429.2808626,0.0,0.0,2.3534679412841797,0.0,0.0,-0.47615233063697815,4.4079723524229495
2026-04-13T19:47:23.927706,1776120429.3858647,0.0,0.0,2.3033506870269775,0.0,0.0,-0.4784018397331238,4.4079723524229495
2026-04-13T19:47:24.035222,1776120429.493867,0.0,0.0,2.2515690326690674,0.0,0.0,-0.4804614186286926,4.4079723524229495
2026-04-13T19:47:24.145739,1776120429.6018693,0.0,0.0,2.199577569961548,0.0,0.0,-0.4822917580604553,4.4079723524229495
2026-04-13T19:47:24.252357,1776120429.7068715,0.0,0.0,2.148851156234741,0.0,0.0,-0.48387548327445984,4.4079723524229495
2026-04-13T19:47:24.360906,1776120429.814874,0.0,0.0,2.0965118408203125,0.0,0.0,-0.4853256344795227,4.4079723524229495
2026-04-13T19:47:24.469095,1776120429.9228761,0.0,0.0,2.0440244674682617,0.0,0.0,-0.4866142272949219,4.4079723524229495
2026-04-13T19:47:24.578126,1776120430.0308785,0.0,0.0,1.9914058446884155,0.0,0.0,-0.4877593219280243,4.4079723524229495
2026-04-13T19:47:24.686150,1776120430.1358807,0.0,0.0,1.9401370286941528,0.0,0.0,-0.48875030875205994,4.4079723524229495
2026-04-13T19:47:24.794670,1776120430.243883,0.0,0.0,1.8873008489608765,0.0,0.0,-0.48965758085250854,4.4079723524229495
2026-04-13T19:47:24.903186,1776120430.3518853,0.0,0.0,1.8343724012374878,0.0,0.0,-0.4904639422893524,4.4079723524229495
2026-04-13T19:47:25.011711,1776120430.4598875,0.0,0.0,1.7813613414764404,0.0,0.0,-0.4911803901195526,4.4079723524229495
2026-04-13T19:47:25.120233,1776120430.56789,0.0,0.0,1.7282778024673462,0.0,0.0,-0.4918171465396881,4.4079723524229495
2026-04-13T19:47:25.228756,1776120430.675892,0.0,0.0,1.6751291751861572,0.0,0.0,-0.49238306283950806,4.4079723524229495
2026-04-13T19:47:25.336777,1776120430.7838945,0.0,0.0,1.6219228506088257,0.0,0.0,-0.49288591742515564,4.4079723524229495
2026-04-13T19:47:25.445796,1776120430.8918967,0.0,0.0,1.5686653852462769,0.0,0.0,-0.4933328330516815,4.4079723524229495
2026-04-13T19:47:25.555318,1776120430.9968991,0.0,0.0,1.516843557357788,0.0,0.0,-0.4937196373939514,4.4079723524229495
2026-04-13T19:47:25.663337,1776120431.1049013,0.0,0.0,1.4635009765625,0.0,0.0,-0.4940735697746277,4.4079723524229495
2026-04-13T19:47:25.770860,1776120431.2099037,0.0,0.0,1.411605715751648,0.0,0.0,-0.4943801760673523,4.4079723524229495
2026-04-13T19:47:25.879898,1776120431.317906,0.0,0.0,1.3581962585449219,0.0,0.0,-0.49466076493263245,4.4079723524229495
2026-04-13T19:47:25.988414,1776120431.4259083,0.0,0.0,1.3049155473709106,0.0,0.0,-0.45919641852378845,4.4079723524229495
2026-04-13T19:47:26.096931,1776120431.5339105,0.0,0.0,1.281433343887329,0.0,0.0,-0.03876333311200142,4.4079723524229495
2026-04-13T19:47:26.204872,1776120431.641913,0.0,0.0,1.2788852453231812,0.0,0.0,-0.18450167775154114,4.4079723524229495
2026-04-13T19:47:26.313903,1776120431.7499151,0.0,0.0,1.2198994159698486,0.0,0.0,-0.9059675335884094,4.4079723524229495
2026-04-13T19:47:26.422443,1776120431.8549173,0.0,0.0,1.0886510610580444,0.0,0.0,-1.589978575706482,4.4079723524229495
2026-04-13T19:47:26.530619,1776120431.9629197,0.0,0.0,0.880270779132843,0.0,0.0,-2.2626240253448486,4.4079723524229495
2026-04-13T19:47:26.639160,1776120432.070922,0.0,0.0,0.6014342308044434,0.0,0.0,-2.8931050300598145,4.4079723524229495
2026-04-13T19:47:26.747679,1776120432.1759243,0.0,0.0,0.26755237579345703,0.0,0.0,-3.4580328464508057,4.4079723524229495
2026-04-13T19:47:26.856437,1776120432.2839265,0.0,0.0,-0.1348823457956314,0.0,0.0,-3.984876871109009,4.4079723524229495
2026-04-13T19:47:26.964455,1776120432.3889287,0.0,0.0,-0.5778008699417114,0.0,0.0,-4.442468643188477,4.4079723524229495
2026-04-13T19:47:27.072467,1776120432.496931,0.0,0.0,-1.0805065631866455,0.0,0.0,-4.857413291931152,4.4079723524229495
2026-04-13T19:47:27.181508,1776120432.6049333,0.0,0.0,-1.625076413154602,0.0,0.0,-5.218247413635254,4.4079723524229495
2026-04-13T19:47:27.290025,1776120432.7099357,0.0,0.0,-2.189286231994629,0.0,0.0,-5.520768642425537,4.4079723524229495
2026-04-13T19:47:27.399048,1776120432.8179379,0.0,0.0,-2.8002967834472656,0.0,0.0,-5.78676176071167,4.4079723524229495
2026-04-13T19:47:27.507071,1776120432.9259403,0.0,0.0,-3.437783718109131,0.0,0.0,-6.0118937492370605,4.4079723524229495
2026-04-13T19:47:27.616092,1776120433.0309424,0.0,0.0,-4.07900857925415,0.0,0.0,-6.19636869430542,4.4079723524229495
2026-04-13T19:47:27.724613,1776120433.1389449,0.0,0.0,-4.757079601287842,0.0,0.0,-6.355443000793457,4.4079723524229495
