time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T20:56:55.567045,1776124557.4769287,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:56:55.682065,1776124557.5909312,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:56:55.790627,1776124557.6989336,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:56:55.899183,1776124557.8069358,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:56:56.007700,1776124557.9149382,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:56:56.116451,1776124558.0229404,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:56:56.224469,1776124558.1309428,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:56:56.332858,1776124558.238945,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:56:56.441551,1776124558.3469474,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:56:56.549576,1776124558.4549496,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:56:56.658107,1776124558.5569518,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:56:56.766633,1776124558.6649542,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:56:56.875150,1776124558.7729564,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:56:56.983668,1776124558.8809588,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:56:57.092222,1776124558.988961,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:56:57.200702,1776124559.0969634,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:56:57.309739,1776124559.2049656,0.0,0.0,2.797416925430298,0.0,0.0,-0.372550904750824,4.4079723524229495
2026-04-13T20:56:57.418264,1776124559.312968,0.0,0.0,2.752638578414917,0.0,0.0,-0.43668150901794434,4.4079723524229495
2026-04-13T20:56:57.525916,1776124559.4209702,0.0,0.0,2.7047035694122314,0.0,0.0,-0.4487547278404236,4.4079723524229495
2026-04-13T20:56:57.634448,1776124559.5259724,0.0,0.0,2.6572625637054443,0.0,0.0,-0.4545459747314453,4.4079723524229495
2026-04-13T20:56:57.742970,1776124559.6339748,0.0,0.0,2.607905864715576,0.0,0.0,-0.45932820439338684,4.4079723524229495
2026-04-13T20:56:57.851488,1776124559.741977,0.0,0.0,2.5580666065216064,0.0,0.0,-0.46351948380470276,4.4079723524229495
2026-04-13T20:56:57.960025,1776124559.8499794,0.0,0.0,2.507800817489624,0.0,0.0,-0.467237651348114,4.4079723524229495
2026-04-13T20:56:58.067556,1776124559.9579816,0.0,0.0,2.457156181335449,0.0,0.0,-0.470540851354599,4.4079723524229495
2026-04-13T20:56:58.177286,1776124560.065984,0.0,0.0,2.4061760902404785,0.0,0.0,-0.47347599267959595,4.4079723524229495
2026-04-13T20:56:58.286311,1776124560.1739862,0.0,0.0,2.354896306991577,0.0,0.0,-0.4760841727256775,4.4079723524229495
2026-04-13T20:56:58.394326,1776124560.2819886,0.0,0.0,2.3033506870269775,0.0,0.0,-0.4784018397331238,4.4079723524229495
2026-04-13T20:56:58.502337,1776124560.3899908,0.0,0.0,2.2515690326690674,0.0,0.0,-0.4804614186286926,4.4079723524229495
2026-04-13T20:56:58.611356,1776124560.4979932,0.0,0.0,2.199577569961548,0.0,0.0,-0.4822917580604553,4.4079723524229495
2026-04-13T20:56:58.719885,1776124560.6059954,0.0,0.0,2.147399425506592,0.0,0.0,-0.48391813039779663,4.4079723524229495
2026-04-13T20:56:58.828899,1776124560.7139978,0.0,0.0,2.0950558185577393,0.0,0.0,-0.48536351323127747,4.4079723524229495
2026-04-13T20:56:58.936436,1776124560.822,0.0,0.0,2.042564630508423,0.0,0.0,-0.48664790391921997,4.4079723524229495
2026-04-13T20:56:59.045456,1776124560.9300025,0.0,0.0,1.989942193031311,0.0,0.0,-0.4878007173538208,4.4079723524229495
2026-04-13T20:56:59.153972,1776124561.0350046,0.0,0.0,1.9386690855026245,0.0,0.0,-0.4887886643409729,4.4079723524229495
2026-04-13T20:56:59.262490,1776124561.143007,0.0,0.0,1.8858290910720825,0.0,0.0,-0.48969197273254395,4.4079723524229495
2026-04-13T20:56:59.371506,1776124561.2510092,0.0,0.0,1.8328970670700073,0.0,0.0,-0.49049443006515503,4.4079723524229495
2026-04-13T20:56:59.479523,1776124561.3590117,0.0,0.0,1.7798837423324585,0.0,0.0,-0.4912075698375702,4.4079723524229495
2026-04-13T20:56:59.588047,1776124561.4670138,0.0,0.0,1.7267972230911255,0.0,0.0,-0.49184131622314453,4.4079723524229495
2026-04-13T20:56:59.696566,1776124561.5750163,0.0,0.0,1.6736462116241455,0.0,0.0,-0.4924045205116272,4.4079723524229495
2026-04-13T20:56:59.805096,1776124561.6830184,0.0,0.0,1.6204380989074707,0.0,0.0,-0.49290505051612854,4.4079723524229495
2026-04-13T20:56:59.914115,1776124561.7880208,0.0,0.0,1.5686589479446411,0.0,0.0,-0.4933381974697113,4.4079723524229495
2026-04-13T20:57:00.022147,1776124561.896023,0.0,0.0,1.5153553485870361,0.0,0.0,-0.49373477697372437,4.4079723524229495
2026-04-13T20:57:00.129820,1776124562.0040255,0.0,0.0,1.4620115756988525,0.0,0.0,-0.4940871298313141,4.4079723524229495
2026-04-13T20:57:00.238361,1776124562.1090276,0.0,0.0,1.4101150035858154,0.0,0.0,-0.494392067193985,4.4079723524229495
2026-04-13T20:57:00.347414,1776124562.2170298,0.0,0.0,1.3567041158676147,0.0,0.0,-0.49467140436172485,4.4079723524229495
2026-04-13T20:57:00.455929,1776124562.3250322,0.0,0.0,1.3035494089126587,0.0,0.0,-0.44560182094573975,4.4079723524229495
2026-04-13T20:57:00.565446,1776124562.4360344,0.0,0.0,1.281220555305481,0.0,0.0,-0.02956758812069893,4.4079723524229495
2026-04-13T20:57:00.673464,1776124562.5410368,0.0,0.0,1.2782922983169556,0.0,0.0,-0.20465202629566193,4.4079723524229495
2026-04-13T20:57:00.781986,1776124562.649039,0.0,0.0,1.217142105102539,0.0,0.0,-0.9258155226707458,4.4079723524229495
2026-04-13T20:57:00.890017,1776124562.7570415,0.0,0.0,1.078986406326294,0.0,0.0,-1.6282824277877808,4.4079723524229495
2026-04-13T20:57:00.999036,1776124562.8650436,0.0,0.0,0.866576075553894,0.0,0.0,-2.298846960067749,4.4079723524229495
2026-04-13T20:57:01.107202,1776124562.970046,0.0,0.0,0.5927193760871887,0.0,0.0,-2.9099342823028564,4.4079723524229495
2026-04-13T20:57:01.215220,1776124563.0780482,0.0,0.0,0.24670115113258362,0.0,0.0,-3.488776683807373,4.4079723524229495
2026-04-13T20:57:01.323748,1776124563.1860507,0.0,0.0,-0.15888547897338867,0.0,0.0,-4.0124831199646,4.4079723524229495
2026-04-13T20:57:01.432279,1776124563.2940528,0.0,0.0,-0.6179600358009338,0.0,0.0,-4.479185581207275,4.4079723524229495
2026-04-13T20:57:01.540804,1776124563.4020553,0.0,0.0,-1.1243796348571777,0.0,0.0,-4.889505863189697,4.4079723524229495
2026-04-13T20:57:01.650345,1776124563.5100574,0.0,0.0,-1.6721774339675903,0.0,0.0,-5.245986461639404,4.4079723524229495
2026-04-13T20:57:01.757867,1776124563.6180599,0.0,0.0,-2.2557384967803955,0.0,0.0,-5.552499294281006,4.4079723524229495
2026-04-13T20:57:01.866714,1776124563.726062,0.0,0.0,-2.869912624359131,0.0,0.0,-5.813702583312988,4.4079723524229495
2026-04-13T20:57:01.974737,1776124563.8340645,0.0,0.0,-3.510075807571411,0.0,0.0,-6.034606456756592,4.4079723524229495
2026-04-13T20:57:02.083455,1776124563.9420667,0.0,0.0,-4.172146320343018,0.0,0.0,-6.220219612121582,4.4079723524229495
2026-04-13T20:57:02.191480,1776124564.050069,0.0,0.0,-4.852574825286865,0.0,0.0,-6.375331878662109,4.4079723524229495
2026-04-13T20:57:02.300539,1776124564.1580713,0.0,0.0,-5.548308849334717,0.0,0.0,-6.504359722137451,4.4079723524229495
2026-04-13T20:57:02.408593,1776124564.2660737,0.0,0.0,-6.25675106048584,0.0,0.0,-6.611276149749756,4.4079723524229495
2026-04-13T20:57:02.517166,1776124564.377076,0.0,0.0,-6.995809078216553,0.0,0.0,-6.701803684234619,4.4079723524229495
2026-04-13T20:57:02.626180,1776124564.4820783,0.0,0.0,-7.703332901000977,0.0,0.0,-6.772325038909912,4.4079723524229495
2026-04-13T20:57:02.734201,1776124564.5900805,0.0,0.0,-8.438092231750488,0.0,0.0,-6.832101821899414,4.4079723524229495
2026-04-13T20:57:02.842719,1776124564.701083,0.0,0.0,-9.199357986450195,0.0,0.0,-6.882353782653809,4.4079723524229495
2026-04-13T20:57:02.951242,1776124564.8090851,0.0,0.0,-9.944894790649414,0.0,0.0,-6.922269821166992,4.4079723524229495
2026-04-13T20:57:03.060258,1776124564.9170876,0.0,0.0,-10.694337844848633,0.0,0.0,-6.954898834228516,4.4079723524229495
2026-04-13T20:57:03.168277,1776124565.0250897,0.0,0.0,-11.446969985961914,0.0,0.0,-6.981533050537109,4.4079723524229495
2026-04-13T20:57:03.276799,1776124565.1330922,0.0,0.0,-12.2022066116333,0.0,0.0,-7.003244400024414,4.4079723524229495
2026-04-13T20:57:03.385319,1776124565.2410944,0.0,0.0,-12.95956039428711,0.0,0.0,-7.020918369293213,4.4079723524229495
