time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T19:32:52.407628,1776119566.2404513,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:32:52.520686,1776119566.3544538,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:32:52.628704,1776119566.462456,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:32:52.737257,1776119566.5704584,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:32:52.846281,1776119566.6784606,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:32:52.954310,1776119566.786463,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:32:53.062828,1776119566.8944652,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:32:53.171362,1776119567.0024676,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:32:53.280380,1776119567.1104698,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:32:53.389402,1776119567.2184722,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:32:53.497067,1776119567.3234744,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:32:53.606089,1776119567.4314768,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:32:53.714612,1776119567.539479,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:32:53.822635,1776119567.6474814,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:32:53.931150,1776119567.7554836,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:32:54.039168,1776119567.866486,0.0,0.0,2.819837808609009,0.0,0.0,-0.020519737154245377,4.4079723524229495
2026-04-13T19:32:54.148196,1776119567.9744883,0.0,0.0,2.791714906692505,0.0,0.0,-0.3907000720500946,4.4079723524229495
2026-04-13T19:32:54.256855,1776119568.0794907,0.0,0.0,2.7474143505096436,0.0,0.0,-0.4388878643512726,4.4079723524229495
2026-04-13T19:32:54.365400,1776119568.1874928,0.0,0.0,2.69934344291687,0.0,0.0,-0.4495339095592499,4.4079723524229495
2026-04-13T19:32:54.473063,1776119568.2954953,0.0,0.0,2.650468587875366,0.0,0.0,-0.45525577664375305,4.4079723524229495
2026-04-13T19:32:54.581621,1776119568.4034975,0.0,0.0,2.601040840148926,0.0,0.0,-0.4599415957927704,4.4079723524229495
2026-04-13T19:32:54.690141,1776119568.5115,0.0,0.0,2.5511393547058105,0.0,0.0,-0.46406272053718567,4.4079723524229495
2026-04-13T19:32:54.798660,1776119568.619502,0.0,0.0,2.5008182525634766,0.0,0.0,-0.467720091342926,4.4079723524229495
2026-04-13T19:32:54.907172,1776119568.7275045,0.0,0.0,2.4501242637634277,0.0,0.0,-0.4709694981575012,4.4079723524229495
2026-04-13T19:32:55.015687,1776119568.8325067,0.0,0.0,2.400522470474243,0.0,0.0,-0.4737812280654907,4.4079723524229495
2026-04-13T19:32:55.123718,1776119568.9405088,0.0,0.0,2.3492112159729004,0.0,0.0,-0.4763554036617279,4.4079723524229495
2026-04-13T19:32:55.232740,1776119569.0485113,0.0,0.0,2.297638177871704,0.0,0.0,-0.4786428213119507,4.4079723524229495
2026-04-13T19:32:55.340778,1776119569.1565135,0.0,0.0,2.2458319664001465,0.0,0.0,-0.4806756377220154,4.4079723524229495
2026-04-13T19:32:55.450306,1776119569.2645159,0.0,0.0,2.1938185691833496,0.0,0.0,-0.48248210549354553,4.4079723524229495
2026-04-13T19:32:55.558030,1776119569.372518,0.0,0.0,2.1416211128234863,0.0,0.0,-0.4840872883796692,4.4079723524229495
2026-04-13T19:32:55.666557,1776119569.4775205,0.0,0.0,2.090716600418091,0.0,0.0,-0.48547643423080444,4.4079723524229495
2026-04-13T19:32:55.774745,1776119569.5855227,0.0,0.0,2.0382139682769775,0.0,0.0,-0.48674821853637695,4.4079723524229495
2026-04-13T19:32:55.883261,1776119569.693525,0.0,0.0,1.985581636428833,0.0,0.0,-0.4878784418106079,4.4079723524229495
2026-04-13T19:32:55.991790,1776119569.8015273,0.0,0.0,1.932834506034851,0.0,0.0,-0.48888280987739563,4.4079723524229495
2026-04-13T19:32:56.100312,1776119569.9095297,0.0,0.0,1.879984736442566,0.0,0.0,-0.48977532982826233,4.4079723524229495
2026-04-13T19:32:56.208867,1776119570.0175319,0.0,0.0,1.8270442485809326,0.0,0.0,-0.4905685782432556,4.4079723524229495
2026-04-13T19:32:56.317896,1776119570.122534,0.0,0.0,1.775496482849121,0.0,0.0,-0.49125489592552185,4.4079723524229495
2026-04-13T19:32:56.425910,1776119570.2305365,0.0,0.0,1.7224053144454956,0.0,0.0,-0.49188336730003357,4.4079723524229495
2026-04-13T19:32:56.534930,1776119570.3355386,0.0,0.0,1.670727252960205,0.0,0.0,-0.492427259683609,4.4079723524229495
2026-04-13T19:32:56.642465,1776119570.443541,0.0,0.0,1.6175163984298706,0.0,0.0,-0.4929251968860626,4.4079723524229495
2026-04-13T19:32:56.751531,1776119570.5515432,0.0,0.0,1.564254879951477,0.0,0.0,-0.4933677315711975,4.4079723524229495
2026-04-13T19:32:56.860565,1776119570.6595457,0.0,0.0,1.5109483003616333,0.0,0.0,-0.4937610626220703,4.4079723524229495
2026-04-13T19:32:56.968601,1776119570.7675478,0.0,0.0,1.457601547241211,0.0,0.0,-0.4941104054450989,4.4079723524229495
2026-04-13T19:32:57.077614,1776119570.8755503,0.0,0.0,1.404219388961792,0.0,0.0,-0.4944211542606354,4.4079723524229495
2026-04-13T19:32:57.185627,1776119570.9835525,0.0,0.0,1.3508057594299316,0.0,0.0,-0.4946971833705902,4.4079723524229495
2026-04-13T19:32:57.294477,1776119571.0915549,0.0,0.0,1.298581600189209,0.0,0.0,-0.3882797062397003,4.4079723524229495
2026-04-13T19:32:57.403005,1776119571.199557,0.0,0.0,1.281048059463501,0.0,0.0,-0.01777990162372589,4.4079723524229495
2026-04-13T19:32:57.511701,1776119571.3075595,0.0,0.0,1.2753918170928955,0.0,0.0,-0.2852420210838318,4.4079723524229495
2026-04-13T19:32:57.619232,1776119571.4155617,0.0,0.0,1.2055957317352295,0.0,0.0,-1.0050468444824219,4.4079723524229495
2026-04-13T19:32:57.728254,1776119571.520564,0.0,0.0,1.0641131401062012,0.0,0.0,-1.685545563697815,4.4079723524229495
2026-04-13T19:32:57.836474,1776119571.6285663,0.0,0.0,0.8456820845603943,0.0,0.0,-2.35292649269104,4.4079723524229495
2026-04-13T19:32:57.944987,1776119571.7365687,0.0,0.0,0.5574370622634888,0.0,0.0,-2.9768481254577637,4.4079723524229495
2026-04-13T19:32:58.053513,1776119571.8445709,0.0,0.0,0.20450839400291443,0.0,0.0,-3.5497453212738037,4.4079723524229495
2026-04-13T19:32:58.162034,1776119571.9525733,0.0,0.0,-0.20732495188713074,0.0,0.0,-4.067160606384277,4.4079723524229495
2026-04-13T19:32:58.270573,1776119572.0605755,0.0,0.0,-0.6719619035720825,0.0,0.0,-4.527527809143066,4.4079723524229495
2026-04-13T19:32:58.379089,1776119572.168578,0.0,0.0,-1.1832685470581055,0.0,0.0,-4.9317121505737305,4.4079723524229495
2026-04-13T19:32:58.488104,1776119572.27658,0.0,0.0,-1.7353096008300781,0.0,0.0,-5.282430171966553,4.4079723524229495
2026-04-13T19:32:58.596627,1776119572.3815823,0.0,0.0,-2.3057773113250732,0.0,0.0,-5.575928688049316,4.4079723524229495
2026-04-13T19:32:58.704641,1776119572.4865847,0.0,0.0,-2.904794931411743,0.0,0.0,-5.8269853591918945,4.4079723524229495
2026-04-13T19:32:58.813664,1776119572.5945868,0.0,0.0,-3.5462770462036133,0.0,0.0,-6.045797824859619,4.4079723524229495
2026-04-13T19:32:58.921757,1776119572.7025893,0.0,0.0,-4.209455966949463,0.0,0.0,-6.2295942306518555,4.4079723524229495
2026-04-13T19:32:59.030293,1776119572.8105915,0.0,0.0,-4.890810489654541,0.0,0.0,-6.383144855499268,4.4079723524229495
2026-04-13T19:32:59.139314,1776119572.918594,0.0,0.0,-5.587314605712891,0.0,0.0,-6.510844707489014,4.4079723524229495
2026-04-13T19:32:59.246834,1776119573.026596,0.0,0.0,-6.296395301818848,0.0,0.0,-6.616640090942383,4.4079723524229495
2026-04-13T19:32:59.356375,1776119573.1345985,0.0,0.0,-7.015877723693848,0.0,0.0,-6.704009056091309,4.4079723524229495
2026-04-13T19:32:59.464397,1776119573.2456007,0.0,0.0,-7.76426887512207,0.0,0.0,-6.777768135070801,4.4079723524229495
2026-04-13T19:32:59.573063,1776119573.350603,0.0,0.0,-8.479053497314453,0.0,0.0,-6.83508825302124,4.4079723524229495
2026-04-13T19:32:59.681578,1776119573.4586053,0.0,0.0,-9.219965934753418,0.0,0.0,-6.883573532104492,4.4079723524229495
2026-04-13T19:32:59.789590,1776119573.5666077,0.0,0.0,-9.965622901916504,0.0,0.0,-6.923267364501953,4.4079723524229495
2026-04-13T19:32:59.898114,1776119573.67461,0.0,0.0,-10.715163230895996,0.0,0.0,-6.955713748931885,4.4079723524229495
2026-04-13T19:33:00.007132,1776119573.7856123,0.0,0.0,-11.488823890686035,0.0,0.0,-6.982859134674072,4.4079723524229495
2026-04-13T19:33:00.115152,1776119573.8936145,0.0,0.0,-12.244189262390137,0.0,0.0,-7.004324436187744,4.4079723524229495
2026-04-13T19:33:00.223669,1776119573.998617,0.0,0.0,-12.980583190917969,0.0,0.0,-7.021358489990234,4.4079723524229495
2026-04-13T19:33:00.332186,1776119574.1066191,0.0,0.0,-13.739705085754395,0.0,0.0,-7.035642147064209,4.4079723524229495
2026-04-13T19:33:00.441204,1776119574.2146215,0.0,0.0,-14.500213623046875,0.0,0.0,-7.047234058380127,4.4079723524229495
2026-04-13T19:33:00.549223,1776119574.3256238,0.0,0.0,-15.283027648925781,0.0,0.0,-7.056859493255615,4.4079723524229495
2026-04-13T19:33:00.658252,1776119574.4336262,0.0,0.0,-16.04560661315918,0.0,0.0,-7.064408302307129,4.4079723524229495
2026-04-13T19:33:00.766277,1776119574.5416284,0.0,0.0,-16.808921813964844,0.0,0.0,-7.070496082305908,4.4079723524229495
2026-04-13T19:33:00.874810,1776119574.6496308,0.0,0.0,-17.572826385498047,0.0,0.0,-7.075392246246338,4.4079723524229495
2026-04-13T19:33:00.983516,1776119574.757633,0.0,0.0,-18.33720588684082,0.0,0.0,-7.079314708709717,4.4079723524229495
2026-04-13T19:33:01.092113,1776119574.8656354,0.0,0.0,-19.101964950561523,0.0,0.0,-7.082443714141846,4.4079723524229495
2026-04-13T19:33:01.201683,1776119574.9736376,0.0,0.0,-19.86702537536621,0.0,0.0,-7.084922790527344,4.4079723524229495
