time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T20:42:26.330515,1776123696.470561,0.0,0.0,2.8198904991149902,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:42:26.438033,1776123696.5785632,0.0,0.0,2.8198904991149902,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:42:26.546548,1776123696.6865656,0.0,0.0,2.8198904991149902,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:42:26.655065,1776123696.7945678,0.0,0.0,2.8198904991149902,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:42:26.763585,1776123696.9025702,0.0,0.0,2.8198904991149902,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:42:26.872104,1776123697.0105724,0.0,0.0,2.8198904991149902,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:42:26.980126,1776123697.1185749,0.0,0.0,2.8198904991149902,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:42:27.089151,1776123697.226577,0.0,0.0,2.8198904991149902,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:42:27.197674,1776123697.3345795,0.0,0.0,2.8198904991149902,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:42:27.305903,1776123697.4425817,0.0,0.0,2.8198904991149902,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:42:27.414432,1776123697.550584,0.0,0.0,2.8198904991149902,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:42:27.522966,1776123697.6585863,0.0,0.0,2.8198904991149902,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:42:27.631483,1776123697.7635887,0.0,0.0,2.8198904991149902,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:42:27.739537,1776123697.8745909,0.0,0.0,2.8198904991149902,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:42:27.848559,1776123697.9795933,0.0,0.0,2.8198904991149902,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:42:27.957581,1776123698.0905955,0.0,0.0,2.8198904991149902,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:42:28.066067,1776123698.198598,0.0,0.0,2.797461748123169,0.0,0.0,-0.372550904750824,4.4079723524229495
2026-04-13T20:42:28.174587,1776123698.3066,0.0,0.0,2.752683401107788,0.0,0.0,-0.4366815388202667,4.4079723524229495
2026-04-13T20:42:28.282816,1776123698.4116025,0.0,0.0,2.706094264984131,0.0,0.0,-0.44855204224586487,4.4079723524229495
2026-04-13T20:42:28.390841,1776123698.5196047,0.0,0.0,2.6573073863983154,0.0,0.0,-0.4545459747314453,4.4079723524229495
2026-04-13T20:42:28.499861,1776123698.627607,0.0,0.0,2.6079506874084473,0.0,0.0,-0.45932820439338684,4.4079723524229495
2026-04-13T20:42:28.607885,1776123698.7326093,0.0,0.0,2.559501886367798,0.0,0.0,-0.46340978145599365,4.4079723524229495
2026-04-13T20:42:28.716418,1776123698.8406117,0.0,0.0,2.509247303009033,0.0,0.0,-0.46714019775390625,4.4079723524229495
2026-04-13T20:42:28.825444,1776123698.951614,0.0,0.0,2.4572010040283203,0.0,0.0,-0.4705408215522766,4.4079723524229495
2026-04-13T20:42:28.933190,1776123699.0566163,0.0,0.0,2.4076411724090576,0.0,0.0,-0.4733990430831909,4.4079723524229495
2026-04-13T20:42:29.041707,1776123699.1646185,0.0,0.0,2.3563692569732666,0.0,0.0,-0.4760158061981201,4.4079723524229495
2026-04-13T20:42:29.150739,1776123699.272621,0.0,0.0,2.304830551147461,0.0,0.0,-0.47834107279777527,4.4079723524229495
2026-04-13T20:42:29.259766,1776123699.380623,0.0,0.0,2.2530550956726074,0.0,0.0,-0.4804074168205261,4.4079723524229495
2026-04-13T20:42:29.367422,1776123699.4886255,0.0,0.0,2.2010691165924072,0.0,0.0,-0.48224377632141113,4.4079723524229495
2026-04-13T20:42:29.475446,1776123699.5966277,0.0,0.0,2.1488959789276123,0.0,0.0,-0.4838755130767822,4.4079723524229495
2026-04-13T20:42:29.584962,1776123699.70463,0.0,0.0,2.0965566635131836,0.0,0.0,-0.4853256344795227,4.4079723524229495
2026-04-13T20:42:29.692479,1776123699.8126323,0.0,0.0,2.044069290161133,0.0,0.0,-0.4866142272949219,4.4079723524229495
2026-04-13T20:42:29.800997,1776123699.9176345,0.0,0.0,1.9929139614105225,0.0,0.0,-0.4877293109893799,4.4079723524229495
2026-04-13T20:42:29.910049,1776123700.025637,0.0,0.0,1.940181851387024,0.0,0.0,-0.48875027894973755,4.4079723524229495
2026-04-13T20:42:30.018089,1776123700.133639,0.0,0.0,1.8873456716537476,0.0,0.0,-0.48965758085250854,4.4079723524229495
2026-04-13T20:42:30.126633,1776123700.2416415,0.0,0.0,1.8344172239303589,0.0,0.0,-0.49046391248703003,4.4079723524229495
2026-04-13T20:42:30.235651,1776123700.3496437,0.0,0.0,1.7814061641693115,0.0,0.0,-0.4911803901195526,4.4079723524229495
2026-04-13T20:42:30.343669,1776123700.4576461,0.0,0.0,1.7283226251602173,0.0,0.0,-0.4918171167373657,4.4079723524229495
2026-04-13T20:42:30.452695,1776123700.5656483,0.0,0.0,1.6751739978790283,0.0,0.0,-0.49238303303718567,4.4079723524229495
2026-04-13T20:42:30.561211,1776123700.6706507,0.0,0.0,1.6234463453292847,0.0,0.0,-0.4928727447986603,4.4079723524229495
2026-04-13T20:42:30.669236,1776123700.778653,0.0,0.0,1.570190191268921,0.0,0.0,-0.49332112073898315,4.4079723524229495
2026-04-13T20:42:30.777252,1776123700.8866553,0.0,0.0,1.5168883800506592,0.0,0.0,-0.4937196373939514,4.4079723524229495
2026-04-13T20:42:30.886777,1776123700.9946575,0.0,0.0,1.463545799255371,0.0,0.0,-0.4940735697746277,4.4079723524229495
2026-04-13T20:42:30.994791,1776123701.10266,0.0,0.0,1.4101673364639282,0.0,0.0,-0.4943884313106537,4.4079723524229495
2026-04-13T20:42:31.103151,1776123701.2106621,0.0,0.0,1.3567570447921753,0.0,0.0,-0.4946680963039398,4.4079723524229495
2026-04-13T20:42:31.211670,1776123701.3186646,0.0,0.0,1.303602695465088,0.0,0.0,-0.445598840713501,4.4079723524229495
2026-04-13T20:42:31.319857,1776123701.4266667,0.0,0.0,1.2813692092895508,0.0,0.0,-0.03401871770620346,4.4079723524229495
2026-04-13T20:42:31.427892,1776123701.5346692,0.0,0.0,1.278346300125122,0.0,0.0,-0.20464958250522614,4.4079723524229495
2026-04-13T20:42:31.536416,1776123701.6396713,0.0,0.0,1.2199442386627197,0.0,0.0,-0.9059675335884094,4.4079723524229495
2026-04-13T20:42:31.645948,1776123701.7506738,0.0,0.0,1.0838971138000488,0.0,0.0,-1.60914146900177,4.4079723524229495
2026-04-13T20:42:31.754467,1776123701.858676,0.0,0.0,0.8666307926177979,0.0,0.0,-2.298844575881958,4.4079723524229495
2026-04-13T20:42:31.862207,1776123701.9636781,0.0,0.0,0.5927742719650269,0.0,0.0,-2.9099318981170654,4.4079723524229495
2026-04-13T20:42:31.971223,1776123702.0716805,0.0,0.0,0.24675621092319489,0.0,0.0,-3.4887747764587402,4.4079723524229495
2026-04-13T20:42:32.079762,1776123702.1796827,0.0,0.0,-0.15883025527000427,0.0,0.0,-4.012481689453125,4.4079723524229495
2026-04-13T20:42:32.188315,1776123702.2876852,0.0,0.0,-0.6179046630859375,0.0,0.0,-4.479184627532959,4.4079723524229495
2026-04-13T20:42:32.298337,1776123702.3926873,0.0,0.0,-1.1096713542938232,0.0,0.0,-4.878849983215332,4.4079723524229495
2026-04-13T20:42:32.405375,1776123702.4946895,0.0,0.0,-1.625031590461731,0.0,0.0,-5.218247890472412,4.4079723524229495
2026-04-13T20:42:32.513400,1776123702.5996919,0.0,0.0,-2.189241409301758,0.0,0.0,-5.520769119262695,4.4079723524229495
2026-04-13T20:42:32.622423,1776123702.707694,0.0,0.0,-2.8002519607543945,0.0,0.0,-5.786762237548828,4.4079723524229495
2026-04-13T20:42:32.730956,1776123702.8156965,0.0,0.0,-3.4377388954162598,0.0,0.0,-6.011894226074219,4.4079723524229495
2026-04-13T20:42:32.839479,1776123702.9236987,0.0,0.0,-4.097560405731201,0.0,0.0,-6.201186656951904,4.4079723524229495
2026-04-13T20:42:32.948502,1776123703.031701,0.0,0.0,-4.7761077880859375,0.0,0.0,-6.359461784362793,4.4079723524229495
2026-04-13T20:42:33.056523,1776123703.1397033,0.0,0.0,-5.470277786254883,0.0,0.0,-6.491183280944824,4.4079723524229495
2026-04-13T20:42:33.164955,1776123703.2477057,0.0,0.0,-6.177423000335693,0.0,0.0,-6.600374698638916,4.4079723524229495
2026-04-13T20:42:33.273469,1776123703.355708,0.0,0.0,-6.895307540893555,0.0,0.0,-6.69059419631958,4.4079723524229495
2026-04-13T20:42:33.381688,1776123703.4637103,0.0,0.0,-7.62205171585083,0.0,0.0,-6.764926910400391,4.4079723524229495
2026-04-13T20:42:33.490208,1776123703.5717125,0.0,0.0,-8.356084823608398,0.0,0.0,-6.8260273933410645,4.4079723524229495
2026-04-13T20:42:33.599227,1776123703.679715,0.0,0.0,-9.096109390258789,0.0,0.0,-6.8761491775512695,4.4079723524229495
2026-04-13T20:42:33.707249,1776123703.787717,0.0,0.0,-9.84104061126709,0.0,0.0,-6.917193412780762,4.4079723524229495
