time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T20:46:47.343435,1776123955.0070763,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:46:47.453952,1776123955.1180787,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:46:47.562475,1776123955.2230809,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:46:47.670994,1776123955.3310833,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:46:47.779515,1776123955.4390855,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:46:47.888034,1776123955.547088,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:46:47.997558,1776123955.65209,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:46:48.105098,1776123955.7600925,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:46:48.213797,1776123955.8680947,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:46:48.321861,1776123955.976097,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:46:48.429886,1776123956.0840993,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:46:48.538928,1776123956.1921017,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:46:48.647448,1776123956.300104,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:46:48.756125,1776123956.4081063,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:46:48.864142,1776123956.5161085,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:46:48.972658,1776123956.624111,0.0,0.0,2.819875478744507,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:46:49.081195,1776123956.7321131,0.0,0.0,2.798558235168457,0.0,0.0,-0.3682318925857544,4.4079723524229495
2026-04-13T20:46:49.189719,1776123956.8371153,0.0,0.0,2.7552847862243652,0.0,0.0,-0.43542182445526123,4.4079723524229495
2026-04-13T20:46:49.297930,1776123956.9451177,0.0,0.0,2.7074246406555176,0.0,0.0,-0.448345810174942,4.4079723524229495
2026-04-13T20:46:49.406462,1776123957.05312,0.0,0.0,2.658655881881714,0.0,0.0,-0.45440176129341125,4.4079723524229495
2026-04-13T20:46:49.514990,1776123957.1611223,0.0,0.0,2.609313488006592,0.0,0.0,-0.45920422673225403,4.4079723524229495
2026-04-13T20:46:49.623514,1776123957.2691245,0.0,0.0,2.5594868659973145,0.0,0.0,-0.46340978145599365,4.4079723524229495
2026-04-13T20:46:49.732030,1776123957.377127,0.0,0.0,2.50923228263855,0.0,0.0,-0.46714019775390625,4.4079723524229495
2026-04-13T20:46:49.841552,1776123957.485129,0.0,0.0,2.458597421646118,0.0,0.0,-0.47045424580574036,4.4079723524229495
2026-04-13T20:46:49.949071,1776123957.5931315,0.0,0.0,2.407626152038574,0.0,0.0,-0.4733990430831909,4.4079723524229495
2026-04-13T20:46:50.057593,1776123957.7011337,0.0,0.0,2.356354236602783,0.0,0.0,-0.4760158061981201,4.4079723524229495
2026-04-13T20:46:50.166113,1776123957.8091362,0.0,0.0,2.3048155307769775,0.0,0.0,-0.47834107279777527,4.4079723524229495
2026-04-13T20:46:50.274637,1776123957.9171383,0.0,0.0,2.253040075302124,0.0,0.0,-0.4804074168205261,4.4079723524229495
2026-04-13T20:46:50.383167,1776123958.0251408,0.0,0.0,2.201054096221924,0.0,0.0,-0.48224377632141113,4.4079723524229495
2026-04-13T20:46:50.491718,1776123958.130143,0.0,0.0,2.150332450866699,0.0,0.0,-0.4838327169418335,4.4079723524229495
2026-04-13T20:46:50.600788,1776123958.2381454,0.0,0.0,2.0979976654052734,0.0,0.0,-0.4852876365184784,4.4079723524229495
