time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T20:04:45.037612,1776121459.1158319,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:04:45.143128,1776121459.223834,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:04:45.252154,1776121459.3318365,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:04:45.360682,1776121459.4398386,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:04:45.469213,1776121459.547841,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:04:45.577730,1776121459.6558433,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:04:45.686753,1776121459.7638457,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:04:45.794734,1776121459.8718479,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:04:45.903454,1776121459.9798503,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:04:46.011478,1776121460.0848525,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:04:46.119992,1776121460.195855,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:04:46.228534,1776121460.303857,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:04:46.337058,1776121460.4118595,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:04:46.445594,1776121460.5198617,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:04:46.554121,1776121460.6278641,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:04:46.662339,1776121460.7358663,0.0,0.0,2.8180670738220215,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:04:46.770858,1776121460.8408687,0.0,0.0,2.8020894527435303,0.0,0.0,-0.3423139154911041,4.4079723524229495
2026-04-13T20:04:46.878893,1776121460.948871,0.0,0.0,2.7586846351623535,0.0,0.0,-0.43251851201057434,4.4079723524229495
2026-04-13T20:04:46.988413,1776121461.0568733,0.0,0.0,2.710991382598877,0.0,0.0,-0.4474813640117645,4.4079723524229495
2026-04-13T20:04:47.096111,1776121461.1648755,0.0,0.0,2.662296772003174,0.0,0.0,-0.4538167119026184,4.4079723524229495
2026-04-13T20:04:47.205629,1776121461.275878,0.0,0.0,2.611636161804199,0.0,0.0,-0.4588295817375183,4.4079723524229495
2026-04-13T20:04:47.313646,1776121461.38088,0.0,0.0,2.563236713409424,0.0,0.0,-0.462967187166214,4.4079723524229495
2026-04-13T20:04:47.421663,1776121461.4888825,0.0,0.0,2.5130271911621094,0.0,0.0,-0.46674710512161255,4.4079723524229495
2026-04-13T20:04:47.529676,1776121461.5968847,0.0,0.0,2.462432384490967,0.0,0.0,-0.47010499238967896,4.4079723524229495
2026-04-13T20:04:47.638195,1776121461.7048872,0.0,0.0,2.41149640083313,0.0,0.0,-0.47308868169784546,4.4079723524229495
2026-04-13T20:04:47.747720,1776121461.8128893,0.0,0.0,2.3602564334869385,0.0,0.0,-0.47574007511138916,4.4079723524229495
2026-04-13T20:04:47.855901,1776121461.9208918,0.0,0.0,2.308745861053467,0.0,0.0,-0.478096067905426,4.4079723524229495
2026-04-13T20:04:47.963941,1776121462.025894,0.0,0.0,2.2584359645843506,0.0,0.0,-0.48013484477996826,4.4079723524229495
2026-04-13T20:04:48.072953,1776121462.133896,0.0,0.0,2.206477642059326,0.0,0.0,-0.48200148344039917,4.4079723524229495
2026-04-13T20:04:48.180970,1776121462.2418985,0.0,0.0,2.1543290615081787,0.0,0.0,-0.48366019129753113,4.4079723524229495
