time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T21:43:15.147393,1776127312.1716943,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:43:15.250416,1776127312.2736964,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:43:15.359442,1776127312.3816988,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:43:15.467465,1776127312.489701,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:43:15.575985,1776127312.5977035,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:43:15.683999,1776127312.7057056,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:43:15.793033,1776127312.813708,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:43:15.901555,1776127312.9217103,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:43:16.010241,1776127313.0297127,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:43:16.118782,1776127313.1377149,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:43:16.226808,1776127313.2457173,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:43:16.335343,1776127313.3537195,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:43:16.443861,1776127313.4587219,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:43:16.552384,1776127313.569724,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:43:16.660899,1776127313.6747265,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:43:16.769418,1776127313.7827287,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:43:16.877977,1776127313.890731,0.0,0.0,2.80212664604187,0.0,0.0,-0.3423139154911041,4.4079723524229495
2026-04-13T21:43:16.986495,1776127313.9987333,0.0,0.0,2.7587218284606934,0.0,0.0,-0.43251851201057434,4.4079723524229495
2026-04-13T21:43:17.095131,1776127314.1067357,0.0,0.0,2.711028575897217,0.0,0.0,-0.4474813640117645,4.4079723524229495
2026-04-13T21:43:17.203644,1776127314.214738,0.0,0.0,2.6623339653015137,0.0,0.0,-0.4538167119026184,4.4079723524229495
2026-04-13T21:43:17.312169,1776127314.3227403,0.0,0.0,2.6130497455596924,0.0,0.0,-0.45870381593704224,4.4079723524229495
2026-04-13T21:43:17.420692,1776127314.4307425,0.0,0.0,2.5632739067077637,0.0,0.0,-0.462967187166214,4.4079723524229495
2026-04-13T21:43:17.529720,1776127314.538745,0.0,0.0,2.513064384460449,0.0,0.0,-0.46674710512161255,4.4079723524229495
2026-04-13T21:43:17.638241,1776127314.646747,0.0,0.0,2.4624695777893066,0.0,0.0,-0.47010499238967896,4.4079723524229495
2026-04-13T21:43:17.746585,1776127314.7547495,0.0,0.0,2.4115335941314697,0.0,0.0,-0.47308868169784546,4.4079723524229495
2026-04-13T21:43:17.855103,1776127314.8627517,0.0,0.0,2.3602936267852783,0.0,0.0,-0.47574007511138916,4.4079723524229495
2026-04-13T21:43:17.963256,1776127314.9707541,0.0,0.0,2.3087830543518066,0.0,0.0,-0.478096067905426,4.4079723524229495
2026-04-13T21:43:18.072275,1776127315.0787563,0.0,0.0,2.257032632827759,0.0,0.0,-0.480189710855484,4.4079723524229495
2026-04-13T21:43:18.180789,1776127315.1837585,0.0,0.0,2.206514835357666,0.0,0.0,-0.48200148344039917,4.4079723524229495
2026-04-13T21:43:18.289309,1776127315.294761,0.0,0.0,2.1529152393341064,0.0,0.0,-0.48370352387428284,4.4079723524229495
2026-04-13T21:43:18.397328,1776127315.399763,0.0,0.0,2.1020491123199463,0.0,0.0,-0.4851343035697937,4.4079723524229495
2026-04-13T21:43:18.505848,1776127315.5077655,0.0,0.0,2.049581289291382,0.0,0.0,-0.4864442050457001,4.4079723524229495
2026-04-13T21:43:18.614868,1776127315.6157677,0.0,0.0,1.9969799518585205,0.0,0.0,-0.48760825395584106,4.4079723524229495
2026-04-13T21:43:18.722884,1776127315.7237701,0.0,0.0,1.9442602396011353,0.0,0.0,-0.48864269256591797,4.4079723524229495
2026-04-13T21:43:18.831907,1776127315.8317723,0.0,0.0,1.8914350271224976,0.0,0.0,-0.4895620346069336,4.4079723524229495
2026-04-13T21:43:18.939917,1776127315.9367747,0.0,0.0,1.8399873971939087,0.0,0.0,-0.49035757780075073,4.4079723524229495
2026-04-13T21:43:19.048486,1776127316.044777,0.0,0.0,1.7869873046875,0.0,0.0,-0.4910859167575836,4.4079723524229495
2026-04-13T21:43:19.157018,1776127316.149779,0.0,0.0,1.7353885173797607,0.0,0.0,-0.4917161762714386,4.4079723524229495
2026-04-13T21:43:19.265546,1776127316.2577815,0.0,0.0,1.6822501420974731,0.0,0.0,-0.4922932982444763,4.4079723524229495
2026-04-13T21:43:19.374059,1776127316.3657837,0.0,0.0,1.629052996635437,0.0,0.0,-0.49280622601509094,4.4079723524229495
2026-04-13T21:43:19.482579,1776127316.473786,0.0,0.0,1.5758036375045776,0.0,0.0,-0.49326202273368835,4.4079723524229495
2026-04-13T21:43:19.591607,1776127316.5817883,0.0,0.0,1.5225077867507935,0.0,0.0,-0.4936670660972595,4.4079723524229495
2026-04-13T21:43:19.700629,1776127316.6897907,0.0,0.0,1.4691705703735352,0.0,0.0,-0.49402695894241333,4.4079723524229495
2026-04-13T21:43:19.808141,1776127316.794793,0.0,0.0,1.4172799587249756,0.0,0.0,-0.49433842301368713,4.4079723524229495
2026-04-13T21:43:19.916832,1776127316.9027953,0.0,0.0,1.3638747930526733,0.0,0.0,-0.4946236312389374,4.4079723524229495
2026-04-13T21:43:20.025361,1776127317.0107975,0.0,0.0,1.3104404211044312,0.0,0.0,-0.4948771297931671,4.4079723524229495
2026-04-13T21:43:20.133387,1776127317.1188,0.0,0.0,1.2804771661758423,0.0,0.0,-0.0675332173705101,4.4079723524229495
2026-04-13T21:43:20.242406,1776127317.226802,0.0,0.0,1.2791574001312256,0.0,0.0,-0.0841791033744812,4.4079723524229495
2026-04-13T21:43:20.350444,1776127317.3348045,0.0,0.0,1.2310025691986084,0.0,0.0,-0.8065320253372192,4.4079723524229495
2026-04-13T21:43:20.459967,1776127317.4428067,0.0,0.0,1.1055293083190918,0.0,0.0,-1.5130860805511475,4.4079723524229495
2026-04-13T21:43:20.567623,1776127317.5478091,0.0,0.0,0.911787748336792,0.0,0.0,-2.1715025901794434,4.4079723524229495
2026-04-13T21:43:20.675645,1776127317.6558113,0.0,0.0,0.6424570083618164,0.0,0.0,-2.8083879947662354,4.4079723524229495
2026-04-13T21:43:20.784166,1776127317.7638137,0.0,0.0,0.3069378435611725,0.0,0.0,-3.3960373401641846,4.4079723524229495
2026-04-13T21:43:20.892687,1776127317.871816,0.0,0.0,-0.08913688361644745,0.0,0.0,-3.92913818359375,4.4079723524229495
2026-04-13T21:43:21.001709,1776127317.9798183,0.0,0.0,-0.5397247076034546,0.0,0.0,-4.405358791351318,4.4079723524229495
2026-04-13T21:43:21.110262,1776127318.0848205,0.0,0.0,-1.0242160558700562,0.0,0.0,-4.814036846160889,4.4079723524229495
2026-04-13T21:43:21.218305,1776127318.1928227,0.0,0.0,-1.564420461654663,0.0,0.0,-5.1807169914245605,4.4079723524229495
2026-04-13T21:43:21.326840,1776127318.300825,0.0,0.0,-2.141446352005005,0.0,0.0,-5.496598243713379,4.4079723524229495
2026-04-13T21:43:21.435376,1776127318.4088273,0.0,0.0,-2.750046491622925,0.0,0.0,-5.7662248611450195,4.4079723524229495
2026-04-13T21:43:21.543892,1776127318.5168297,0.0,0.0,-3.3854928016662598,0.0,0.0,-5.994568824768066,4.4079723524229495
2026-04-13T21:43:21.652411,1776127318.624832,0.0,0.0,-4.043598175048828,0.0,0.0,-6.186659812927246,4.4079723524229495
2026-04-13T21:43:21.760821,1776127318.7328343,0.0,0.0,-4.720709800720215,0.0,0.0,-6.347343921661377,4.4079723524229495
2026-04-13T21:43:21.870341,1776127318.8408365,0.0,0.0,-5.4136857986450195,0.0,0.0,-6.481117248535156,4.4079723524229495
2026-04-13T21:43:21.977497,1776127318.948839,0.0,0.0,-6.119839668273926,0.0,0.0,-6.592044353485107,4.4079723524229495
2026-04-13T21:43:22.086016,1776127319.0568411,0.0,0.0,-6.836905479431152,0.0,0.0,-6.683720111846924,4.4079723524229495
2026-04-13T21:43:22.194535,1776127319.1648436,0.0,0.0,-7.56297492980957,0.0,0.0,-6.759270191192627,4.4079723524229495
2026-04-13T21:43:22.303085,1776127319.2728457,0.0,0.0,-8.296453475952148,0.0,0.0,-6.821382999420166,4.4079723524229495
2026-04-13T21:43:22.411604,1776127319.3808482,0.0,0.0,-9.036022186279297,0.0,0.0,-6.872342109680176,4.4079723524229495
