time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T19:25:37.702150,1776119135.7492678,0.0,0.0,2.8180856704711914,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:25:37.806689,1776119135.85427,0.0,0.0,2.8180856704711914,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:25:37.915203,1776119135.9622722,0.0,0.0,2.8180856704711914,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:25:38.024221,1776119136.0702746,0.0,0.0,2.8180856704711914,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:25:38.132743,1776119136.1752768,0.0,0.0,2.8180856704711914,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:25:38.240766,1776119136.2832792,0.0,0.0,2.8180856704711914,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:25:38.349287,1776119136.3912814,0.0,0.0,2.8180856704711914,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:25:38.457735,1776119136.4962835,0.0,0.0,2.8180856704711914,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:25:38.566447,1776119136.607286,0.0,0.0,2.8180856704711914,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:25:38.674473,1776119136.7122881,0.0,0.0,2.8180856704711914,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:25:38.782875,1776119136.8202906,0.0,0.0,2.8180856704711914,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:25:38.891402,1776119136.9282928,0.0,0.0,2.8180856704711914,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:25:38.999570,1776119137.0362952,0.0,0.0,2.8180856704711914,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:25:39.108112,1776119137.1442974,0.0,0.0,2.8180856704711914,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:25:39.217630,1776119137.2522998,0.0,0.0,2.8180856704711914,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:25:39.325149,1776119137.360302,0.0,0.0,2.8180856704711914,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:25:39.434175,1776119137.4683044,0.0,0.0,2.801072120666504,0.0,0.0,-0.3481355607509613,4.4079723524229495
2026-04-13T19:25:39.542749,1776119137.5763066,0.0,0.0,2.7574045658111572,0.0,0.0,-0.433297336101532,4.4079723524229495
2026-04-13T19:25:39.650933,1776119137.684309,0.0,0.0,2.709667205810547,0.0,0.0,-0.4477037787437439,4.4079723524229495
2026-04-13T19:25:39.759451,1776119137.7923112,0.0,0.0,2.6609537601470947,0.0,0.0,-0.4539642632007599,4.4079723524229495
2026-04-13T19:25:39.867975,1776119137.9003136,0.0,0.0,2.611654758453369,0.0,0.0,-0.4588295817375183,4.4079723524229495
2026-04-13T19:25:39.976518,1776119138.0083158,0.0,0.0,2.561866283416748,0.0,0.0,-0.4630783498287201,4.4079723524229495
2026-04-13T19:25:40.085534,1776119138.1163182,0.0,0.0,2.5116453170776367,0.0,0.0,-0.466845840215683,4.4079723524229495
2026-04-13T19:25:40.193564,1776119138.2243204,0.0,0.0,2.461040496826172,0.0,0.0,-0.47019273042678833,4.4079723524229495
2026-04-13T19:25:40.302088,1776119138.3323228,0.0,0.0,2.410095691680908,0.0,0.0,-0.47316664457321167,4.4079723524229495
2026-04-13T19:25:40.410612,1776119138.440325,0.0,0.0,2.3588476181030273,0.0,0.0,-0.47580933570861816,4.4079723524229495
2026-04-13T19:25:40.519125,1776119138.5483274,0.0,0.0,2.3073301315307617,0.0,0.0,-0.4781576097011566,4.4079723524229495
2026-04-13T19:25:40.628140,1776119138.6563296,0.0,0.0,2.255573272705078,0.0,0.0,-0.48024439811706543,4.4079723524229495
2026-04-13T19:25:40.736161,1776119138.764332,0.0,0.0,2.203603982925415,0.0,0.0,-0.48209887742996216,4.4079723524229495
2026-04-13T19:25:40.844590,1776119138.8723342,0.0,0.0,2.1514453887939453,0.0,0.0,-0.483746737241745,4.4079723524229495
2026-04-13T19:25:40.953108,1776119138.9803367,0.0,0.0,2.0991194248199463,0.0,0.0,-0.48521119356155396,4.4079723524229495
2026-04-13T19:25:41.061781,1776119139.0883389,0.0,0.0,2.0466437339782715,0.0,0.0,-0.48651254177093506,4.4079723524229495
2026-04-13T19:25:41.170300,1776119139.1933413,0.0,0.0,1.9954984188079834,0.0,0.0,-0.4876386523246765,4.4079723524229495
2026-04-13T19:25:41.278850,1776119139.3013434,0.0,0.0,1.9427756071090698,0.0,0.0,-0.4886697232723236,4.4079723524229495
2026-04-13T19:25:41.387372,1776119139.4093459,0.0,0.0,1.8899476528167725,0.0,0.0,-0.4895860552787781,4.4079723524229495
2026-04-13T19:25:41.495395,1776119139.517348,0.0,0.0,1.8370264768600464,0.0,0.0,-0.4904003143310547,4.4079723524229495
2026-04-13T19:25:41.604416,1776119139.6253505,0.0,0.0,1.7840219736099243,0.0,0.0,-0.49112391471862793,4.4079723524229495
2026-04-13T19:25:41.712008,1776119139.7333527,0.0,0.0,1.7309441566467285,0.0,0.0,-0.49176687002182007,4.4079723524229495
2026-04-13T19:25:41.821072,1776119139.841355,0.0,0.0,1.6792776584625244,0.0,0.0,-0.4923233985900879,4.4079723524229495
2026-04-13T19:25:41.929593,1776119139.9493573,0.0,0.0,1.6245988607406616,0.0,0.0,-0.4928463101387024,4.4079723524229495
2026-04-13T19:25:42.038105,1776119140.0573597,0.0,0.0,1.5713454484939575,0.0,0.0,-0.49329763650894165,4.4079723524229495
2026-04-13T19:25:42.146626,1776119140.1623619,0.0,0.0,1.5195270776748657,0.0,0.0,-0.4936882257461548,4.4079723524229495
2026-04-13T19:25:42.255644,1776119140.270364,0.0,0.0,1.4661877155303955,0.0,0.0,-0.4940456449985504,4.4079723524229495
2026-04-13T19:25:42.364169,1776119140.3783665,0.0,0.0,1.4128121137619019,0.0,0.0,-0.4943635165691376,4.4079723524229495
2026-04-13T19:25:42.472178,1776119140.4863687,0.0,0.0,1.359404444694519,0.0,0.0,-0.49464595317840576,4.4079723524229495
2026-04-13T19:25:42.581198,1776119140.594371,0.0,0.0,1.3059875965118408,0.0,0.0,-0.48317208886146545,4.4079723524229495
2026-04-13T19:25:42.689217,1776119140.6993732,0.0,0.0,1.2800923585891724,0.0,0.0,-0.05493179336190224,4.4079723524229495
2026-04-13T19:25:42.798247,1776119140.8073757,0.0,0.0,1.2785141468048096,0.0,0.0,-0.12414288520812988,4.4079723524229495
2026-04-13T19:25:42.906296,1776119140.9153779,0.0,0.0,1.2260252237319946,0.0,0.0,-0.8463463187217712,4.4079723524229495
2026-04-13T19:25:43.015329,1776119141.0233803,0.0,0.0,1.0963164567947388,0.0,0.0,-1.5515793561935425,4.4079723524229495
2026-04-13T19:25:43.123846,1776119141.1313825,0.0,0.0,0.8919785022735596,0.0,0.0,-2.226271629333496,4.4079723524229495
2026-04-13T19:25:43.231863,1776119141.239385,0.0,0.0,0.6169328093528748,0.0,0.0,-2.8593332767486572,4.4079723524229495
2026-04-13T19:25:43.339885,1776119141.344387,0.0,0.0,0.28644922375679016,0.0,0.0,-3.427119493484497,4.4079723524229495
2026-04-13T19:25:43.449105,1776119141.4523895,0.0,0.0,-0.11281482130289078,0.0,0.0,-3.9570953845977783,4.4079723524229495
2026-04-13T19:25:43.558128,1776119141.5603917,0.0,0.0,-0.5662505030632019,0.0,0.0,-4.430141925811768,4.4079723524229495
2026-04-13T19:25:43.666144,1776119141.668394,0.0,0.0,-1.0677088499069214,0.0,0.0,-4.846631050109863,4.4079723524229495
2026-04-13T19:25:43.774657,1776119141.7763963,0.0,0.0,-1.6111937761306763,0.0,0.0,-5.208922386169434,4.4079723524229495
2026-04-13T19:25:43.883201,1776119141.8843987,0.0,0.0,-2.191044330596924,0.0,0.0,-5.5207672119140625,4.4079723524229495
2026-04-13T19:25:43.991826,1776119141.992401,0.0,0.0,-2.8020548820495605,0.0,0.0,-5.786760330200195,4.4079723524229495
2026-04-13T19:25:44.100349,1776119142.1004033,0.0,0.0,-3.439541816711426,0.0,0.0,-6.011892318725586,4.4079723524229495
2026-04-13T19:25:44.209879,1776119142.2054055,0.0,0.0,-4.080766677856445,0.0,0.0,-6.196367263793945,4.4079723524229495
2026-04-13T19:25:44.317396,1776119142.3134077,0.0,0.0,-4.758837699890137,0.0,0.0,-6.355442047119141,4.4079723524229495
2026-04-13T19:25:44.425913,1776119142.42441,0.0,0.0,-5.472080707550049,0.0,0.0,-6.491181373596191,4.4079723524229495
2026-04-13T19:25:44.534435,1776119142.5324125,0.0,0.0,-6.179225444793701,0.0,0.0,-6.600372791290283,4.4079723524229495
2026-04-13T19:25:44.642951,1776119142.6404147,0.0,0.0,-6.897109508514404,0.0,0.0,-6.690592288970947,4.4079723524229495
2026-04-13T19:25:44.751463,1776119142.7484171,0.0,0.0,-7.62385368347168,0.0,0.0,-6.764925479888916,4.4079723524229495
2026-04-13T19:25:44.859993,1776119142.8564193,0.0,0.0,-8.357887268066406,0.0,0.0,-6.826026439666748,4.4079723524229495
2026-04-13T19:25:44.969011,1776119142.9644217,0.0,0.0,-9.09791088104248,0.0,0.0,-6.876148223876953,4.4079723524229495
2026-04-13T19:25:45.077208,1776119143.072424,0.0,0.0,-9.842842102050781,0.0,0.0,-6.917192459106445,4.4079723524229495
2026-04-13T19:25:45.185233,1776119143.1804264,0.0,0.0,-10.591788291931152,0.0,0.0,-6.950750827789307,4.4079723524229495
2026-04-13T19:25:45.293757,1776119143.2884285,0.0,0.0,-11.344016075134277,0.0,0.0,-6.978148460388184,4.4079723524229495
2026-04-13T19:25:45.402275,1776119143.3964307,0.0,0.0,-12.098921775817871,0.0,0.0,-7.000487327575684,4.4079723524229495
2026-04-13T19:25:45.510811,1776119143.5044332,0.0,0.0,-12.856006622314453,0.0,0.0,-7.018675804138184,4.4079723524229495
2026-04-13T19:25:45.619326,1776119143.6124353,0.0,0.0,-13.614866256713867,0.0,0.0,-7.033462047576904,4.4079723524229495
2026-04-13T19:25:45.728345,1776119143.7204378,0.0,0.0,-14.375162124633789,0.0,0.0,-7.04546594619751,4.4079723524229495
2026-04-13T19:25:45.836359,1776119143.82844,0.0,0.0,-15.13663387298584,0.0,0.0,-7.055194854736328,4.4079723524229495
2026-04-13T19:25:45.944880,1776119143.9364424,0.0,0.0,-15.899053573608398,0.0,0.0,-7.063063621520996,4.4079723524229495
2026-04-13T19:25:46.053394,1776119144.0444446,0.0,0.0,-16.662235260009766,0.0,0.0,-7.069413185119629,4.4079723524229495
2026-04-13T19:25:46.161981,1776119144.152447,0.0,0.0,-17.426034927368164,0.0,0.0,-7.074522495269775,4.4079723524229495
2026-04-13T19:25:46.270511,1776119144.2604492,0.0,0.0,-18.190332412719727,0.0,0.0,-7.078619003295898,4.4079723524229495
2026-04-13T19:25:46.379028,1776119144.3684516,0.0,0.0,-18.95502281188965,0.0,0.0,-7.0818891525268555,4.4079723524229495
2026-04-13T19:25:46.488549,1776119144.4764538,0.0,0.0,-19.720029830932617,0.0,0.0,-7.0844855308532715,4.4079723524229495
2026-04-13T19:25:46.596070,1776119144.5844562,0.0,0.0,-20.48528480529785,0.0,0.0,-7.086532115936279,4.4079723524229495
2026-04-13T19:25:46.704588,1776119144.6924584,0.0,0.0,-21.2507381439209,0.0,0.0,-7.088130474090576,4.4079723524229495
2026-04-13T19:25:46.813117,1776119144.8004608,0.0,0.0,-22.016342163085938,0.0,0.0,-7.089362144470215,4.4079723524229495
2026-04-13T19:25:46.921954,1776119144.908463,0.0,0.0,-22.782060623168945,0.0,0.0,-7.09029483795166,4.4079723524229495
2026-04-13T19:25:47.029970,1776119145.0164654,0.0,0.0,-23.54786491394043,0.0,0.0,-7.090986251831055,4.4079723524229495
2026-04-13T19:25:47.138227,1776119145.1244676,0.0,0.0,-24.31374168395996,0.0,0.0,-7.09147834777832,4.4079723524229495
2026-04-13T19:25:47.246740,1776119145.23247,0.0,0.0,-25.079654693603516,0.0,0.0,-7.091807842254639,4.4079723524229495
2026-04-13T19:25:47.355259,1776119145.3404722,0.0,0.0,-25.84560775756836,0.0,0.0,-7.092006683349609,4.4079723524229495
2026-04-13T19:25:47.463777,1776119145.4484746,0.0,0.0,-26.611560821533203,0.0,0.0,-7.092098236083984,4.4079723524229495
2026-04-13T19:25:47.573301,1776119145.5564768,0.0,0.0,-27.377513885498047,0.0,0.0,-7.092100620269775,4.4079723524229495
2026-04-13T19:25:47.681326,1776119145.6644793,0.0,0.0,-28.14346694946289,0.0,0.0,-7.092032432556152,4.4079723524229495
2026-04-13T19:25:47.789353,1776119145.7724814,0.0,0.0,-28.909420013427734,0.0,0.0,-7.0919060707092285,4.4079723524229495
2026-04-13T19:25:47.897877,1776119145.8804839,0.0,0.0,-29.675373077392578,0.0,0.0,-7.091732501983643,4.4079723524229495
2026-04-13T19:25:48.006396,1776119145.9914863,8.139163014675432e-07,1.141245093094767e-06,-30.402212142944336,0.00019690755289047956,0.0002758488990366459,-6.037543296813965,4.400029849058375
2026-04-13T19:25:48.114930,1776119146.0964885,0.0006317005027085543,0.0007873538415879011,-30.989866256713867,0.03311079367995262,0.03989928960800171,-5.205251216888428,2.2744554930337073
2026-04-13T19:25:48.223465,1776119146.2044907,0.02573549374938011,0.030149012804031372,-31.559755325317383,0.46707579493522644,0.5420419573783875,-5.341306686401367,-0.8081352593170091
2026-04-13T19:25:48.331996,1776119146.312493,0.10630033165216446,0.12257939577102661,-32.140159606933594,1.0377761125564575,1.1800742149353027,-5.389573574066162,-2.924101478077769
2026-04-13T19:25:48.440539,1776119146.4204953,0.2513091564178467,0.2857312262058258,-32.7203369140625,1.6496434211730957,1.839625597000122,-5.339197158813477,-4.140146697334786
2026-04-13T19:25:48.548062,1776119146.5284977,0.46253132820129395,0.5191046595573425,-33.29054641723633,2.2593960762023926,2.476588249206543,-5.207820892333984,-4.788530789154597
2026-04-13T19:25:48.657277,1776119146.6365,0.7385822534561157,0.819378137588501,-33.84284591674805,2.848207712173462,3.0775821208953857,-5.009576320648193,-5.118164670909676
2026-04-13T19:25:48.765791,1776119146.7445023,1.076743721961975,1.1825294494628906,-34.37057113647461,3.4090421199798584,3.6412713527679443,-4.754220962524414,-5.2789200350797705
2026-04-13T19:25:48.874199,1776119146.8525045,1.4739114046096802,1.6046762466430664,-34.86800003051758,3.9410412311553955,4.170727252960205,-4.449948787689209,-5.353471839540756
2026-04-13T19:25:48.982213,1776119146.960507,1.9270521402359009,2.0823476314544678,-35.330299377441406,4.445983409881592,4.670227527618408,-4.1045098304748535,-5.38548246048531
2026-04-13T19:25:49.091544,1776119147.068509,2.4333956241607666,2.6125478744506836,-35.753379821777344,4.9267897605896,5.144186019897461,-3.7250173091888428,-5.397307255316595
2026-04-13T19:25:49.199539,1776119147.1795115,3.006688356399536,3.209550142288208,-36.14386749267578,5.3991851806640625,5.608936309814453,-3.3062026500701904,-5.400131067249876
2026-04-13T19:25:49.308566,1776119147.287514,3.613806962966919,3.838911294937134,-36.4779167175293,5.840771675109863,6.042923927307129,-2.876431941986084,-5.399250404561791
2026-04-13T19:25:49.417099,1776119147.3925161,4.248995304107666,4.494940280914307,-36.75727081298828,6.255626201629639,6.450439929962158,-2.442166805267334,-5.397325991746292
