time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T20:18:51.350955,1776122296.5296962,42.63862991333008,-100.532470703125,-30.900062561035156,-18.2474422454834,-0.12033625692129135,0.5654079914093018,3.0658056288117215
2026-04-13T20:18:51.458978,1776122296.6376987,40.667659759521484,-100.54265594482422,-30.84343147277832,-18.25072479248047,-0.06879011541604996,0.4856199026107788,3.064820429471724
2026-04-13T20:18:51.567496,1776122296.7457008,38.69646453857422,-100.54741668701172,-30.79473304748535,-18.251523971557617,-0.019721675664186478,0.4179472327232361,3.064699719741011
2026-04-13T20:18:51.676518,1776122296.8537033,36.721458435058594,-100.54641723632812,-30.77245330810547,-18.330978393554688,0.03859226778149605,-0.062253713607788086,3.0456373137738466
2026-04-13T20:18:51.784548,1776122296.9587054,34.793827056884766,-100.53976440429688,-30.799556732177734,-18.36682891845703,0.08471781760454178,-0.36388149857521057,3.038518315865572
2026-04-13T20:18:51.893081,1776122297.0667076,32.817054748535156,-100.52938079833984,-30.809926986694336,-18.23060417175293,0.10593311488628387,0.22178325057029724,3.0550043562482534
2026-04-13T20:18:52.001604,1776122297.17471,30.85146141052246,-100.5165023803711,-30.772768020629883,-18.185077667236328,0.13337837159633636,0.39003610610961914,3.065351252269039
2026-04-13T20:18:52.110627,1776122297.2827122,28.882572174072266,-100.50023651123047,-30.756860733032227,-18.278270721435547,0.1669275164604187,-0.12061566114425659,3.05667018692051
2026-04-13T20:18:52.219146,1776122297.3907146,26.96088981628418,-100.4814224243164,-30.785554885864258,-18.285194396972656,0.18878120183944702,-0.23161518573760986,3.0558755144477607
2026-04-13T20:18:52.327164,1776122297.4987168,24.939191818237305,-100.45973205566406,-30.77513313293457,-18.16143226623535,0.20212820172309875,0.32512879371643066,3.0645804798251466
2026-04-13T20:18:52.436183,1776122297.6067193,22.977569580078125,-100.437255859375,-30.74144744873047,-18.19805335998535,0.21302898228168488,0.13709257543087006,3.0642503981271476
2026-04-13T20:18:52.544751,1776122297.7117214,21.061731338500977,-100.41459655761719,-30.753122329711914,-18.28194808959961,0.2179405391216278,-0.3096659183502197,3.062575104145477
2026-04-13T20:18:52.654294,1776122297.8227239,19.03587532043457,-100.39009094238281,-30.7734432220459,-18.182159423828125,0.2243313491344452,0.12807098031044006,3.0632343079818107
2026-04-13T20:18:52.761315,1776122297.927726,17.130535125732422,-100.36636352539062,-30.7423095703125,-18.1304874420166,0.22518496215343475,0.36923667788505554,3.0630950791928333
2026-04-13T20:18:52.869833,1776122298.0357285,15.167274475097656,-100.3426742553711,-30.726394653320312,-18.231578826904297,0.21215024590492249,-0.11366558074951172,3.064885020563275
2026-04-13T20:18:52.978359,1776122298.1437306,13.194954872131348,-100.32049560546875,-30.7562198638916,-18.249980926513672,0.2020968198776245,-0.23817113041877747,3.065366939716828
2026-04-13T20:18:53.087213,1776122298.251733,11.231405258178711,-100.29853057861328,-30.747209548950195,-18.13134002685547,0.20259706676006317,0.31411799788475037,3.0607399481187634
2026-04-13T20:18:53.195746,1776122298.3597353,9.27293872833252,-100.27738952636719,-30.71356773376465,-18.169967651367188,0.18479770421981812,0.14923366904258728,3.062530384182609
