time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T21:46:08.782778,1776127484.2673657,0.0,0.0,2.8198604583740234,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:46:08.886293,1776127484.3693678,0.0,0.0,2.8198604583740234,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:46:08.995045,1776127484.47737,0.0,0.0,2.8198604583740234,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:46:09.103562,1776127484.5853724,0.0,0.0,2.8198604583740234,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:46:09.212081,1776127484.6933746,0.0,0.0,2.8198604583740234,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:46:09.320604,1776127484.801377,0.0,0.0,2.8198604583740234,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:46:09.429127,1776127484.9093792,0.0,0.0,2.8198604583740234,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:46:09.537624,1776127485.0143816,0.0,0.0,2.8198604583740234,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:46:09.645178,1776127485.1253839,0.0,0.0,2.8198604583740234,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:46:09.754410,1776127485.2333863,0.0,0.0,2.8198604583740234,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:46:09.862935,1776127485.3383884,0.0,0.0,2.8198604583740234,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:46:09.971963,1776127485.4463909,0.0,0.0,2.8198604583740234,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:46:10.080498,1776127485.554393,0.0,0.0,2.8198604583740234,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:46:10.189521,1776127485.6623955,0.0,0.0,2.8198604583740234,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:46:10.297063,1776127485.7703977,0.0,0.0,2.8198604583740234,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:46:10.406083,1776127485.8784,0.0,0.0,2.8198604583740234,0.0,0.0,0.0,4.4079723524229495
2026-04-13T21:46:10.514108,1776127485.9834023,0.0,0.0,2.7985432147979736,0.0,0.0,-0.3682318925857544,4.4079723524229495
2026-04-13T21:46:10.622128,1776127486.0884044,0.0,0.0,2.755269765853882,0.0,0.0,-0.43542182445526123,4.4079723524229495
2026-04-13T21:46:10.730785,1776127486.1994069,0.0,0.0,2.706064224243164,0.0,0.0,-0.4485520124435425,4.4079723524229495
2026-04-13T21:46:10.839161,1776127486.304409,0.0,0.0,2.6586408615112305,0.0,0.0,-0.45440176129341125,4.4079723524229495
2026-04-13T21:46:10.947680,1776127486.4124115,0.0,0.0,2.6092984676361084,0.0,0.0,-0.45920422673225403,4.4079723524229495
2026-04-13T21:46:11.055849,1776127486.5204136,0.0,0.0,2.559471845626831,0.0,0.0,-0.46340975165367126,4.4079723524229495
2026-04-13T21:46:11.164371,1776127486.628416,0.0,0.0,2.5092172622680664,0.0,0.0,-0.46714019775390625,4.4079723524229495
2026-04-13T21:46:11.272393,1776127486.7364182,0.0,0.0,2.4585824012756348,0.0,0.0,-0.47045424580574036,4.4079723524229495
2026-04-13T21:46:11.381417,1776127486.8444207,0.0,0.0,2.407611131668091,0.0,0.0,-0.4733990430831909,4.4079723524229495
2026-04-13T21:46:11.489937,1776127486.9524229,0.0,0.0,2.3563392162323,0.0,0.0,-0.4760158061981201,4.4079723524229495
2026-04-13T21:46:11.598471,1776127487.0604253,0.0,0.0,2.304800510406494,0.0,0.0,-0.47834107279777527,4.4079723524229495
2026-04-13T21:46:11.706977,1776127487.1684275,0.0,0.0,2.2530250549316406,0.0,0.0,-0.4804074168205261,4.4079723524229495
2026-04-13T21:46:11.816038,1776127487.27643,0.0,0.0,2.2010390758514404,0.0,0.0,-0.48224377632141113,4.4079723524229495
2026-04-13T21:46:11.924056,1776127487.384432,0.0,0.0,2.1488659381866455,0.0,0.0,-0.48387548327445984,4.4079723524229495
2026-04-13T21:46:12.032574,1776127487.4924345,0.0,0.0,2.096526622772217,0.0,0.0,-0.4853256344795227,4.4079723524229495
2026-04-13T21:46:12.141094,1776127487.5974367,0.0,0.0,2.045499086380005,0.0,0.0,-0.4865804612636566,4.4079723524229495
2026-04-13T21:46:12.250112,1776127487.705439,0.0,0.0,1.9928839206695557,0.0,0.0,-0.4877293109893799,4.4079723524229495
2026-04-13T21:46:12.359139,1776127487.8134413,0.0,0.0,1.9401518106460571,0.0,0.0,-0.48875027894973755,4.4079723524229495
2026-04-13T21:46:12.466652,1776127487.9184434,0.0,0.0,1.888784646987915,0.0,0.0,-0.48963379859924316,4.4079723524229495
2026-04-13T21:46:12.575685,1776127488.029446,0.0,0.0,1.834387183189392,0.0,0.0,-0.49046391248703003,4.4079723524229495
2026-04-13T21:46:12.683712,1776127488.1374483,0.0,0.0,1.7813761234283447,0.0,0.0,-0.4911803901195526,4.4079723524229495
2026-04-13T21:46:12.792908,1776127488.2424505,0.0,0.0,1.7297680377960205,0.0,0.0,-0.4918004274368286,4.4079723524229495
2026-04-13T21:46:12.900969,1776127488.3504527,0.0,0.0,1.6766210794448853,0.0,0.0,-0.4923681914806366,4.4079723524229495
2026-04-13T21:46:13.009087,1776127488.458455,0.0,0.0,1.6234163045883179,0.0,0.0,-0.4928727447986603,4.4079723524229495
2026-04-13T21:46:13.117607,1776127488.5664573,0.0,0.0,1.570160150527954,0.0,0.0,-0.49332109093666077,4.4079723524229495
2026-04-13T21:46:13.226123,1776127488.6744597,0.0,0.0,1.5168583393096924,0.0,0.0,-0.4937196373939514,4.4079723524229495
2026-04-13T21:46:13.334646,1776127488.782462,0.0,0.0,1.4635157585144043,0.0,0.0,-0.4940735697746277,4.4079723524229495
2026-04-13T21:46:13.443168,1776127488.8904643,0.0,0.0,1.4101372957229614,0.0,0.0,-0.4943884313106537,4.4079723524229495
2026-04-13T21:46:13.551689,1776127488.9984665,0.0,0.0,1.3567270040512085,0.0,0.0,-0.4946680963039398,4.4079723524229495
2026-04-13T21:46:13.659714,1776127489.103469,0.0,0.0,1.304930329322815,0.0,0.0,-0.45919641852378845,4.4079723524229495
2026-04-13T21:46:13.768735,1776127489.211471,0.0,0.0,1.2814481258392334,0.0,0.0,-0.03876333311200142,4.4079723524229495
2026-04-13T21:46:13.877264,1776127489.3194735,0.0,0.0,1.2789000272750854,0.0,0.0,-0.18450167775154114,4.4079723524229495
2026-04-13T21:46:13.985815,1776127489.4274757,0.0,0.0,1.219914197921753,0.0,0.0,-0.9059675335884094,4.4079723524229495
2026-04-13T21:46:14.094274,1776127489.535478,0.0,0.0,1.083867073059082,0.0,0.0,-1.60914146900177,4.4079723524229495
2026-04-13T21:46:14.203286,1776127489.6434803,0.0,0.0,0.8734703063964844,0.0,0.0,-2.2807507514953613,4.4079723524229495
2026-04-13T21:46:14.311466,1776127489.7514827,0.0,0.0,0.5927442312240601,0.0,0.0,-2.9099318981170654,4.4079723524229495
2026-04-13T21:46:14.419485,1776127489.859485,0.0,0.0,0.2467261701822281,0.0,0.0,-3.4887747764587402,4.4079723524229495
2026-04-13T21:46:14.528011,1776127489.9674873,0.0,0.0,-0.15886029601097107,0.0,0.0,-4.012481212615967,4.4079723524229495
2026-04-13T21:46:14.636529,1776127490.0754895,0.0,0.0,-0.6179347038269043,0.0,0.0,-4.479184150695801,4.4079723524229495
2026-04-13T21:46:14.745047,1776127490.183492,0.0,0.0,-1.1243542432785034,0.0,0.0,-4.889504909515381,4.4079723524229495
2026-04-13T21:46:14.853481,1776127490.2914941,0.0,0.0,-1.672152042388916,0.0,0.0,-5.245985507965088,4.4079723524229495
2026-04-13T21:46:14.962005,1776127490.3994966,0.0,0.0,-2.2557129859924316,0.0,0.0,-5.5524983406066895,4.4079723524229495
2026-04-13T21:46:15.070733,1776127490.5074987,0.0,0.0,-2.869887113571167,0.0,0.0,-5.813701629638672,4.4079723524229495
2026-04-13T21:46:15.178758,1776127490.612501,0.0,0.0,-3.4919543266296387,0.0,0.0,-6.028968811035156,4.4079723524229495
2026-04-13T21:46:15.287276,1776127490.7205033,0.0,0.0,-4.153466701507568,0.0,0.0,-6.215496063232422,4.4079723524229495
2026-04-13T21:46:15.395812,1776127490.8285055,0.0,0.0,-4.833428382873535,0.0,0.0,-6.37139368057251,4.4079723524229495
2026-04-13T21:46:15.504844,1776127490.936508,0.0,0.0,-5.528774261474609,0.0,0.0,-6.5010905265808105,4.4079723524229495
2026-04-13T21:46:15.613863,1776127491.0445101,0.0,0.0,-6.2368950843811035,0.0,0.0,-6.608571529388428,4.4079723524229495
2026-04-13T21:46:15.721384,1776127491.1525126,0.0,0.0,-6.955584526062012,0.0,0.0,-6.697355270385742,4.4079723524229495
2026-04-13T21:46:15.829902,1776127491.2605147,0.0,0.0,-7.682991981506348,0.0,0.0,-6.7704901695251465,4.4079723524229495
2026-04-13T21:46:15.938425,1776127491.3685172,0.0,0.0,-8.417571067810059,0.0,0.0,-6.83059549331665,4.4079723524229495
2026-04-13T21:46:16.046944,1776127491.4765193,0.0,0.0,-9.158042907714844,0.0,0.0,-6.879892349243164,4.4079723524229495
2026-04-13T21:46:16.155979,1776127491.5845218,0.0,0.0,-9.903340339660645,0.0,0.0,-6.9202561378479,4.4079723524229495
2026-04-13T21:46:16.264019,1776127491.692524,0.0,0.0,-10.652585983276367,0.0,0.0,-6.953253746032715,4.4079723524229495
2026-04-13T21:46:16.372544,1776127491.8005264,0.0,0.0,-11.38411808013916,0.0,0.0,-6.979514122009277,4.4079723524229495
2026-04-13T21:46:16.481071,1776127491.9085286,0.0,0.0,-12.160162925720215,0.0,0.0,-7.002151012420654,4.4079723524229495
2026-04-13T21:46:16.589594,1776127492.016531,0.0,0.0,-12.917409896850586,0.0,0.0,-7.020029067993164,4.4079723524229495
2026-04-13T21:46:16.698632,1776127492.1245332,0.0,0.0,-13.67640209197998,0.0,0.0,-7.034562110900879,4.4079723524229495
2026-04-13T21:46:16.806538,1776127492.2325356,0.0,0.0,-14.43680477142334,0.0,0.0,-7.046358108520508,4.4079723524229495
2026-04-13T21:46:16.915059,1776127492.3405378,0.0,0.0,-15.198363304138184,0.0,0.0,-7.0559163093566895,4.4079723524229495
2026-04-13T21:46:17.023404,1776127492.4485402,0.0,0.0,-15.96085262298584,0.0,0.0,-7.0636467933654785,4.4079723524229495
2026-04-13T21:46:17.131927,1776127492.5565424,0.0,0.0,-16.724092483520508,0.0,0.0,-7.069882869720459,4.4079723524229495
2026-04-13T21:46:17.240457,1776127492.6645448,0.0,0.0,-17.487937927246094,0.0,0.0,-7.074900150299072,4.4079723524229495
2026-04-13T21:46:17.348981,1776127492.772547,0.0,0.0,-18.252269744873047,0.0,0.0,-7.078921318054199,4.4079723524229495
2026-04-13T21:46:17.457498,1776127492.8805494,0.0,0.0,-19.01698875427246,0.0,0.0,-7.082129955291748,4.4079723524229495
2026-04-13T21:46:17.566018,1776127492.9885516,0.0,0.0,-19.782018661499023,0.0,0.0,-7.0846757888793945,4.4079723524229495
2026-04-13T21:46:17.675038,1776127493.096554,0.0,0.0,-20.54729461669922,0.0,0.0,-7.086680889129639,4.4079723524229495
2026-04-13T21:46:17.783081,1776127493.2045562,0.0,0.0,-21.312761306762695,0.0,0.0,-7.088245868682861,4.4079723524229495
2026-04-13T21:46:17.891607,1776127493.3125587,0.0,0.0,-22.07837677001953,0.0,0.0,-7.089451313018799,4.4079723524229495
2026-04-13T21:46:17.999925,1776127493.4205608,0.0,0.0,-22.844100952148438,0.0,0.0,-7.090362071990967,4.4079723524229495
2026-04-13T21:46:18.108446,1776127493.5285633,0.0,0.0,-23.60991096496582,0.0,0.0,-7.09103536605835,4.4079723524229495
2026-04-13T21:46:18.216962,1776127493.6365654,0.0,0.0,-24.37579345703125,0.0,0.0,-7.091512203216553,4.4079723524229495
2026-04-13T21:46:18.325485,1776127493.7445679,0.0,0.0,-25.141712188720703,0.0,0.0,-7.091830253601074,4.4079723524229495
2026-04-13T21:46:18.434468,1776127493.85257,0.0,0.0,-25.907665252685547,0.0,0.0,-7.0920186042785645,4.4079723524229495
2026-04-13T21:46:18.543004,1776127493.9605725,0.0,0.0,-26.67361831665039,0.0,0.0,-7.092101573944092,4.4079723524229495
2026-04-13T21:46:18.651532,1776127494.0685747,0.0,0.0,-27.439571380615234,0.0,0.0,-7.092098712921143,4.4079723524229495
2026-04-13T21:46:18.760059,1776127494.179577,0.0,0.0,-28.2268009185791,0.0,0.0,-7.092021942138672,4.4079723524229495
2026-04-13T21:46:18.868499,1776127494.2845793,0.0,0.0,-28.971477508544922,0.0,0.0,-7.091894149780273,4.4079723524229495
2026-04-13T21:46:18.977521,1776127494.3955817,0.0,0.0,-29.758333206176758,0.0,0.0,-7.00778341293335,4.4079723524229495
2026-04-13T21:46:19.085295,1776127494.500584,2.7358155421097763e-06,3.83101541956421e-06,-30.43655014038086,0.0004893039586022496,0.0006836405373178422,-5.999122142791748,4.385115552692104
2026-04-13T21:46:19.193812,1776127494.6085863,0.0010413688141852617,0.0012783044949173927,-31.034961700439453,0.05898113548755646,0.07038859277963638,-5.212386608123779,1.9997937088675077
2026-04-13T21:46:19.302348,1776127494.7165885,0.030136946588754654,0.03525262326002121,-31.606088638305664,0.5110137462615967,0.5920472741127014,-5.348923206329346,-1.026583710422138
2026-04-13T21:46:19.410868,1776127494.824591,0.1158679872751236,0.13344977796077728,-32.186893463134766,1.0880699157714844,1.2351858615875244,-5.388994216918945,-3.055006189001603
2026-04-13T21:46:19.519017,1776127494.932593,0.2663889229297638,0.30253466963768005,-32.76658630371094,1.7009050846099854,1.8938779830932617,-5.33112096786499,-4.211687365624383
2026-04-13T21:46:19.627538,1776127495.0405955,0.48309382796287537,0.5416290163993835,-33.33558654785156,2.309422016143799,2.5281174182891846,-5.193720817565918,-4.825513518783628
2026-04-13T21:46:19.736051,1776127495.1485977,0.7644345760345459,0.847297728061676,-33.886077880859375,2.8960554599761963,3.125955820083618,-4.990377426147461,-5.136501152107611
2026-04-13T21:46:19.844573,1776127495.2596002,1.1180188655853271,1.226591944694519,-34.4256706237793,3.469559907913208,3.70171856880188,-4.7226972579956055,-5.29038983533634
2026-04-13T21:46:19.953091,1776127495.3646023,1.5095778703689575,1.6424092054367065,-34.90616226196289,3.984117269515991,4.213433265686035,-4.422645092010498,-5.3573349126996685
2026-04-13T21:46:20.061602,1776127495.4756048,1.980734944343567,2.1387176513671875,-35.37754440307617,4.500537872314453,4.724071025848389,-4.063915252685547,-5.387500731133568
