time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T20:59:49.345715,1776124729.6926026,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:59:49.452733,1776124729.7976048,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:59:49.561751,1776124729.9056072,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:59:49.670270,1776124730.0136094,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:59:49.778786,1776124730.1216118,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:59:49.887310,1776124730.229614,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:59:49.996850,1776124730.3346164,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:59:50.104303,1776124730.4426186,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:59:50.213095,1776124730.550621,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:59:50.321123,1776124730.6586232,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:59:50.430142,1776124730.7666256,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:59:50.538163,1776124730.8746278,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:59:50.646179,1776124730.97963,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:59:50.755220,1776124731.0906324,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:59:50.863843,1776124731.1986349,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:59:50.972364,1776124731.306637,0.0,0.0,2.819845676422119,0.0,0.0,0.0,4.4079723524229495
2026-04-13T20:59:51.080887,1776124731.4146395,0.0,0.0,2.797416925430298,0.0,0.0,-0.372550904750824,4.4079723524229495
2026-04-13T20:59:51.189421,1776124731.5226417,0.0,0.0,2.752638578414917,0.0,0.0,-0.43668150901794434,4.4079723524229495
2026-04-13T20:59:51.298470,1776124731.630644,0.0,0.0,2.7047035694122314,0.0,0.0,-0.4487547278404236,4.4079723524229495
2026-04-13T20:59:51.406612,1776124731.7386463,0.0,0.0,2.6558985710144043,0.0,0.0,-0.4546894133090973,4.4079723524229495
2026-04-13T20:59:51.515633,1776124731.8436484,0.0,0.0,2.607905864715576,0.0,0.0,-0.45932820439338684,4.4079723524229495
2026-04-13T20:59:51.623645,1776124731.9516509,0.0,0.0,2.5580666065216064,0.0,0.0,-0.46351948380470276,4.4079723524229495
2026-04-13T20:59:51.732163,1776124732.059653,0.0,0.0,2.507800817489624,0.0,0.0,-0.467237651348114,4.4079723524229495
2026-04-13T20:59:51.840687,1776124732.1676555,0.0,0.0,2.457156181335449,0.0,0.0,-0.470540851354599,4.4079723524229495
2026-04-13T20:59:51.949205,1776124732.2756577,0.0,0.0,2.4061760902404785,0.0,0.0,-0.47347599267959595,4.4079723524229495
2026-04-13T20:59:52.058227,1776124732.38366,0.0,0.0,2.354896306991577,0.0,0.0,-0.4760841727256775,4.4079723524229495
2026-04-13T20:59:52.166741,1776124732.4916623,0.0,0.0,2.3033506870269775,0.0,0.0,-0.4784018397331238,4.4079723524229495
2026-04-13T20:59:52.275254,1776124732.5996647,0.0,0.0,2.2515690326690674,0.0,0.0,-0.4804614186286926,4.4079723524229495
2026-04-13T20:59:52.383277,1776124732.7076669,0.0,0.0,2.199577569961548,0.0,0.0,-0.4822917580604553,4.4079723524229495
2026-04-13T20:59:52.492801,1776124732.8156693,0.0,0.0,2.147399425506592,0.0,0.0,-0.48391813039779663,4.4079723524229495
2026-04-13T20:59:52.600835,1776124732.9206715,0.0,0.0,2.0965118408203125,0.0,0.0,-0.4853256344795227,4.4079723524229495
2026-04-13T20:59:52.709882,1776124733.028674,0.0,0.0,2.0440244674682617,0.0,0.0,-0.4866142272949219,4.4079723524229495
2026-04-13T20:59:52.817897,1776124733.136676,0.0,0.0,1.9914058446884155,0.0,0.0,-0.4877593219280243,4.4079723524229495
2026-04-13T20:59:52.926408,1776124733.2446785,0.0,0.0,1.9386707544326782,0.0,0.0,-0.4887769818305969,4.4079723524229495
2026-04-13T20:59:53.035606,1776124733.3496807,0.0,0.0,1.8873008489608765,0.0,0.0,-0.48965758085250854,4.4079723524229495
2026-04-13T20:59:53.143125,1776124733.4576828,0.0,0.0,1.8343724012374878,0.0,0.0,-0.4904639422893524,4.4079723524229495
2026-04-13T20:59:53.251647,1776124733.5656853,0.0,0.0,1.7813613414764404,0.0,0.0,-0.4911803901195526,4.4079723524229495
2026-04-13T20:59:53.360167,1776124733.6736875,0.0,0.0,1.7282778024673462,0.0,0.0,-0.4918171465396881,4.4079723524229495
2026-04-13T20:59:53.469185,1776124733.78169,0.0,0.0,1.6751291751861572,0.0,0.0,-0.49238306283950806,4.4079723524229495
2026-04-13T20:59:53.578202,1776124733.889692,0.0,0.0,1.6219228506088257,0.0,0.0,-0.49288591742515564,4.4079723524229495
2026-04-13T20:59:53.686224,1776124733.9976945,0.0,0.0,1.5686653852462769,0.0,0.0,-0.4933328330516815,4.4079723524229495
2026-04-13T20:59:53.794243,1776124734.1026967,0.0,0.0,1.516843557357788,0.0,0.0,-0.4937196373939514,4.4079723524229495
2026-04-13T20:59:53.903778,1776124734.213699,0.0,0.0,1.4620187282562256,0.0,0.0,-0.49408280849456787,4.4079723524229495
2026-04-13T20:59:54.011299,1776124734.3187013,0.0,0.0,1.4101225137710571,0.0,0.0,-0.4943884313106537,4.4079723524229495
2026-04-13T20:59:54.119821,1776124734.4297037,0.0,0.0,1.3552281856536865,0.0,0.0,-0.4946753978729248,4.4079723524229495
2026-04-13T20:59:54.228344,1776124734.5347059,0.0,0.0,1.3035578727722168,0.0,0.0,-0.445598840713501,4.4079723524229495
2026-04-13T20:59:54.336870,1776124734.6427083,0.0,0.0,1.2813243865966797,0.0,0.0,-0.03401871770620346,4.4079723524229495
2026-04-13T20:59:54.445379,1776124734.7507105,0.0,0.0,1.278301477432251,0.0,0.0,-0.20464958250522614,4.4079723524229495
2026-04-13T20:59:54.553902,1776124734.858713,0.0,0.0,1.2171516418457031,0.0,0.0,-0.9258130788803101,4.4079723524229495
2026-04-13T20:59:54.662923,1776124734.963715,0.0,0.0,1.0838522911071777,0.0,0.0,-1.60914146900177,4.4079723524229495
2026-04-13T20:59:54.771076,1776124735.0717173,0.0,0.0,0.8734555244445801,0.0,0.0,-2.2807507514953613,4.4079723524229495
2026-04-13T20:59:54.878948,1776124735.1797197,0.0,0.0,0.5927294492721558,0.0,0.0,-2.9099318981170654,4.4079723524229495
2026-04-13T20:59:54.987470,1776124735.2877219,0.0,0.0,0.2467113882303238,0.0,0.0,-3.4887747764587402,4.4079723524229495
2026-04-13T20:59:55.095171,1776124735.3957243,0.0,0.0,-0.15887507796287537,0.0,0.0,-4.012481212615967,4.4079723524229495
2026-04-13T20:59:55.204293,1776124735.5037265,0.0,0.0,-0.6179494857788086,0.0,0.0,-4.479184150695801,4.4079723524229495
2026-04-13T20:59:55.313332,1776124735.608729,0.0,0.0,-1.1097161769866943,0.0,0.0,-4.878849506378174,4.4079723524229495
2026-04-13T20:59:55.421360,1776124735.713731,0.0,0.0,-1.6407454013824463,0.0,0.0,-5.227532386779785,4.4079723524229495
2026-04-13T20:59:55.529880,1776124735.8217335,0.0,0.0,-2.222459316253662,0.0,0.0,-5.536703586578369,4.4079723524229495
2026-04-13T20:59:55.638399,1776124735.9297357,0.0,0.0,-2.8350589275360107,0.0,0.0,-5.800294399261475,4.4079723524229495
2026-04-13T20:59:55.746911,1776124736.037738,0.0,0.0,-3.4738903045654297,0.0,0.0,-6.023304462432861,4.4079723524229495
2026-04-13T20:59:55.855926,1776124736.1457403,0.0,0.0,-4.1348419189453125,0.0,0.0,-6.210749626159668,4.4079723524229495
2026-04-13T20:59:55.963945,1776124736.2537427,0.0,0.0,-4.814334392547607,0.0,0.0,-6.367436408996582,4.4079723524229495
2026-04-13T20:59:56.072463,1776124736.3617449,0.0,0.0,-5.5092902183532715,0.0,0.0,-6.497805118560791,4.4079723524229495
2026-04-13T20:59:56.180982,1776124736.4697473,0.0,0.0,-6.217087745666504,0.0,0.0,-6.60585355758667,4.4079723524229495
2026-04-13T20:59:56.289005,1776124736.5777495,0.0,0.0,-6.935510635375977,0.0,0.0,-6.695113658905029,4.4079723524229495
2026-04-13T20:59:56.398040,1776124736.685752,0.0,0.0,-7.662698268890381,0.0,0.0,-6.768645763397217,4.4079723524229495
2026-04-13T20:59:56.506562,1776124736.793754,0.0,0.0,-8.397096633911133,0.0,0.0,-6.829081058502197,4.4079723524229495
2026-04-13T20:59:56.615580,1776124736.9017565,0.0,0.0,-9.137419700622559,0.0,0.0,-6.8786516189575195,4.4079723524229495
