time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-09T21:10:29.403012,1775779813.4101832,0.0,0.0,0.5281103253364563,0.0,0.0,-0.3737349510192871,-0.7999999273846718
2026-04-09T21:10:29.511938,1775779813.5181854,0.0,0.0,0.5116710066795349,0.0,0.0,-0.01433156430721283,-0.7999999273846718
2026-04-09T21:10:29.621283,1775779813.6261878,0.0,0.0,0.5041143298149109,0.0,0.0,-0.3264581263065338,-0.7999999273846718
2026-04-09T21:10:29.730036,1775779813.73419,0.0,0.0,0.4299010634422302,0.0,0.0,-1.0454918146133423,-0.7999999273846718
2026-04-09T21:10:29.839124,1775779813.8421924,0.0,0.0,0.2790428698062897,0.0,0.0,-1.7434661388397217,-0.7999999273846718
2026-04-09T21:10:29.947621,1775779813.9501946,0.0,0.0,0.05452704429626465,0.0,0.0,-2.407538414001465,-0.7999999273846718
2026-04-09T21:10:30.057425,1775779814.058197,0.0,0.0,-0.23940211534500122,0.0,0.0,-3.027391195297241,-0.7999999273846718
2026-04-09T21:10:30.165887,1775779814.1661992,0.0,0.0,-0.5975461602210999,0.0,0.0,-3.595722198486328,-0.7999999273846718
2026-04-09T21:10:30.274730,1775779814.2742016,0.0,0.0,-1.0140868425369263,0.0,0.0,-4.108332633972168,-0.7999999273846718
2026-04-09T21:10:30.383555,1775779814.3822038,0.0,0.0,-1.4829095602035522,0.0,0.0,-4.563882350921631,-0.7999999273846718
2026-04-09T21:10:30.492073,1775779814.4902062,0.0,0.0,-1.9978891611099243,0.0,0.0,-4.963415145874023,-0.7999999273846718
2026-04-09T21:10:30.601419,1775779814.5982084,0.0,0.0,-2.5531153678894043,0.0,0.0,-5.309777736663818,-0.7999999273846718
2026-04-09T21:10:30.710369,1775779814.7062109,0.0,0.0,-3.1430578231811523,0.0,0.0,-5.60703706741333,-0.7999999273846718
2026-04-09T21:10:30.819194,1775779814.814213,0.0,0.0,-3.7626655101776123,0.0,0.0,-5.859954833984375,-0.7999999273846718
2026-04-09T21:10:30.928147,1775779814.9222155,0.0,0.0,-4.407421588897705,0.0,0.0,-6.07356071472168,-0.7999999273846718
2026-04-09T21:10:31.036745,1775779815.0302176,0.0,0.0,-5.073348522186279,0.0,0.0,-6.252837181091309,-0.7999999273846718
2026-04-09T21:10:31.145977,1775779815.13822,0.0,0.0,-5.7569990158081055,0.0,0.0,-6.4025092124938965,-0.7999999273846718
2026-04-09T21:10:31.254863,1775779815.2462223,0.0,0.0,-6.455411911010742,0.0,0.0,-6.526910781860352,-0.7999999273846718
2026-04-09T21:10:31.363533,1775779815.3542247,0.0,0.0,-7.166074275970459,0.0,0.0,-6.629924774169922,-0.7999999273846718
2026-04-09T21:10:31.472475,1775779815.4622269,0.0,0.0,-7.886862277984619,0.0,0.0,-6.714961051940918,-0.7999999273846718
2026-04-09T21:10:31.581428,1775779815.5732293,0.0,0.0,-8.63635540008545,0.0,0.0,-6.7867255210876465,-0.7999999273846718
2026-04-09T21:10:31.690286,1775779815.6812315,0.0,0.0,-9.372526168823242,0.0,0.0,-6.843921184539795,-0.7999999273846718
2026-04-09T21:10:31.798742,1775779815.789234,0.0,0.0,-10.114301681518555,0.0,0.0,-6.890811920166016,-0.7999999273846718
2026-04-09T21:10:31.908019,1775779815.897236,0.0,0.0,-10.860666275024414,0.0,0.0,-6.929187297821045,-0.7999999273846718
2026-04-09T21:10:32.017465,1775779816.0052385,0.0,0.0,-11.610784530639648,0.0,0.0,-6.960547924041748,-0.7999999273846718
2026-04-09T21:10:32.125961,1775779816.1132407,0.0,0.0,-12.363970756530762,0.0,0.0,-6.986139297485352,-0.7999999273846718
2026-04-09T21:10:32.233817,1775779816.2212431,0.0,0.0,-13.119656562805176,0.0,0.0,-7.006993770599365,-0.7999999273846718
2026-04-09T21:10:32.344532,1775779816.3322456,0.0,0.0,-13.898448944091797,0.0,0.0,-7.024389743804932,-0.7999999273846718
2026-04-09T21:10:32.452952,1775779816.4402478,0.0,0.0,-14.657866477966309,0.0,0.0,-7.038104057312012,-0.7999999273846718
2026-04-09T21:10:32.561885,1775779816.5482502,0.0,0.0,-15.41861343383789,0.0,0.0,-7.049230575561523,-0.7999999273846718
2026-04-09T21:10:32.671267,1775779816.6562524,0.0,0.0,-16.180452346801758,0.0,0.0,-7.05824089050293,-0.7999999273846718
2026-04-09T21:10:32.779901,1775779816.7672548,0.0,0.0,-16.964357376098633,0.0,0.0,-7.065704345703125,-0.7999999273846718
2026-04-09T21:10:32.889314,1775779816.875257,0.0,0.0,-17.727798461914062,0.0,0.0,-7.071538925170898,-0.7999999273846718
2026-04-09T21:10:32.998129,1775779816.9832594,0.0,0.0,-18.491804122924805,0.0,0.0,-7.076229095458984,-0.7999999273846718
2026-04-09T21:10:33.107265,1775779817.0912616,0.0,0.0,-19.25626564025879,0.0,0.0,-7.079984188079834,-0.7999999273846718
2026-04-09T21:10:33.215560,1775779817.199264,0.0,0.0,-20.021089553833008,0.0,0.0,-7.082974910736084,-0.7999999273846718
2026-04-09T21:10:33.324442,1775779817.3102663,0.0,0.0,-20.807456970214844,0.0,0.0,-7.0854010581970215,-0.7999999273846718
2026-04-09T21:10:33.432910,1775779817.4182687,0.0,0.0,-21.572799682617188,0.0,0.0,-7.087249279022217,-0.7999999273846718
2026-04-09T21:10:33.542331,1775779817.5262709,0.0,0.0,-22.338321685791016,0.0,0.0,-7.088685035705566,-0.7999999273846718
2026-04-09T21:10:33.651341,1775779817.6342733,0.0,0.0,-23.103973388671875,0.0,0.0,-7.089785099029541,-0.7999999273846718
2026-04-09T21:10:33.760208,1775779817.7422755,0.0,0.0,-23.86973762512207,0.0,0.0,-7.090610504150391,-0.7999999273846718
2026-04-09T21:10:33.868671,1775779817.850278,0.0,0.0,-24.635574340820312,0.0,0.0,-7.091214179992676,-0.7999999273846718
2026-04-09T21:10:33.977603,1775779817.95828,0.0,0.0,-25.401458740234375,0.0,0.0,-7.0916337966918945,-0.7999999273846718
2026-04-09T21:10:34.086953,1775779818.0692825,0.0,0.0,-26.188676834106445,0.0,0.0,-7.091911792755127,-0.7999999273846718
2026-04-09T21:10:34.195936,1775779818.177285,0.0,0.0,-26.95462989807129,0.0,0.0,-7.09205961227417,-0.7999999273846718
2026-04-09T21:10:34.303821,1775779818.2852871,0.0,0.0,-27.720582962036133,0.0,0.0,-7.092109203338623,-0.7999999273846718
2026-04-09T21:10:34.413587,1775779818.3932896,0.0,0.0,-28.486536026000977,0.0,0.0,-7.09207820892334,-0.7999999273846718
2026-04-09T21:10:34.522492,1775779818.5012918,0.0,0.0,-29.25248908996582,0.0,0.0,-7.091982841491699,-0.7999999273846718
2026-04-09T21:10:34.631416,1775779818.6092942,0.0,0.0,-30.018442153930664,0.0,0.0,-7.09183406829834,-0.7999999273846718
2026-04-09T21:10:34.740594,1775779818.7172964,0.0,0.0,-30.784379959106445,0.0,0.0,-7.091642379760742,-0.7999999273846718
2026-04-09T21:10:34.848457,1775779818.8252988,0.0,0.0,-31.550264358520508,0.0,0.0,-7.091413974761963,-0.7999999273846718
2026-04-09T21:10:34.958000,1775779818.936301,0.0,0.0,-32.33742141723633,0.0,0.0,-7.091149806976318,-0.7999999273846718
2026-04-09T21:10:35.066975,1775779819.0443034,0.0,0.0,-33.10330581665039,0.0,0.0,-7.0908684730529785,-0.7999999273846718
2026-04-09T21:10:35.176367,1775779819.1523056,0.0,0.0,-33.86911392211914,0.0,0.0,-7.090568542480469,-0.7999999273846718
2026-04-09T21:10:35.284528,1775779819.260308,0.0,0.0,-34.63486099243164,0.0,0.0,-7.090253829956055,-0.7999999273846718
2026-04-09T21:10:35.393363,1775779819.3713102,0.0,0.0,-35.421878814697266,0.0,0.0,-7.089918613433838,-0.7999999273846718
2026-04-09T21:10:35.502472,1775779819.4793127,0.0,0.0,-36.187625885009766,0.0,0.0,-7.089576721191406,-0.7999999273846718
2026-04-09T21:10:35.611472,1775779819.5873148,0.0,0.0,-36.95328140258789,0.0,0.0,-7.0892333984375,-0.7999999273846718
2026-04-09T21:10:35.719814,1775779819.6953173,0.0,0.0,-37.71889114379883,0.0,0.0,-7.088874340057373,-0.7999999273846718
2026-04-09T21:10:35.828748,1775779819.8033195,0.0,0.0,-38.484500885009766,0.0,0.0,-7.0885138511657715,-0.7999999273846718
2026-04-09T21:10:35.938037,1775779819.9113219,0.0,0.0,-39.25009536743164,0.0,0.0,-7.08815336227417,-0.7999999273846718
2026-04-09T21:10:36.046506,1775779820.019324,0.0,0.0,-40.015567779541016,0.0,0.0,-7.08778715133667,-0.7999999273846718
2026-04-09T21:10:36.156396,1775779820.1303265,0.0,0.0,-40.802303314208984,0.0,0.0,-7.087399005889893,-0.7999999273846718
2026-04-09T21:10:36.264610,1775779820.238329,0.0,0.0,-41.56777572631836,0.0,0.0,-7.087021350860596,-0.7999999273846718
2026-04-09T21:10:36.373470,1775779820.3463311,0.0,0.0,-42.33314895629883,0.0,0.0,-7.086643695831299,-0.7999999273846718
2026-04-09T21:10:36.482378,1775779820.4543335,0.0,0.0,-43.09848403930664,0.0,0.0,-7.086266040802002,-0.7999999273846718
2026-04-09T21:10:36.590689,1775779820.5623357,0.0,0.0,-43.86381912231445,0.0,0.0,-7.085888385772705,-0.7999999273846718
2026-04-09T21:10:36.699959,1775779820.6733382,0.0,0.0,-44.650360107421875,0.0,0.0,-7.085500240325928,-0.7999999273846718
2026-04-09T21:10:36.808728,1775779820.7813404,0.0,0.0,-45.415557861328125,0.0,0.0,-7.085122585296631,-0.7999999273846718
2026-04-09T21:10:36.917965,1775779820.8893428,0.0,0.0,-46.180755615234375,0.0,0.0,-7.084744930267334,-0.7999999273846718
2026-04-09T21:10:37.026877,1775779821.000345,0.0,0.0,-46.967201232910156,0.0,0.0,-7.084356784820557,-0.7999999273846718
2026-04-09T21:10:37.135713,1775779821.1083474,0.0,0.0,-47.732261657714844,0.0,0.0,-7.08397912979126,-0.7999999273846718
2026-04-09T21:10:37.243452,1775779821.2163496,0.0,0.0,-48.49732208251953,0.0,0.0,-7.083601474761963,-0.7999999273846718
2026-04-09T21:10:37.352882,1775779821.324352,0.0,0.0,-49.26238250732422,0.0,0.0,-7.0832200050354,-0.7999999273846718
2026-04-09T21:10:37.462262,1775779821.4323542,0.0,0.0,-50.01388168334961,0.0,0.0,-6.543524742126465,-0.7999999273846718
2026-04-09T21:10:37.570852,1775779821.5433567,9.599056647857651e-05,0.00010731964721344411,-50.68464660644531,0.004039993043988943,0.004340655170381069,-5.569119930267334,-1.4862203727429286
2026-04-09T21:10:37.679495,1775779821.651359,0.00412471080198884,0.004106383305042982,-51.24114227294922,0.15444189310073853,0.1509184092283249,-4.939858913421631,-4.642370315231504
2026-04-09T21:10:37.787938,1775779821.7593613,0.05145201086997986,0.04963892698287964,-51.78268051147461,0.7459004521369934,0.7116202116012573,-5.071645736694336,-7.264900532081686
2026-04-09T21:10:37.897448,1775779821.8673637,0.16818678379058838,0.15976868569850922,-52.33272933959961,1.4221030473709106,1.3296831846237183,-5.096796035766602,-8.86799189194123
2026-04-09T21:10:38.006385,1775779821.978366,0.3654283881187439,0.3423108458518982,-52.89535140991211,2.130481004714966,1.9548139572143555,-5.0258684158325195,-9.766046829833844
2026-04-09T21:10:38.115717,1775779822.0863683,0.6320045590400696,0.5848671197891235,-53.43093490600586,2.801568031311035,2.530850410461426,-4.880659580230713,-10.214733100291872
2026-04-09T21:10:38.223468,1775779822.1943705,0.9694690704345703,0.8876627683639526,-53.94729995727539,3.442068099975586,3.070298671722412,-4.6716694831848145,-10.437700902466476
2026-04-09T21:10:38.333439,1775779822.305373,1.386397123336792,1.2575104236602783,-54.45119094848633,4.057429790496826,3.5821821689605713,-4.389477252960205,-10.545588434962868
2026-04-09T21:10:38.442389,1775779822.4133751,1.8451168537139893,1.6613367795944214,-54.89482116699219,4.404286861419678,3.8684399127960205,-3.782738208770752,-10.591810881233293
2026-04-09T21:10:38.550777,1775779822.5213776,2.335875988006592,2.0915300846099854,-55.265869140625,4.685003757476807,4.098911285400391,-3.0902037620544434,-10.610270856058474
2026-04-09T21:10:38.660169,1775779822.6293797,2.857792615890503,2.547267198562622,-55.56330108642578,4.983591079711914,4.3434224128723145,-2.4226438999176025,-10.615963978459707
2026-04-09T21:10:38.768041,1775779822.7373822,3.413177967071533,3.0303914546966553,-55.79035568237305,5.304409980773926,4.605809688568115,-1.7867908477783203,-10.616237891625447
2026-04-09T21:10:38.877600,1775779822.8453844,4.004298686981201,3.542733907699585,-55.950347900390625,5.644956588745117,4.884186744689941,-1.1803478002548218,-10.614556466203755
2026-04-09T21:10:38.985803,1775779822.9533868,4.6331377029418945,4.085906505584717,-56.04629898071289,6.002626419067383,5.1765313148498535,-0.6008137464523315,-10.612458572695546
2026-04-09T21:10:39.093713,1775779823.061389,5.3014326095581055,4.661330699920654,-56.08103561401367,6.375319004058838,5.481197834014893,-0.04628729820251465,-10.610548070525828
2026-04-09T21:10:39.203705,1775779823.1693914,6.010252475738525,5.269991874694824,-56.056758880615234,6.743480205535889,5.786249160766602,0.5002959370613098,-9.863413670469482
2026-04-09T21:10:39.312619,1775779823.2773936,6.756253242492676,5.910542011260986,-55.972312927246094,7.065236568450928,6.076189994812012,1.0609687566757202,-8.147027825993442
2026-04-09T21:10:39.421997,1775779823.385396,7.535586357116699,6.583351135253906,-55.82925033569336,7.36412239074707,6.389711856842041,1.5767563581466675,-6.042255746002244
2026-04-09T21:10:39.529920,1775779823.4933982,8.346107482910156,7.292037487030029,-55.63413619995117,7.637722969055176,6.7350664138793945,2.030144453048706,-3.886721462526699
2026-04-09T21:10:39.639264,1775779823.6014006,9.183661460876465,8.037988662719727,-55.391944885253906,7.8655619621276855,7.078269004821777,2.4461257457733154,-1.9195391401132262
2026-04-09T21:10:39.748091,1775779823.7094028,10.043869972229004,8.820992469787598,-55.10814666748047,8.059165000915527,7.4222588539123535,2.7953083515167236,-0.26304137655627263
2026-04-09T21:10:39.856936,1775779823.8144052,10.898865699768066,9.618060111999512,-54.800621032714844,8.222053527832031,7.759539604187012,3.0476973056793213,1.0196317393728787
2026-04-09T21:10:39.966446,1775779823.9224074,11.794829368591309,10.474726676940918,-54.461708068847656,8.365463256835938,8.102709770202637,3.2133710384368896,2.0210428162922534
2026-04-09T21:10:40.073878,1775779824.0304098,12.70505142211914,11.36788558959961,-54.10990524291992,8.486424446105957,8.433965682983398,3.287724018096924,2.7460805977776657
2026-04-09T21:10:40.183823,1775779824.138412,13.627240180969238,12.295809745788574,-53.7545280456543,8.587726593017578,8.745548248291016,3.2809641361236572,3.249964087563237
2026-04-09T21:10:40.293106,1775779824.2464144,14.559464454650879,13.25604248046875,-53.40365219116211,8.673051834106445,9.031740188598633,3.205793619155884,3.5859146193960934
2026-04-09T21:10:40.401467,1775779824.3544166,15.500219345092773,14.245627403259277,-53.06391143798828,8.746206283569336,9.28843879699707,3.0778253078460693,3.7998436416517567
2026-04-09T21:10:40.510364,1775779824.462419,16.448421478271484,15.261334419250488,-52.74052047729492,8.811593055725098,9.515259742736816,2.9053118228912354,3.9282052486514294
2026-04-09T21:10:40.620259,1775779824.5704212,17.403413772583008,16.299884796142578,-52.437557220458984,8.872428894042969,9.711276054382324,2.702441692352295,3.9983142210326017
2026-04-09T21:10:40.728250,1775779824.6784236,18.364858627319336,17.35796356201172,-52.157623291015625,8.93134880065918,9.876887321472168,2.481245517730713,4.0309740637928275
2026-04-09T21:10:40.837996,1775779824.7864258,19.332643508911133,18.432315826416016,-51.90201950073242,8.990285873413086,10.013304710388184,2.251882553100586,4.040748006852611
2026-04-09T21:10:40.946389,1775779824.8944283,20.306865692138672,19.519914627075195,-51.67136001586914,9.050765991210938,10.122642517089844,2.0202362537384033,4.037392656124307
2026-04-09T21:10:41.053916,1775779824.9994304,21.260391235351562,20.58732032775879,-51.47084426879883,9.111649513244629,10.204748153686523,1.8001232147216797,4.027899777687078
2026-04-09T21:10:41.163246,1775779825.1104329,22.275493621826172,21.723791122436523,-51.28348159790039,9.178545951843262,10.267979621887207,1.577530860900879,4.015599099502726
2026-04-09T21:10:41.272408,1775779825.218435,23.27041244506836,22.83511734008789,-51.124122619628906,9.245893478393555,10.30855655670166,1.375571608543396,4.004019774899331
2026-04-09T21:10:41.381418,1775779825.3264375,24.272705078125,23.949831008911133,-50.985721588134766,9.31505012512207,10.330968856811523,1.1903669834136963,3.9942187870212473
2026-04-09T21:10:41.491307,1775779825.4344397,25.282550811767578,25.06609535217285,-50.866390228271484,9.38542652130127,10.337705612182617,1.0230425596237183,3.9867510727821984
2026-04-09T21:10:41.600341,1775779825.542442,26.300025939941406,26.182350158691406,-50.764137268066406,9.456275939941406,10.331201553344727,0.8741024136543274,3.9816374919811173
2026-04-09T21:10:41.707345,1775779825.6504443,27.32513999938965,27.29729652404785,-50.676944732666016,9.52676010131836,10.313819885253906,0.7436962127685547,3.9786139382721974
2026-04-09T21:10:41.816396,1775779825.7584467,28.357807159423828,28.409875869750977,-50.602882385253906,9.596125602722168,10.287858963012695,0.6305415630340576,3.9772480611241448
2026-04-09T21:10:41.924726,1775779825.8634489,29.371414184570312,29.489301681518555,-50.56394958496094,9.716559410095215,10.273111343383789,0.04514794051647186,3.9845932926717076
2026-04-09T21:10:42.032833,1775779825.971451,30.425621032714844,30.59721565246582,-50.57780075073242,9.794148445129395,10.239819526672363,-0.20816341042518616,3.9885713492695656
2026-04-09T21:10:42.141512,1775779826.0764534,31.45651626586914,31.670238494873047,-50.60076141357422,9.839985847473145,10.197818756103516,-0.21984122693538666,3.9909328306525524
2026-04-09T21:10:42.250439,1775779826.1844556,32.519996643066406,32.76884078979492,-50.60953903198242,9.84180736541748,10.143446922302246,0.1677568554878235,3.98842356387744
2026-04-09T21:10:42.359332,1775779826.292458,33.58429718017578,33.861812591552734,-50.581302642822266,9.898839950561523,10.10495662689209,0.06495270133018494,3.9911655227593315
2026-04-09T21:10:42.467836,1775779826.4004602,34.65726089477539,34.951419830322266,-50.58913040161133,9.96119213104248,10.070669174194336,-0.1359400898218155,3.996520063638824
2026-04-09T21:10:42.577145,1775779826.5084627,35.73503494262695,36.03699493408203,-50.603538513183594,9.986682891845703,10.029587745666504,-0.03625643625855446,3.999981793740549
2026-04-09T21:10:42.686073,1775779826.6164649,36.8128547668457,37.117488861083984,-50.58180618286133,9.994544982910156,9.987506866455078,0.22396157681941986,4.000677593954431
2026-04-09T21:10:42.793901,1775779826.721467,37.8659553527832,38.16542053222656,-50.57883834838867,10.052876472473145,9.969517707824707,-0.06871391832828522,4.010415920876345
2026-04-09T21:10:42.903617,1775779826.8324695,38.98347473144531,39.27061080932617,-50.58869171142578,10.080151557922363,9.943594932556152,-0.09670765697956085,4.01932907361868
2026-04-09T21:10:43.012916,1775779826.940472,40.072540283203125,40.34294509887695,-50.59147262573242,10.074796676635742,9.908982276916504,0.1795552372932434,4.021679164458481
2026-04-09T21:10:43.121383,1775779827.048474,41.161705017089844,41.41230392456055,-50.57329177856445,10.106184959411621,9.901010513305664,0.01581927016377449,4.032061000497767
2026-04-09T21:10:43.229993,1775779827.1534762,42.223941802978516,42.45150375366211,-50.57673263549805,10.12348461151123,9.892075538635254,-0.05646685138344765,4.043740117710702
2026-04-09T21:10:43.338901,1775779827.2614787,43.317752838134766,43.51935577392578,-50.58340835571289,10.130931854248047,9.883016586303711,-0.06438103318214417,4.054305618306138
2026-04-09T21:10:43.447401,1775779827.3694808,44.41093826293945,44.58547592163086,-50.57453155517578,10.1177978515625,9.864852905273438,0.16001266241073608,4.05703536386403
2026-04-09T21:10:43.556917,1775779827.4774833,45.50475311279297,45.651649475097656,-50.570552825927734,10.132246017456055,9.8753023147583,-0.024295635521411896,4.070460112259644
2026-04-09T21:10:43.666351,1775779827.5884857,46.62944412231445,46.747989654541016,-50.57487487792969,10.130614280700684,9.8781156539917,-0.0465601347386837,4.081032518458933
2026-04-09T21:10:43.774688,1775779827.696488,47.72309112548828,47.81484603881836,-50.577232360839844,10.113543510437012,9.870482444763184,0.12018689513206482,4.084373606652951
2026-04-09T21:10:43.882723,1775779827.80149,48.7845344543457,48.85148239135742,-50.56193542480469,10.112634658813477,9.884516716003418,0.03385413438081741,4.091618475300437
2026-04-09T21:10:43.991351,1775779827.9094925,49.87653350830078,49.919830322265625,-50.5628776550293,10.107366561889648,9.89799976348877,-0.03045489639043808,4.1003813281137464
2026-04-09T21:10:44.100672,1775779828.0174947,50.96759796142578,50.989402770996094,-50.566856384277344,10.09671688079834,9.908514022827148,-0.04099847003817558,4.106278497883371
2026-04-09T21:10:44.208168,1775779828.122497,52.027103424072266,52.030303955078125,-50.570457458496094,10.079078674316406,9.911910057067871,0.050483789294958115,4.10791891635172
2026-04-09T21:10:44.317640,1775779828.2304993,53.114341735839844,53.10065841674805,-50.55388259887695,10.066953659057617,9.924570083618164,0.05831236392259598,4.107209170368246
2026-04-09T21:10:44.426619,1775779828.3385017,54.201271057128906,54.173675537109375,-50.55345916748047,10.059253692626953,9.943522453308105,-0.023544833064079285,4.111292918324441
2026-04-09T21:10:44.535964,1775779828.4465039,55.28703689575195,55.248313903808594,-50.55683517456055,10.046907424926758,9.956470489501953,-0.036141227930784225,4.112668358625937
2026-04-09T21:10:44.644862,1775779828.5545063,56.37144088745117,56.324275970458984,-50.56102752685547,10.034217834472656,9.968254089355469,-0.041187260299921036,4.112262391673316
2026-04-09T21:10:44.753632,1775779828.6625085,57.45368194580078,57.400447845458984,-50.55192947387695,10.006924629211426,9.960076332092285,0.2183505743741989,4.101995446851082
2026-04-09T21:10:44.861447,1775779828.770511,58.53486633300781,58.47802734375,-50.544029235839844,10.00999641418457,9.988665580749512,-0.001645568641833961,4.104632119586592
