time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T19:44:27.379712,1776120254.6531372,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:44:27.485734,1776120254.7581394,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:44:27.594296,1776120254.8661418,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:44:27.703524,1776120254.974144,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:44:27.811555,1776120255.0821464,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:44:27.920074,1776120255.1901486,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:44:28.028598,1776120255.298151,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:44:28.136967,1776120255.4061532,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:44:28.245771,1776120255.5141556,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:44:28.354305,1776120255.6221578,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:44:28.462333,1776120255.7301602,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:44:28.570859,1776120255.8381624,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:44:28.679386,1776120255.9461648,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:44:28.788407,1776120256.057167,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:44:28.896946,1776120256.1651695,0.0,0.0,2.8181042671203613,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:44:29.005470,1776120256.2701716,0.0,0.0,2.817392110824585,0.0,0.0,-0.09405551850795746,4.4079723524229495
2026-04-13T19:44:29.114017,1776120256.378174,0.0,0.0,2.7851853370666504,0.0,0.0,-0.40184324979782104,4.4079723524229495
2026-04-13T19:44:29.222535,1776120256.4861763,0.0,0.0,2.739041805267334,0.0,0.0,-0.44117406010627747,4.4079723524229495
2026-04-13T19:44:29.331062,1776120256.5941787,0.0,0.0,2.690822124481201,0.0,0.0,-0.4504474401473999,4.4079723524229495
2026-04-13T19:44:29.439729,1776120256.705181,0.0,0.0,2.6418633460998535,0.0,0.0,-0.45594844222068787,4.4079723524229495
2026-04-13T19:44:29.547252,1776120256.8101833,0.0,0.0,2.5923659801483154,0.0,0.0,-0.4605443775653839,4.4079723524229495
2026-04-13T19:44:29.656785,1776120256.9211855,0.0,0.0,2.5410091876983643,0.0,0.0,-0.4647027254104614,4.4079723524229495
