time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-09T20:50:11.271513,1775778606.9854467,3.3182241916656494,2.9479217529296875,-55.75482177734375,5.249135971069336,4.560621738433838,-1.8902184963226318,-10.616392253609856
2026-04-09T20:50:11.380558,1775778607.0934489,3.9032349586486816,3.455270767211914,-55.925758361816406,5.587109565734863,4.836910247802734,-1.2797386646270752,-10.614898559612843
2026-04-09T20:50:11.489085,1775778607.2014513,4.5256733894348145,3.9932124614715576,-56.03219985961914,5.942084789276123,5.127048015594482,-0.6958631873130798,-10.612812018293798
2026-04-09T20:50:11.598244,1775778607.3064535,5.168374538421631,4.546907424926758,-56.076534271240234,6.301880836486816,5.421161651611328,-0.15241102874279022,-10.610904188106131
2026-04-09T20:50:11.707781,1775778607.414456,5.869409561157227,5.149139881134033,-56.063724517822266,6.675972938537598,5.729106903076172,0.3913404941558838,-10.108024989394629
2026-04-09T20:50:11.815002,1775778607.522458,6.608588695526123,5.783613204956055,-55.991092681884766,7.005227088928223,6.019222259521484,0.9535502195358276,-8.52415680137261
2026-04-09T20:50:11.924524,1775778607.6304605,7.381626605987549,6.4499287605285645,-55.85902404785156,7.307271480560303,6.325582027435303,1.4818944931030273,-6.463511278749692
2026-04-09T20:50:12.032042,1775778607.7354627,8.163570404052734,7.131414413452148,-55.679351806640625,7.581136703491211,6.6582818031311035,1.9319337606430054,-4.355525009640266
2026-04-09T20:50:12.140558,1775778607.8434649,8.9955415725708,7.869117736816406,-55.447265625,7.8181962966918945,7.002005100250244,2.3585498332977295,-2.332951485097751
2026-04-09T20:50:12.249578,1775778607.9514673,9.851018905639648,8.643865585327148,-55.17205047607422,8.018665313720703,7.345632076263428,2.724705457687378,-0.6020673081298886
2026-04-09T20:50:12.359099,1775778608.0594695,10.72661304473877,9.455904006958008,-54.86181640625,8.191462516784668,7.692261219024658,3.0041089057922363,0.7884391585733839
2026-04-09T20:50:12.466632,1775778608.1644719,11.594511985778809,10.281262397766113,-54.53615951538086,8.335744857788086,8.027395248413086,3.184194326400757,1.824132262132233
2026-04-09T20:50:12.575148,1775778608.272474,12.501782417297363,11.166446685791016,-54.186397552490234,8.461421012878418,8.361862182617188,3.2784745693206787,2.605952812281402
2026-04-09T20:50:12.684695,1775778608.3804765,13.421501159667969,12.086849212646484,-53.831092834472656,8.566781044006348,8.678342819213867,3.2888283729553223,3.154210065851705
2026-04-09T20:50:12.792195,1775778608.4884787,14.35164737701416,13.04014778137207,-53.47859191894531,8.655324935913086,8.970597267150879,3.227560043334961,3.5232017889908147
2026-04-09T20:50:12.900726,1775778608.596481,15.290624618530273,14.023505210876465,-53.135963439941406,8.731027603149414,9.23451042175293,3.1084301471710205,3.7606507448261723
2026-04-09T20:50:13.009246,1775778608.6984832,16.184480667114258,14.976949691772461,-52.82636642456055,8.794281005859375,9.455799102783203,2.9549686908721924,3.898996260940357
2026-04-09T20:50:13.117784,1775778608.8064854,17.137649536132812,16.009510040283203,-52.517478942871094,8.856025695800781,9.660161018371582,2.7599945068359375,3.9831108176323933
2026-04-09T20:50:13.226802,1775778608.9144878,18.097318649291992,17.062469482421875,-52.2308464050293,8.915033340454102,9.8336763381958,2.5449419021606445,4.024817934544487
2026-04-09T20:50:13.334669,1775778609.02249,19.06334114074707,18.13260269165039,-51.96835708618164,8.973936080932617,9.978323936462402,2.3152997493743896,4.039649419994366
2026-04-09T20:50:13.443185,1775778609.1274924,20.008676528930664,19.18655776977539,-51.73713684082031,9.032325744628906,10.092312812805176,2.088641881942749,4.0390987083825935
2026-04-09T20:50:13.551376,1775778609.2354946,20.987503051757812,20.28170394897461,-51.52383041381836,9.094086647033691,10.183653831481934,1.8620805740356445,4.030774828066967
2026-04-09T20:50:13.659896,1775778609.343497,21.9731388092041,21.385433197021484,-51.334693908691406,9.158388137817383,10.251554489135742,1.6428393125534058,4.019159608819328
2026-04-09T20:50:13.768440,1775778609.4514992,22.965852737426758,22.495325088500977,-51.168609619140625,9.225110054016113,10.298206329345703,1.435912013053894,4.007289259295032
2026-04-09T20:50:13.877022,1775778609.5565014,23.938005447387695,23.57823944091797,-51.02780532836914,9.292030334472656,10.32548999786377,1.2488126754760742,3.996982283992635
2026-04-09T20:50:13.985548,1775778609.6645038,24.94533348083496,24.69417953491211,-50.902400970458984,9.362013816833496,10.337091445922852,1.0761799812316895,3.9888063907355407
2026-04-09T20:50:14.094074,1775778609.772506,25.960269927978516,25.81059455871582,-50.79469299316406,9.432683944702148,10.334663391113281,0.9220717549324036,3.982973745141716
2026-04-09T20:50:14.202593,1775778609.8805084,26.982845306396484,26.926105499267578,-50.70271301269531,9.503463745117188,10.32068920135498,0.7847541570663452,3.9792687354135587
2026-04-09T20:50:14.311613,1775778609.9885106,28.013019561767578,28.039575576782227,-50.62447738647461,9.57319450378418,10.297307014465332,0.6666615605354309,3.97742883486201
2026-04-09T20:50:14.419630,1775778610.096513,29.05167579650879,29.150442123413086,-50.567073822021484,9.676782608032227,10.277810096740723,0.2538881003856659,3.9826837564597346
2026-04-09T20:50:14.528647,1775778610.2045152,30.102951049804688,30.25933074951172,-50.56950378417969,9.77663516998291,10.251994132995605,-0.1819026917219162,3.9875180325408106
2026-04-09T20:50:14.636665,1775778610.3095176,31.13226890563965,31.33371925354004,-50.591670989990234,9.826393127441406,10.211287498474121,-0.22135592997074127,3.990131752243164
2026-04-09T20:50:14.745688,1775778610.4175198,32.19546127319336,32.4340705871582,-50.61113357543945,9.847898483276367,10.161660194396973,-0.01324088778346777,3.9893052168292233
2026-04-09T20:50:14.854210,1775778610.5255222,33.25831985473633,33.52843475341797,-50.58373260498047,9.84168815612793,10.10612678527832,0.45473799109458923,3.9871210085760107
2026-04-09T20:50:14.962254,1775778610.6335244,34.32730484008789,34.61870193481445,-50.567527770996094,9.94312858581543,10.081277847290039,-0.07186117023229599,3.9941447750533676
2026-04-09T20:50:15.071277,1775778610.7415268,35.40386962890625,35.705570220947266,-50.580955505371094,9.988635063171387,10.044928550720215,-0.14656053483486176,3.9995175390332816
2026-04-09T20:50:15.179805,1775778610.849529,36.4844856262207,36.788490295410156,-50.59681701660156,10.021188735961914,10.009203910827637,-0.1444186270236969,4.004923215873705
2026-04-09T20:50:15.288338,1775778610.9575315,37.56593322753906,37.86685562133789,-50.5871467590332,10.001690864562988,9.959409713745117,0.35735008120536804,4.003081001198815
2026-04-09T20:50:15.396896,1775778611.0655336,38.65009307861328,38.94203186035156,-50.57292938232422,10.067631721496582,9.948917388916016,-0.036235012114048004,4.01412913407758
2026-04-09T20:50:15.505579,1775778611.173536,39.738990783691406,40.01543045043945,-50.58085632324219,10.093836784362793,9.928163528442383,-0.09005936235189438,4.023882024788598
2026-04-09T20:50:15.613594,1775778611.2815382,40.829933166503906,41.0865592956543,-50.58918380737305,10.099340438842773,9.90306568145752,0.03350559622049332,4.030416310135826
2026-04-09T20:50:15.723110,1775778611.3895407,41.9200325012207,42.154510498046875,-50.568843841552734,10.108342170715332,9.88731861114502,0.09090131521224976,4.037016364143497
2026-04-09T20:50:15.830632,1775778611.4945428,42.98273468017578,43.19269943237305,-50.56893539428711,10.128448486328125,9.885260581970215,-0.046120960265398026,4.0491694686446005
2026-04-09T20:50:15.939687,1775778611.6025453,44.077003479003906,44.260009765625,-50.575035095214844,10.134093284606934,9.879509925842285,-0.06164521723985672,4.060265219214255
2026-04-09T20:50:16.048260,1775778611.7105474,45.17157745361328,45.326805114746094,-50.58155822753906,10.13110065460205,9.873146057128906,-0.012767810374498367,4.069430352498848
2026-04-09T20:50:16.156798,1775778611.8185499,46.26466369628906,46.392242431640625,-50.56840896606445,10.125432014465332,9.87092113494873,0.048345014452934265,4.074281115243044
2026-04-09T20:50:16.264817,1775778611.926552,47.35844802856445,47.458927154541016,-50.56938171386719,10.126812934875488,9.880467414855957,-0.037366434931755066,4.085116450481743
2026-04-09T20:50:16.373834,1775778612.0345545,48.451839447021484,48.52638244628906,-50.57421112060547,10.120121955871582,9.886943817138672,-0.0491013340651989,4.09361713255092
2026-04-09T20:50:16.482363,1775778612.1395566,49.51301956176758,49.56379318237305,-50.56361389160156,10.097500801086426,9.879292488098145,0.17362046241760254,4.0925082431167095
2026-04-09T20:50:16.590382,1775778612.2475588,50.60389709472656,50.632347106933594,-50.55834197998047,10.099416732788086,9.903681755065918,-0.013707448728382587,4.102274214391704
2026-04-09T20:50:16.699915,1775778612.3555613,51.694129943847656,51.702667236328125,-50.56145477294922,10.089043617248535,9.916253089904785,-0.03740977495908737,4.108062551812502
2026-04-09T20:50:16.807450,1775778612.4605634,52.75286865234375,52.7444953918457,-50.565738677978516,10.076851844787598,9.927608489990234,-0.04340650141239166,4.111439629014734
2026-04-09T20:50:16.915496,1775778612.5685658,53.840091705322266,53.81681823730469,-50.56377029418945,10.048356056213379,9.919656753540039,0.21483255922794342,4.105468385679719
2026-04-09T20:50:17.024517,1775778612.676568,54.925296783447266,54.889686584472656,-50.550540924072266,10.04851245880127,9.949039459228516,0.01351416390389204,4.109429742157356
2026-04-09T20:50:17.133032,1775778612.7845705,56.01006317138672,55.965118408203125,-50.55213928222656,10.038468360900879,9.964654922485352,-0.029651401564478874,4.111118702020105
2026-04-09T20:50:17.241555,1775778612.8925726,57.063514709472656,57.012046813964844,-50.555755615234375,10.026782989501953,9.976249694824219,-0.0378531888127327,4.110679930427873
2026-04-09T20:50:17.349892,1775778612.9975748,58.145790100097656,58.090091705322266,-50.56009292602539,10.015074729919434,9.986943244934082,-0.04229630157351494,4.108823823110227
