time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T19:51:42.681934,1776120684.922316,0.0,0.0,2.8181231021881104,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:51:42.793954,1776120685.0333183,0.0,0.0,2.8181231021881104,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:51:42.902972,1776120685.1383207,0.0,0.0,2.8181231021881104,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:51:43.010994,1776120685.249323,0.0,0.0,2.8181231021881104,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:51:43.120013,1776120685.3573253,0.0,0.0,2.8181231021881104,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:51:43.228536,1776120685.4653275,0.0,0.0,2.8181231021881104,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:51:43.337054,1776120685.57333,0.0,0.0,2.8181231021881104,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:51:43.446595,1776120685.681332,0.0,0.0,2.8181231021881104,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:51:43.554833,1776120685.7893345,0.0,0.0,2.8181231021881104,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:51:43.662366,1776120685.8943367,0.0,0.0,2.8181231021881104,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:51:43.771407,1776120686.0023391,0.0,0.0,2.8181231021881104,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:51:43.879443,1776120686.1103413,0.0,0.0,2.8181231021881104,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:51:43.987969,1776120686.2183437,0.0,0.0,2.8181231021881104,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:51:44.096548,1776120686.326346,0.0,0.0,2.8181231021881104,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:51:44.204797,1776120686.4343483,0.0,0.0,2.8181231021881104,0.0,0.0,0.0,4.4079723524229495
2026-04-13T19:51:44.313817,1776120686.5423505,0.0,0.0,2.8171002864837646,0.0,0.0,-0.11286398023366928,4.4079723524229495
2026-04-13T19:51:44.421843,1776120686.650353,0.0,0.0,2.7839949131011963,0.0,0.0,-0.4042491614818573,4.4079723524229495
2026-04-13T19:51:44.531368,1776120686.7583551,0.0,0.0,2.737736463546753,0.0,0.0,-0.4415800869464874,4.4079723524229495
2026-04-13T19:51:44.638891,1776120686.8663576,0.0,0.0,2.6894893646240234,0.0,0.0,-0.45062339305877686,4.4079723524229495
2026-04-13T19:51:44.747907,1776120686.9713597,0.0,0.0,2.6418821811676025,0.0,0.0,-0.45594844222068787,4.4079723524229495
2026-04-13T19:51:44.856469,1776120687.0793622,0.0,0.0,2.5923848152160645,0.0,0.0,-0.4605444073677063,4.4079723524229495
2026-04-13T19:51:44.964996,1776120687.1873643,0.0,0.0,2.54242205619812,0.0,0.0,-0.4645969271659851,4.4079723524229495
2026-04-13T19:51:45.072515,1776120687.2953668,0.0,0.0,2.492046356201172,0.0,0.0,-0.4681946635246277,4.4079723524229495
2026-04-13T19:51:45.181183,1776120687.403369,0.0,0.0,2.4413039684295654,0.0,0.0,-0.47139114141464233,4.4079723524229495
2026-04-13T19:51:45.290203,1776120687.5113714,0.0,0.0,2.390238046646118,0.0,0.0,-0.4742315113544464,4.4079723524229495
2026-04-13T19:51:45.398724,1776120687.6193736,0.0,0.0,2.338881015777588,0.0,0.0,-0.47675564885139465,4.4079723524229495
