time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T20:00:29.052508,1776121205.478421,0.0,0.0,1.5198206901550293,0.0,0.0,-0.49369874596595764,4.4079723524229495
2026-04-13T20:00:29.160703,1776121205.5864234,0.0,0.0,1.4664802551269531,0.0,0.0,-0.49405500292778015,4.4079723524229495
2026-04-13T20:00:29.269737,1776121205.6944256,0.0,0.0,1.413103699684143,0.0,0.0,-0.4943718910217285,4.4079723524229495
2026-04-13T20:00:29.378269,1776121205.802428,0.0,0.0,1.3596950769424438,0.0,0.0,-0.4946534037590027,4.4079723524229495
2026-04-13T20:00:29.486841,1776121205.9104302,0.0,0.0,1.3063279390335083,0.0,0.0,-0.4719528257846832,4.4079723524229495
2026-04-13T20:00:29.595361,1776121206.0184326,0.0,0.0,1.2815717458724976,0.0,0.0,-0.04381716996431351,4.4079723524229495
2026-04-13T20:00:29.703884,1776121206.1264348,0.0,0.0,1.2794233560562134,0.0,0.0,-0.16436102986335754,4.4079723524229495
2026-04-13T20:00:29.812238,1776121206.231437,0.0,0.0,1.2252309322357178,0.0,0.0,-0.8662340044975281,4.4079723524229495
2026-04-13T20:00:29.920755,1776121206.3394394,0.0,0.0,1.093407154083252,0.0,0.0,-1.5707913637161255,4.4079723524229495
2026-04-13T20:00:30.028921,1776121206.4474416,0.0,0.0,0.8870463371276855,0.0,0.0,-2.244464635848999,4.4079723524229495
2026-04-13T20:00:30.137443,1776121206.555444,0.0,0.0,0.6101032495498657,0.0,0.0,-2.876239061355591,4.4079723524229495
2026-04-13T20:00:30.245970,1776121206.6634462,0.0,0.0,0.26756715774536133,0.0,0.0,-3.4580328464508057,4.4079723524229495
2026-04-13T20:00:30.354496,1776121206.7714486,0.0,0.0,-0.1348675638437271,0.0,0.0,-3.984876871109009,4.4079723524229495
2026-04-13T20:00:30.463011,1776121206.8794508,0.0,0.0,-0.5911322236061096,0.0,0.0,-4.454751014709473,4.4079723524229495
2026-04-13T20:00:30.571543,1776121206.9844532,0.0,0.0,-1.0804917812347412,0.0,0.0,-4.857413291931152,4.4079723524229495
2026-04-13T20:00:30.680087,1776121207.0924554,0.0,0.0,-1.6250616312026978,0.0,0.0,-5.218247413635254,4.4079723524229495
2026-04-13T20:00:30.788607,1776121207.2004578,0.0,0.0,-2.205846071243286,0.0,0.0,-5.528753757476807,4.4079723524229495
2026-04-13T20:00:30.897138,1776121207.30846,0.0,0.0,-2.817652940750122,0.0,0.0,-5.793543815612793,4.4079723524229495
2026-04-13T20:00:31.006158,1776121207.4164624,0.0,0.0,-3.4558136463165283,0.0,0.0,-6.017612934112549,4.4079723524229495
2026-04-13T20:00:31.114902,1776121207.5244646,0.0,0.0,-4.116201400756836,0.0,0.0,-6.205979824066162,4.4079723524229495
2026-04-13T20:00:31.222421,1776121207.6294668,0.0,0.0,-4.776137828826904,0.0,0.0,-6.359461307525635,4.4079723524229495
2026-04-13T20:00:31.330942,1776121207.7374692,0.0,0.0,-5.47030782699585,0.0,0.0,-6.491182804107666,4.4079723524229495
2026-04-13T20:00:31.439462,1776121207.8484716,0.0,0.0,-6.197258949279785,0.0,0.0,-6.603121280670166,4.4079723524229495
2026-04-13T20:00:31.547995,1776121207.9564738,0.0,0.0,-6.915412902832031,0.0,0.0,-6.692859649658203,4.4079723524229495
2026-04-13T20:00:31.656578,1776121208.0644763,0.0,0.0,-7.642379283905029,0.0,0.0,-6.766791343688965,4.4079723524229495
2026-04-13T20:00:31.765101,1776121208.1724784,0.0,0.0,-8.376595497131348,0.0,0.0,-6.827558517456055,4.4079723524229495
2026-04-13T20:00:31.874136,1776121208.2804809,0.0,0.0,-9.116769790649414,0.0,0.0,-6.877403736114502,4.4079723524229495
2026-04-13T20:00:31.982152,1776121208.385483,0.0,0.0,-9.841070175170898,0.0,0.0,-6.917193412780762,4.4079723524229495
2026-04-13T20:00:32.090670,1776121208.4964855,0.0,0.0,-10.610870361328125,0.0,0.0,-6.951590538024902,4.4079723524229495
2026-04-13T20:00:32.199190,1776121208.6044877,0.0,0.0,-11.363180160522461,0.0,0.0,-6.9788336753845215,4.4079723524229495
2026-04-13T20:00:32.307709,1776121208.71249,0.0,0.0,-12.118152618408203,0.0,0.0,-7.0010457038879395,4.4079723524229495
2026-04-13T20:00:32.416228,1776121208.8204923,0.0,0.0,-12.87529182434082,0.0,0.0,-7.019129753112793,4.4079723524229495
2026-04-13T20:00:32.524749,1776121208.9284947,0.0,0.0,-13.634195327758789,0.0,0.0,-7.033831596374512,4.4079723524229495
2026-04-13T20:00:32.633267,1776121209.0364969,0.0,0.0,-14.394527435302734,0.0,0.0,-7.0457658767700195,4.4079723524229495
2026-04-13T20:00:32.741787,1776121209.1444993,0.0,0.0,-15.156028747558594,0.0,0.0,-7.055437088012695,4.4079723524229495
2026-04-13T20:00:32.850805,1776121209.2525015,0.0,0.0,-15.918471336364746,0.0,0.0,-7.063259601593018,4.4079723524229495
2026-04-13T20:00:32.959147,1776121209.360504,0.0,0.0,-16.681673049926758,0.0,0.0,-7.069571018218994,4.4079723524229495
2026-04-13T20:00:33.067166,1776121209.468506,0.0,0.0,-17.44548797607422,0.0,0.0,-7.074649333953857,4.4079723524229495
2026-04-13T20:00:33.175387,1776121209.5765085,0.0,0.0,-18.209796905517578,0.0,0.0,-7.078720569610596,4.4079723524229495
2026-04-13T20:00:33.283902,1776121209.6845107,0.0,0.0,-18.974496841430664,0.0,0.0,-7.08197021484375,4.4079723524229495
2026-04-13T20:00:33.392420,1776121209.7925131,0.0,0.0,-19.739511489868164,0.0,0.0,-7.084549427032471,4.4079723524229495
2026-04-13T20:00:33.500955,1776121209.9005153,0.0,0.0,-20.504772186279297,0.0,0.0,-7.086582183837891,4.4079723524229495
2026-04-13T20:00:33.609473,1776121210.0085177,0.0,0.0,-21.270231246948242,0.0,0.0,-7.088169097900391,4.4079723524229495
2026-04-13T20:00:33.718188,1776121210.11652,0.0,0.0,-22.035839080810547,0.0,0.0,-7.08939266204834,4.4079723524229495
2026-04-13T20:00:33.827260,1776121210.2245224,0.0,0.0,-22.801559448242188,0.0,0.0,-7.090318202972412,4.4079723524229495
2026-04-13T20:00:33.935297,1776121210.3325245,0.0,0.0,-23.567365646362305,0.0,0.0,-7.09100341796875,4.4079723524229495
2026-04-13T20:00:34.043817,1776121210.440527,0.0,0.0,-24.33324432373047,0.0,0.0,-7.091490268707275,4.4079723524229495
2026-04-13T20:00:34.152333,1776121210.5485291,0.0,0.0,-25.099159240722656,0.0,0.0,-7.091815948486328,4.4079723524229495
2026-04-13T20:00:34.260860,1776121210.6565316,0.0,0.0,-25.8651123046875,0.0,0.0,-7.092010974884033,4.4079723524229495
2026-04-13T20:00:34.369380,1776121210.7645338,0.0,0.0,-26.631065368652344,0.0,0.0,-7.092099666595459,4.4079723524229495
2026-04-13T20:00:34.477914,1776121210.8725362,0.0,0.0,-27.397018432617188,0.0,0.0,-7.092100620269775,4.4079723524229495
2026-04-13T20:00:34.586438,1776121210.9805384,0.0,0.0,-28.16297149658203,0.0,0.0,-7.0920305252075195,4.4079723524229495
2026-04-13T20:00:34.694955,1776121211.0885406,0.0,0.0,-28.928924560546875,0.0,0.0,-7.091902732849121,4.4079723524229495
2026-04-13T20:00:34.803975,1776121211.196543,0.0,0.0,-29.69487762451172,0.0,0.0,-7.083919525146484,4.4079723524229495
2026-04-13T20:00:34.912005,1776121211.3045452,8.139164719977998e-07,1.1412453204684425e-06,-30.400440216064453,0.00019690759654622525,0.0002758489572443068,-6.037543773651123,4.400029845790981
2026-04-13T20:00:35.020528,1776121211.4125476,0.0007425250369124115,0.0009206621907651424,-31.00370979309082,0.041123367846012115,0.04937232285737991,-5.2061262130737305,2.1815963777044742
2026-04-13T20:00:35.129042,1776121211.5205498,0.027159247547388077,0.031800828874111176,-31.574010848999023,0.4816303253173828,0.5586225390434265,-5.343940734863281,-0.8817366688105369
2026-04-13T20:00:35.236701,1776121211.6285522,0.10944017767906189,0.1261487901210785,-32.15456008911133,1.0545153617858887,1.198435664176941,-5.389469146728516,-2.9684188687793718
2026-04-13T20:00:35.345723,1776121211.7365544,0.25628575682640076,0.29127955436706543,-32.734580993652344,1.6667368412017822,1.8577319383621216,-5.336581707000732,-4.164412011040914
2026-04-13T20:00:35.454245,1776121211.8445568,0.46933695673942566,0.5265628695487976,-33.30439758300781,2.2760908603668213,2.49379563331604,-5.203185558319092,-4.801082812429441
2026-04-13T20:00:35.562768,1776121211.952559,0.7471534013748169,0.8286381959915161,-33.85609817504883,2.864180564880371,3.0937373638153076,-5.003232002258301,-5.124388908772502
2026-04-13T20:00:35.671296,1776121212.0605614,1.0869961977005005,1.1934794187545776,-34.383056640625,3.4242055416107178,3.656423568725586,-4.746407508850098,-5.281868521605096
2026-04-13T20:00:35.779822,1776121212.1685636,1.4857587814331055,1.6172133684158325,-34.87957000732422,3.95542049407959,4.184985160827637,-4.440887928009033,-5.3547777171399975
2026-04-13T20:00:35.888343,1776121212.276566,1.9404131174087524,2.096381664276123,-35.3408317565918,4.459648609161377,4.683716297149658,-4.094409942626953,-5.385995222291755
2026-04-13T20:00:35.996644,1776121212.3845682,2.448198080062866,2.628002882003784,-35.76277160644531,4.939827919006348,5.157025337219238,-3.7140650749206543,-5.3974587124919475
2026-04-13T20:00:36.105189,1776121212.4925706,3.006690502166748,3.2095530033111572,-36.14210510253906,5.3991804122924805,5.60893440246582,-3.30621337890625,-5.400116138681621
2026-04-13T20:00:36.214207,1776121212.603573,3.631349563598633,3.8570611476898193,-36.484764099121094,5.8528056144714355,6.054750919342041,-2.86423921585083,-5.3991874635653145
2026-04-13T20:00:36.322729,1776121212.7115753,4.286602020263672,4.533715724945068,-36.77009201049805,6.2789411544799805,6.473343849182129,-2.416954755783081,-5.397191588265379
2026-04-13T20:00:36.431744,1776121212.8195777,4.987173557281494,5.254880428314209,-37.00637435913086,6.692350387573242,6.879370212554932,-1.9567766189575195,-5.395134380043535
2026-04-13T20:00:36.539767,1776121212.9245799,5.71052360534668,5.997498512268066,-37.18793487548828,7.083842754364014,7.2638840675354,-1.5002835988998413,-5.393444799409374
2026-04-13T20:00:36.647786,1776121213.032582,6.496916770935059,6.802961349487305,-37.32431411743164,7.477240562438965,7.650341987609863,-1.0241987705230713,-5.392102847321517
2026-04-13T20:00:36.756307,1776121213.1405845,7.3242692947387695,7.6486639976501465,-37.40750503540039,7.835930347442627,8.002779960632324,-0.5066719055175781,-5.391095065370707
2026-04-13T20:00:36.865836,1776121213.2455866,8.164656639099121,8.506269454956055,-37.43362808227539,8.172022819519043,8.333144187927246,0.006516550667583942,-5.390412857079477
2026-04-13T20:00:36.973339,1776121213.353589,9.066300392150879,9.42499828338623,-37.40534973144531,8.526415824890137,8.68168830871582,0.5135216116905212,-5.3898944250790946
2026-04-13T20:00:37.082356,1776121213.4615912,10.006769180297852,10.38192081451416,-37.323570251464844,8.890811920166016,9.040289878845215,0.9970507621765137,-5.389528060819423
2026-04-13T20:00:37.190085,1776121213.5665936,10.959264755249023,11.349822044372559,-37.195098876953125,9.250395774841309,9.394270896911621,1.4500209093093872,-5.389307673074714
2026-04-13T20:00:37.298604,1776121213.6745958,11.978309631347656,12.3837251663208,-37.013858795166016,9.61848258972168,9.746153831481934,1.9063199758529663,-5.389155820184049
2026-04-13T20:00:37.407629,1776121213.7825983,13.036418914794922,13.45351791381836,-36.783206939697266,9.976067543029785,10.0587797164917,2.3618438243865967,-5.389060191743472
2026-04-13T20:00:37.515648,1776121213.8876004,14.102700233459473,14.524552345275879,-36.51346969604492,10.334192276000977,10.336420059204102,2.770232915878296,-5.097465875917945
2026-04-13T20:00:37.625165,1776121213.9986029,15.269886016845703,15.686275482177734,-36.18304443359375,10.690963745117188,10.589102745056152,3.176748037338257,-3.9888855215692107
2026-04-13T20:00:37.733186,1776121214.103605,16.40921974182129,16.80970573425293,-35.831703186035156,11.008278846740723,10.80790901184082,3.500990867614746,-2.725720997536903
2026-04-13T20:00:37.841206,1776121214.2116072,17.615156173706055,17.98893928527832,-35.43989181518555,11.321344375610352,11.029458999633789,3.735715389251709,-1.4972916865948758
2026-04-13T20:00:37.949721,1776121214.3196096,18.85397720336914,19.19207763671875,-35.02865219116211,11.615827560424805,11.2504243850708,3.8606584072113037,-0.4462792508579946
2026-04-13T20:00:38.058249,1776121214.4276118,20.123262405395508,20.418935775756836,-34.60962677001953,11.884329795837402,11.468058586120605,3.8820269107818604,0.4067769840281516
2026-04-13T20:00:38.166793,1776121214.5356143,21.419933319091797,21.668960571289062,-34.19337463378906,12.121846199035645,11.678238868713379,3.8135054111480713,1.0780724710024936
2026-04-13T20:00:38.275357,1776121214.6436164,22.740488052368164,22.941118240356445,-33.78865432739258,12.326151847839355,11.876863479614258,3.6732449531555176,1.5958563395499534
2026-04-13T20:00:38.383873,1776121214.7486188,24.043888092041016,24.19782829284668,-33.41277313232422,12.494674682617188,12.057344436645508,3.4802567958831787,1.9808841268616146
2026-04-13T20:00:38.492394,1776121214.859621,25.43926239013672,25.546056747436523,-33.03962326049805,12.641728401184082,12.231719970703125,3.2375597953796387,2.288836367923691
2026-04-13T20:00:38.600916,1776121214.9646235,26.77280044555664,26.838359832763672,-32.71272277832031,12.754701614379883,12.380621910095215,2.9852232933044434,2.5082643487035488
2026-04-13T20:00:38.709439,1776121215.0726256,28.155559539794922,28.183027267456055,-32.40481185913086,12.84805965423584,12.51771068572998,2.7142205238342285,2.6786780935234615
2026-04-13T20:00:38.818955,1776121215.180628,29.547298431396484,29.54163360595703,-32.12627029418945,12.921552658081055,12.638854026794434,2.4426662921905518,2.806637136660524
2026-04-13T20:00:38.926826,1776121215.2886302,30.946056365966797,30.912511825561523,-31.876766204833984,12.97839069366455,12.744850158691406,2.1786980628967285,2.9024625114925238
2026-04-13T20:00:39.035351,1776121215.3966327,32.35019302368164,32.29407501220703,-31.655193328857422,13.02143383026123,12.836655616760254,1.9284286499023438,2.973698314020901
2026-04-13T20:00:39.142866,1776121215.5046349,33.75836181640625,33.684852600097656,-31.459814071655273,13.053482055664062,12.915684700012207,1.6937576532363892,3.0260978901244813
2026-04-13T20:00:39.252026,1776121215.6126373,35.16947555541992,35.083499908447266,-31.288650512695312,13.076436042785645,12.98267650604248,1.4794632196426392,3.0638817983969084
2026-04-13T20:00:39.361543,1776121215.7176394,36.543399810791016,36.44966506958008,-31.14335060119629,13.091887474060059,13.037392616271973,1.2914190292358398,3.089669025038731
2026-04-13T20:00:39.469065,1776121215.8256416,37.95796203613281,37.8603515625,-31.013383865356445,13.102383613586426,13.084121704101562,1.1183686256408691,3.10737807940566
2026-04-13T20:00:39.578091,1776121215.933644,39.3734245300293,39.27558517456055,-30.900997161865234,13.10874080657959,13.122183799743652,0.9655998945236206,3.118107687390957
2026-04-13T20:00:39.686636,1776121216.0416462,40.78940200805664,40.69451904296875,-30.8040771484375,13.112119674682617,13.15259838104248,0.83186936378479,3.123452853040983
2026-04-13T20:00:39.794659,1776121216.1466486,42.166290283203125,42.076847076416016,-30.72282600402832,13.113595962524414,13.175881385803223,0.7174478769302368,3.1247382492733005
2026-04-13T20:00:39.903360,1776121216.2546508,43.58256530761719,43.50088882446289,-30.650863647460938,13.113654136657715,13.193822860717773,0.617311954498291,3.123031424647903
2026-04-13T20:00:40.011373,1776121216.3626533,44.99884033203125,44.92659378051758,-30.589021682739258,13.113178253173828,13.206844329833984,0.5302497744560242,3.119164308816348
2026-04-13T20:00:40.120392,1776121216.4706554,46.41682052612305,46.355308532714844,-30.55223846435547,13.154911041259766,13.25973129272461,0.053052566945552826,3.1403066525597403
2026-04-13T20:00:40.228916,1776121216.5786579,47.83941650390625,47.78958511352539,-30.570167541503906,13.177268028259277,13.288081169128418,-0.27978283166885376,3.148727892755849
2026-04-13T20:00:40.337436,1776121216.68666,49.26182556152344,49.22408676147461,-30.600061416625977,13.148950576782227,13.261946678161621,-0.14049144089221954,3.1349944761863315
2026-04-13T20:00:40.445973,1776121216.7916625,50.63859939575195,50.61279296875,-30.583845138549805,13.080296516418457,13.194091796875,0.406391441822052,3.0987571998177237
2026-04-13T20:00:40.554510,1776121216.8996646,52.052162170410156,52.03837203979492,-30.54865074157715,13.116583824157715,13.223989486694336,0.06597268581390381,3.10119797966831
2026-04-13T20:00:40.663539,1776121217.0076668,53.47112274169922,53.46845245361328,-30.564008712768555,13.14796257019043,13.246869087219238,-0.24765948951244354,3.1063351939906547
2026-04-13T20:00:40.771555,1776121217.1156693,54.890621185302734,54.89827346801758,-30.588659286499023,13.121105194091797,13.214394569396973,-0.05445824936032295,3.0892857389651946
2026-04-13T20:00:40.880589,1776121217.2236714,56.3039665222168,56.321563720703125,-30.562847137451172,13.061196327209473,13.150884628295898,0.4555211663246155,3.0585358833128367
2026-04-13T20:00:40.988436,1776121217.3286738,57.67899703979492,57.70510482788086,-30.543031692504883,13.129323959350586,13.201714515686035,-0.08491671085357666,3.076272054374636
2026-04-13T20:00:41.096958,1776121217.436676,59.09842300415039,59.131629943847656,-30.56395721435547,13.148516654968262,13.208028793334961,-0.24359537661075592,3.0832243414102654
2026-04-13T20:00:41.205216,1776121217.5446784,60.51585388183594,60.555198669433594,-30.56803321838379,13.08873462677002,13.144173622131348,0.26300331950187683,3.055228515021201
2026-04-13T20:00:41.314236,1776121217.6526806,61.92836380004883,61.97323226928711,-30.52815818786621,13.101419448852539,13.144469261169434,0.20989695191383362,3.057089995247177
2026-04-13T20:00:41.422257,1776121217.760683,63.34686279296875,63.39540481567383,-30.532611846923828,13.1539945602417,13.180452346801758,-0.1946038156747818,3.0721092052050842
2026-04-13T20:00:41.530780,1776121217.8686852,64.76802062988281,64.81880950927734,-30.55712890625,13.160439491271973,13.176180839538574,-0.24125652015209198,3.0798397278379457
2026-04-13T20:00:41.639793,1776121217.9766877,66.18592071533203,66.23827362060547,-30.55389404296875,13.092475891113281,13.106276512145996,0.33683839440345764,3.0496093062971656
2026-04-13T20:00:41.748315,1776121218.0816898,67.56051635742188,67.61388397216797,-30.51482582092285,13.118873596191406,13.121763229370117,0.17102022469043732,3.058539322324937
2026-04-13T20:00:41.856837,1776121218.1896923,68.98063659667969,69.03355407714844,-30.521562576293945,13.165800094604492,13.156582832336426,-0.19403903186321259,3.0756039240491377
2026-04-13T20:00:41.964864,1776121218.2976944,70.40294647216797,70.4544906616211,-30.54539680480957,13.16858196258545,13.152633666992188,-0.21828803420066833,3.084653234762208
2026-04-13T20:00:42.073389,1776121218.4056969,71.82122802734375,71.87109375,-30.535795211791992,13.09705924987793,13.081613540649414,0.38633525371551514,3.0533539812980215
2026-04-13T20:00:42.181914,1776121218.510699,73.19852447509766,73.24638366699219,-30.51043701171875,13.150738716125488,13.127033233642578,-0.02534150704741478,3.0722965402105675
2026-04-13T20:00:42.290933,1776121218.6157012,74.58097076416016,74.62603759765625,-30.52610969543457,13.172554969787598,13.144087791442871,-0.2084500938653946,3.0867247654987215
2026-04-13T20:00:42.398948,1776121218.7237036,76.00284576416016,76.04476165771484,-30.542678833007812,13.138458251953125,13.109705924987793,0.066121406853199,3.0735201511138497
2026-04-13T20:00:42.507468,1776121218.8317058,77.41879272460938,77.45768737792969,-30.50960350036621,13.113896369934082,13.085177421569824,0.2900386452674866,3.066717947632945
2026-04-13T20:00:42.615998,1776121218.9397082,78.8386001586914,78.87421417236328,-30.50690460205078,13.167441368103027,13.135692596435547,-0.1546923816204071,3.0876629920400225
2026-04-13T20:00:42.724559,1776121219.0477104,80.26116180419922,80.29329681396484,-30.528146743774414,13.172130584716797,13.140539169311523,-0.21612867712974548,3.0982301283160667
2026-04-13T20:00:42.834072,1776121219.1557128,81.68001556396484,81.70891571044922,-30.520431518554688,13.100753784179688,13.07270336151123,0.3759298026561737,3.0676537577255507
2026-04-13T20:00:42.940945,1776121219.263715,83.09637451171875,83.12228393554688,-30.491056442260742,13.146552085876465,13.118759155273438,0.003353687934577465,3.08464163839895
2026-04-13T20:00:43.049978,1776121219.3687172,84.47837829589844,84.50142669677734,-30.504863739013672,13.167861938476562,13.141550064086914,-0.1963871866464615,3.098886056027904
2026-04-13T20:00:43.158634,1776121219.4767196,85.89976501464844,85.9201431274414,-30.52115249633789,13.1345853805542,13.111553192138672,0.05829920619726181,3.0855777425669633
2026-04-13T20:00:43.266661,1776121219.5817218,87.27578735351562,87.29397583007812,-30.488855361938477,13.102843284606934,13.083163261413574,0.3300575613975525,3.073717268460306
2026-04-13T20:00:43.375191,1776121219.6897242,88.69440460205078,88.71055603027344,-30.482675552368164,13.157366752624512,13.139555931091309,-0.13823363184928894,3.095443865924581
2026-04-13T20:00:43.483710,1776121219.7977264,90.11589813232422,90.13026428222656,-30.502811431884766,13.162076950073242,13.147233963012695,-0.20897769927978516,3.104866850728309
2026-04-13T20:00:43.592231,1776121219.9057288,91.5340576171875,91.54703521728516,-30.497896194458008,13.093948364257812,13.083314895629883,0.351494699716568,3.0746900269733852
2026-04-13T20:00:43.700768,1776121220.013731,92.95088195800781,92.96281433105469,-30.48191261291504,13.146110534667969,13.137415885925293,-0.08990657329559326,3.0938737419802567
2026-04-13T20:00:43.809289,1776121220.1217334,94.3714599609375,94.38253784179688,-30.499481201171875,13.155298233032227,13.148967742919922,-0.19634144008159637,3.1057597003460096
2026-04-13T20:00:43.918810,1776121220.2267356,95.75035858154297,95.7609634399414,-30.500669479370117,13.097329139709473,13.094342231750488,0.27869170904159546,3.062302939251331
2026-04-13T20:00:44.026827,1776121220.334738,97.16572570800781,97.176025390625,-30.475765228271484,13.132230758666992,13.128911972045898,0.009875555522739887,3.0911053030030464
2026-04-13T20:00:44.135345,1776121220.4427402,98.5848159790039,98.59471893310547,-30.48331069946289,13.13917350769043,13.134899139404297,-0.09848030656576157,3.1467457615155827
2026-04-13T20:00:44.243861,1776121220.5507426,100.00228881835938,100.0116195678711,-30.48833465576172,13.096309661865234,13.089252471923828,0.06994342058897018,3.3923297996437842
2026-04-13T20:00:44.352881,1776121220.6587448,101.40576934814453,101.4124755859375,-30.492067337036133,12.816055297851562,12.759566307067871,-0.3771878778934479,1.7807894762089302
2026-04-13T20:00:44.460918,1776121220.763747,102.71469116210938,102.71039581298828,-30.58214569091797,12.034269332885742,11.87820816040039,-1.3809962272644043,-1.397767631476972
