time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T21:33:10.060857,1776126712.5039017,0.0,0.0,2.4062209129333496,0.0,0.0,-0.47347599267959595,4.4079723524229495
2026-04-13T21:33:10.169903,1776126712.611904,0.0,0.0,2.3549411296844482,0.0,0.0,-0.4760841727256775,4.4079723524229495
2026-04-13T21:33:10.277471,1776126712.7199063,0.0,0.0,2.3033955097198486,0.0,0.0,-0.4784018099308014,4.4079723524229495
2026-04-13T21:33:10.386644,1776126712.8279085,0.0,0.0,2.2516138553619385,0.0,0.0,-0.4804614186286926,4.4079723524229495
2026-04-13T21:33:10.495169,1776126712.932911,0.0,0.0,2.2010691165924072,0.0,0.0,-0.48224377632141113,4.4079723524229495
2026-04-13T21:33:10.603190,1776126713.040913,0.0,0.0,2.1488959789276123,0.0,0.0,-0.4838755130767822,4.4079723524229495
2026-04-13T21:33:10.711723,1776126713.1519156,0.0,0.0,2.0951006412506104,0.0,0.0,-0.48536351323127747,4.4079723524229495
2026-04-13T21:33:10.820243,1776126713.2569177,0.0,0.0,2.044069290161133,0.0,0.0,-0.4866142272949219,4.4079723524229495
2026-04-13T21:33:10.928766,1776126713.3649201,0.0,0.0,1.9914506673812866,0.0,0.0,-0.4877593219280243,4.4079723524229495
2026-04-13T21:33:11.037282,1776126713.4729223,0.0,0.0,1.9387155771255493,0.0,0.0,-0.48877695202827454,4.4079723524229495
2026-04-13T21:33:11.146304,1776126713.5809247,0.0,0.0,1.8858766555786133,0.0,0.0,-0.48968127369880676,4.4079723524229495
2026-04-13T21:33:11.253818,1776126713.685927,0.0,0.0,1.8344172239303589,0.0,0.0,-0.49046391248703003,4.4079723524229495
2026-04-13T21:33:11.362842,1776126713.793929,0.0,0.0,1.7814061641693115,0.0,0.0,-0.4911803901195526,4.4079723524229495
2026-04-13T21:33:11.471861,1776126713.9019315,0.0,0.0,1.7283226251602173,0.0,0.0,-0.4918171167373657,4.4079723524229495
2026-04-13T21:33:11.579875,1776126714.0099337,0.0,0.0,1.6751739978790283,0.0,0.0,-0.49238303303718567,4.4079723524229495
2026-04-13T21:33:11.688395,1776126714.1179361,0.0,0.0,1.6219676733016968,0.0,0.0,-0.49288591742515564,4.4079723524229495
2026-04-13T21:33:11.797923,1776126714.2259383,0.0,0.0,1.568710207939148,0.0,0.0,-0.4933328330516815,4.4079723524229495
2026-04-13T21:33:11.905438,1776126714.3309407,0.0,0.0,1.5168883800506592,0.0,0.0,-0.4937196373939514,4.4079723524229495
2026-04-13T21:33:12.013976,1776126714.438943,0.0,0.0,1.463545799255371,0.0,0.0,-0.4940735697746277,4.4079723524229495
2026-04-13T21:33:12.122510,1776126714.5469453,0.0,0.0,1.4101673364639282,0.0,0.0,-0.4943884313106537,4.4079723524229495
2026-04-13T21:33:12.231027,1776126714.6549475,0.0,0.0,1.3567570447921753,0.0,0.0,-0.4946680963039398,4.4079723524229495
2026-04-13T21:33:12.339545,1776126714.76295,0.0,0.0,1.303602695465088,0.0,0.0,-0.445598840713501,4.4079723524229495
2026-04-13T21:33:12.448223,1776126714.8709521,0.0,0.0,1.2813692092895508,0.0,0.0,-0.03401871770620346,4.4079723524229495
2026-04-13T21:33:12.556287,1776126714.9759545,0.0,0.0,1.2789300680160522,0.0,0.0,-0.18450167775154114,4.4079723524229495
2026-04-13T21:33:12.664824,1776126715.0839567,0.0,0.0,1.2199442386627197,0.0,0.0,-0.9059675335884094,4.4079723524229495
2026-04-13T21:33:12.773340,1776126715.1919591,0.0,0.0,1.0838971138000488,0.0,0.0,-1.60914146900177,4.4079723524229495
2026-04-13T21:33:12.881551,1776126715.2999613,0.0,0.0,0.8735003471374512,0.0,0.0,-2.2807507514953613,4.4079723524229495
2026-04-13T21:33:12.990076,1776126715.4079638,0.0,0.0,0.5927742719650269,0.0,0.0,-2.9099318981170654,4.4079723524229495
2026-04-13T21:33:13.098602,1776126715.515966,0.0,0.0,0.24675621092319489,0.0,0.0,-3.4887747764587402,4.4079723524229495
2026-04-13T21:33:13.207152,1776126715.6239684,0.0,0.0,-0.15883025527000427,0.0,0.0,-4.012481689453125,4.4079723524229495
2026-04-13T21:33:13.316187,1776126715.7289705,0.0,0.0,-0.6044850945472717,0.0,0.0,-4.466989994049072,4.4079723524229495
2026-04-13T21:33:13.424706,1776126715.8369727,0.0,0.0,-1.1096713542938232,0.0,0.0,-4.878849983215332,4.4079723524229495
2026-04-13T21:33:13.532742,1776126715.9449751,0.0,0.0,-1.6563974618911743,0.0,0.0,-5.236778736114502,4.4079723524229495
2026-04-13T21:33:13.641769,1776126716.0529773,0.0,0.0,-2.239036798477173,0.0,0.0,-5.544619083404541,4.4079723524229495
2026-04-13T21:33:13.750286,1776126716.1609797,0.0,0.0,-2.8524255752563477,0.0,0.0,-5.807013988494873,4.4079723524229495
2026-04-13T21:33:13.858303,1776126716.265982,0.0,0.0,-3.4738454818725586,0.0,0.0,-6.0233049392700195,4.4079723524229495
2026-04-13T21:33:13.966821,1776126716.3769844,0.0,0.0,-4.153436660766602,0.0,0.0,-6.21549654006958,4.4079723524229495
2026-04-13T21:33:14.075341,1776126716.4849865,0.0,0.0,-4.833398342132568,0.0,0.0,-6.371394157409668,4.4079723524229495
2026-04-13T21:33:14.183783,1776126716.592989,0.0,0.0,-5.528744220733643,0.0,0.0,-6.501091003417969,4.4079723524229495
2026-04-13T21:33:14.292805,1776126716.7009912,0.0,0.0,-6.236865043640137,0.0,0.0,-6.608572006225586,4.4079723524229495
2026-04-13T21:33:14.400831,1776126716.8089936,0.0,0.0,-6.955554962158203,0.0,0.0,-6.6973557472229,4.4079723524229495
2026-04-13T21:33:14.509348,1776126716.9169958,0.0,0.0,-7.682962417602539,0.0,0.0,-6.7704901695251465,4.4079723524229495
2026-04-13T21:33:14.617877,1776126717.0219982,0.0,0.0,-8.397051811218262,0.0,0.0,-6.829081058502197,4.4079723524229495
2026-04-13T21:33:14.726925,1776126717.1330004,0.0,0.0,-9.158013343811035,0.0,0.0,-6.879892349243164,4.4079723524229495
2026-04-13T21:33:14.835461,1776126717.2410028,0.0,0.0,-9.903310775756836,0.0,0.0,-6.9202561378479,4.4079723524229495
2026-04-13T21:33:14.943981,1776126717.349005,0.0,0.0,-10.652556419372559,0.0,0.0,-6.953253746032715,4.4079723524229495
2026-04-13T21:33:15.052503,1776126717.4570074,0.0,0.0,-11.405028343200684,0.0,0.0,-6.980190753936768,4.4079723524229495
2026-04-13T21:33:15.161020,1776126717.5650096,0.0,0.0,-12.160133361816406,0.0,0.0,-7.002151012420654,4.4079723524229495
2026-04-13T21:33:15.269542,1776126717.673012,0.0,0.0,-12.917380332946777,0.0,0.0,-7.020029067993164,4.4079723524229495
2026-04-13T21:33:15.378560,1776126717.7810142,0.0,0.0,-13.676372528076172,0.0,0.0,-7.034562110900879,4.4079723524229495
2026-04-13T21:33:15.487078,1776126717.8890166,0.0,0.0,-14.436775207519531,0.0,0.0,-7.046358108520508,4.4079723524229495
2026-04-13T21:33:15.595108,1776126717.9970188,0.0,0.0,-15.198333740234375,0.0,0.0,-7.0559163093566895,4.4079723524229495
2026-04-13T21:33:15.704130,1776126718.1050212,0.0,0.0,-15.960823059082031,0.0,0.0,-7.0636467933654785,4.4079723524229495
2026-04-13T21:33:15.812164,1776126718.2130234,0.0,0.0,-16.724061965942383,0.0,0.0,-7.069882869720459,4.4079723524229495
2026-04-13T21:33:15.920673,1776126718.3210258,0.0,0.0,-17.48790740966797,0.0,0.0,-7.074900150299072,4.4079723524229495
2026-04-13T21:33:16.029192,1776126718.429028,0.0,0.0,-18.252239227294922,0.0,0.0,-7.078921318054199,4.4079723524229495
2026-04-13T21:33:16.137711,1776126718.5370305,0.0,0.0,-19.016958236694336,0.0,0.0,-7.082129955291748,4.4079723524229495
2026-04-13T21:33:16.246569,1776126718.6450326,0.0,0.0,-19.7819881439209,0.0,0.0,-7.0846757888793945,4.4079723524229495
2026-04-13T21:33:16.354588,1776126718.753035,0.0,0.0,-20.547264099121094,0.0,0.0,-7.086680889129639,4.4079723524229495
2026-04-13T21:33:16.462769,1776126718.8610373,0.0,0.0,-21.31273078918457,0.0,0.0,-7.088245868682861,4.4079723524229495
2026-04-13T21:33:16.571288,1776126718.9690397,0.0,0.0,-22.078346252441406,0.0,0.0,-7.089451313018799,4.4079723524229495
2026-04-13T21:33:16.679805,1776126719.0770419,0.0,0.0,-22.844070434570312,0.0,0.0,-7.090362071990967,4.4079723524229495
2026-04-13T21:33:16.788826,1776126719.1850443,0.0,0.0,-23.609880447387695,0.0,0.0,-7.09103536605835,4.4079723524229495
2026-04-13T21:33:16.896933,1776126719.2930465,0.0,0.0,-24.375762939453125,0.0,0.0,-7.091512203216553,4.4079723524229495
2026-04-13T21:33:17.005484,1776126719.401049,0.0,0.0,-25.141681671142578,0.0,0.0,-7.091830253601074,4.4079723524229495
2026-04-13T21:33:17.114062,1776126719.509051,0.0,0.0,-25.907634735107422,0.0,0.0,-7.0920186042785645,4.4079723524229495
2026-04-13T21:33:17.222533,1776126719.6170535,0.0,0.0,-26.673587799072266,0.0,0.0,-7.092101573944092,4.4079723524229495
2026-04-13T21:33:17.331070,1776126719.7250557,0.0,0.0,-27.43954086303711,0.0,0.0,-7.092098712921143,4.4079723524229495
2026-04-13T21:33:17.439817,1776126719.833058,0.0,0.0,-28.205493927001953,0.0,0.0,-7.092024803161621,4.4079723524229495
2026-04-13T21:33:17.547843,1776126719.9410603,0.0,0.0,-28.971446990966797,0.0,0.0,-7.091894149780273,4.4079723524229495
2026-04-13T21:33:17.657360,1776126720.0490627,0.0,0.0,-29.737232208251953,0.0,0.0,-7.0376667976379395,4.4079723524229495
2026-04-13T21:33:17.764917,1776126720.157065,2.7358155421097763e-06,3.83101541956421e-06,-30.436519622802734,0.0004893039586022496,0.0006836405373178422,-5.999122142791748,4.385115552692104
2026-04-13T21:33:17.873948,1776126720.2650673,0.0010413697455078363,0.001278305659070611,-31.034931182861328,0.05898119881749153,0.07038867473602295,-5.2123870849609375,1.9997937088675077
2026-04-13T21:33:17.981966,1776126720.3730695,0.0301369521766901,0.035252638161182404,-31.60605812072754,0.5110137462615967,0.5920473337173462,-5.348923683166504,-1.0265828179688101
2026-04-13T21:33:18.090189,1776126720.481072,0.11586800217628479,0.13344979286193848,-32.18686294555664,1.0880699157714844,1.2351858615875244,-5.3889946937561035,-3.0550052838187387
2026-04-13T21:33:18.198655,1776126720.5920742,0.27151739597320557,0.3082435429096222,-32.78254699707031,1.7179832458496094,1.9119213819503784,-5.328300476074219,-4.234702085331549
2026-04-13T21:33:18.307177,1776126720.7000766,0.4900472164154053,0.5492392182350159,-33.351131439208984,2.326061248779297,2.5452351570129395,-5.188912391662598,-4.837384462191944
2026-04-13T21:33:18.415348,1776126720.8050787,0.7644344568252563,0.8472976088523865,-33.88604736328125,2.896054983139038,3.125955581665039,-4.990377426147461,-5.136499308620101
2026-04-13T21:33:18.523907,1776126720.9130812,1.1076325178146362,1.2155091762542725,-34.411460876464844,3.454463481903076,3.6866464614868164,-4.730638027191162,-5.287608711437641
2026-04-13T21:33:18.632419,1776126721.0210834,1.509577751159668,1.6424092054367065,-34.906131744384766,3.984117269515991,4.213433742523193,-4.422645092010498,-5.357334661087469
2026-04-13T21:33:18.740939,1776126721.1320858,1.9807348251342773,2.1387176513671875,-35.37751388549805,4.500537872314453,4.724071502685547,-4.063914775848389,-5.38749944061325
2026-04-13T21:33:18.849968,1776126721.240088,2.492833137512207,2.6745903491973877,-35.7960205078125,4.978858947753906,5.1954498291015625,-3.6810455322265625,-5.397912453527767
2026-04-13T21:33:18.958007,1776126721.3480904,3.055452823638916,3.260200262069702,-36.17167282104492,5.436618328094482,5.645740509033203,-3.271164894104004,-5.40012750551611
2026-04-13T21:33:19.066526,1776126721.4560926,3.666539192199707,3.893461227416992,-36.50184631347656,5.8768510818481445,6.078373432159424,-2.839794635772705,-5.399089152614771
2026-04-13T21:33:19.174589,1776126721.561095,4.305456161499023,4.5531535148620605,-36.77729415893555,6.290587425231934,6.4847822189331055,-2.4043288230895996,-5.397129955027618
2026-04-13T21:33:19.283105,1776126721.6720972,5.027395725250244,5.296224117279053,-37.018009185791016,6.714984893798828,6.901598930358887,-1.9309046268463135,-5.395028598933548
2026-04-13T21:33:19.391623,1776126721.7770996,5.753093242645264,6.0411481857299805,-37.19682693481445,7.105934143066406,7.285582542419434,-1.473984956741333,-5.393359537408913
2026-04-13T21:33:19.501151,1776126721.8851018,6.541845798492432,6.848927974700928,-37.33034896850586,7.498842716217041,7.67156457901001,-0.9976001977920532,-5.392041526516211
2026-04-13T21:33:19.608671,1776126721.9931042,7.371347427368164,7.696742534637451,-37.41043472290039,7.85508394241333,8.021598815917969,-0.4770600497722626,-5.3910554423007495
2026-04-13T21:33:19.717208,1776126722.0981064,8.213754653930664,8.5563325881958,-37.43347930908203,8.191449165344238,8.352243423461914,0.0352913960814476,-5.3903863478253315
2026-04-13T21:33:19.825764,1776126722.2061086,9.117525100708008,9.477153778076172,-37.402164459228516,8.546368598937988,8.701315879821777,0.5410521030426025,-5.389873270408632
2026-04-13T21:33:19.934286,1776126722.314111,10.06017780303955,10.436227798461914,-37.31747817993164,8.911314010620117,9.060469627380371,1.0232661962509155,-5.389516496443116
2026-04-13T21:33:20.042811,1776126722.4221132,11.042658805847168,11.434510231018066,-37.18184280395508,9.281011581420898,9.424269676208496,1.488661766052246,-5.389294200509935
2026-04-13T21:33:20.151363,1776126722.5271156,12.036079406738281,12.442258834838867,-37.00231170654297,9.638537406921387,9.764569282531738,1.9318041801452637,-5.3891536275382075
2026-04-13T21:33:20.260195,1776126722.6351178,13.096362113952637,13.513941764831543,-36.768943786621094,9.996500968933105,10.075560569763184,2.3858630657196045,-5.389060572711189
2026-04-13T21:33:20.368707,1776126722.7461202,14.195868492126465,14.61770248413086,-36.48836135864258,10.36457633972168,10.35863208770752,2.803887128829956,-5.0298725378719995
2026-04-13T21:33:20.476941,1776126722.8511224,15.334120750427246,15.74987506866455,-36.16390609741211,10.709396362304688,10.601827621459961,3.1974964141845703,-3.918207190442411
2026-04-13T21:33:20.585968,1776126722.9591248,16.50844955444336,16.907087326049805,-35.80006408691406,11.03463077545166,10.826194763183594,3.5251641273498535,-2.618184233092706
2026-04-13T21:33:20.694483,1776126723.067127,17.717195510864258,18.088314056396484,-35.40617752075195,11.346269607543945,11.047574996948242,3.7512340545654297,-1.4022111673208453
2026-04-13T21:33:20.802512,1776126723.1721294,18.923751831054688,19.259641647338867,-35.00545120239258,11.631152153015137,11.262370109558105,3.8652865886688232,-0.3937201469111724
2026-04-13T21:33:20.911033,1776126723.2801316,20.19464874267578,20.487817764282227,-34.58634567260742,11.898330688476562,11.479942321777344,3.880549430847168,0.44867767699270555
2026-04-13T21:33:21.020065,1776126723.388134,21.492738723754883,21.73910140991211,-34.170509338378906,12.134267807006836,11.689798355102539,3.806750535964966,1.1106066153522334
2026-04-13T21:33:21.128086,1776126723.4961362,22.814512252807617,23.012439727783203,-33.76664352416992,12.337198257446289,11.888168334960938,3.6610090732574463,1.6208407108333973
2026-04-13T21:33:21.236612,1776126723.6011384,24.118925094604492,24.27024269104004,-33.391963958740234,12.50354290008545,12.067373275756836,3.467388153076172,1.9999642704135663
2026-04-13T21:33:21.345266,1776126723.7121408,25.51517677307129,25.61951446533203,-33.02025604248047,12.648786544799805,12.240628242492676,3.2238175868988037,2.3031617154019837
2026-04-13T21:33:21.454811,1776126723.817143,26.84937858581543,26.912702560424805,-32.694828033447266,12.760436058044434,12.388653755187988,2.970477342605591,2.5191035999317024
2026-04-13T21:33:21.562333,1776126723.9251454,28.232698440551758,28.25819206237793,-32.38857650756836,12.8524751663208,12.524689674377441,2.700019598007202,2.6868614292955373
2026-04-13T21:33:21.670853,1776126724.0331476,29.6248779296875,29.617528915405273,-32.1117057800293,12.924954414367676,12.644963264465332,2.428802967071533,2.812785220614432
2026-04-13T21:33:21.779372,1776126724.13815,30.985034942626953,30.9507999420166,-31.870311737060547,12.979680061340332,12.74752140045166,2.1720283031463623,2.90476553174971
2026-04-13T21:33:21.887896,1776126724.2461522,32.38928985595703,32.33263397216797,-31.649442672729492,13.022500991821289,12.83909797668457,1.9212756156921387,2.9753531141454617
2026-04-13T21:33:21.996418,1776126724.3511543,33.758392333984375,33.684898376464844,-31.459854125976562,13.053304672241211,12.915488243103027,1.6951227188110352,3.0261212466489047
2026-04-13T21:33:22.104946,1776126724.4591568,35.169498443603516,35.08354187011719,-31.288667678833008,13.07642650604248,12.982681274414062,1.4794973134994507,3.063911868620498
2026-04-13T21:33:22.213480,1776126724.567159,36.582698822021484,36.48882293701172,-31.139495849609375,13.092265129089355,13.038846969604492,1.2861617803573608,3.090301271155872
2026-04-13T21:33:22.322007,1776126724.6751614,37.99729919433594,37.89965057373047,-31.010141372680664,13.102660179138184,13.085352897644043,1.1134589910507202,3.107789970914387
2026-04-13T21:33:22.430328,1776126724.7801635,39.37345504760742,39.275634765625,-30.901105880737305,13.108736038208008,13.122175216674805,0.9657304286956787,3.1181398028295013
2026-04-13T21:33:22.538865,1776126724.888166,40.789432525634766,40.69456481933594,-30.804162979125977,13.112113952636719,13.152584075927734,0.8320422768592834,3.123487929111099
2026-04-13T21:33:22.647597,1776126724.9961681,42.20566177368164,42.11641311645508,-30.720731735229492,13.113479614257812,13.17630386352539,0.7157514691352844,3.1247481208038805
2026-04-13T21:33:22.755624,1776126725.1011705,43.58259582519531,43.500919342041016,-30.65087127685547,13.113653182983398,13.19381046295166,0.6174796223640442,3.1230726449811432
2026-04-13T21:33:22.864645,1776126725.2121727,45.038211822509766,44.96624755859375,-30.587432861328125,13.11318588256836,13.207152366638184,0.5279728174209595,3.119085869754536
2026-04-13T21:33:22.973169,1776126725.3171751,46.4169807434082,46.355491638183594,-30.55349349975586,13.15643310546875,13.261322021484375,0.037830762565135956,3.1411344841149567
2026-04-13T21:33:23.081186,1776126725.4251773,47.83965301513672,47.78984832763672,-30.57231330871582,13.177287101745605,13.28813648223877,-0.2821061313152313,3.1490878667599076
2026-04-13T21:33:23.189713,1776126725.5301795,49.22212600708008,49.18408966064453,-30.59745216369629,13.137871742248535,13.25102424621582,-0.03492327034473419,3.1278775002497743
2026-04-13T21:33:23.298231,1776126725.638182,50.63722229003906,50.61147689819336,-30.570941925048828,13.082910537719727,13.196271896362305,0.39469385147094727,3.096858069081059
2026-04-13T21:33:23.406755,1776126725.746184,52.0535774230957,52.03970718383789,-30.559823989868164,13.140935897827148,13.246962547302246,-0.15442408621311188,3.110064854469798
2026-04-13T21:33:23.515316,1776126725.8541865,53.47344207763672,53.470645904541016,-30.584476470947266,13.139047622680664,13.239001274108887,-0.18859776854515076,3.107130364473161
2026-04-13T21:33:23.623885,1776126725.9591887,54.84925079345703,54.856876373291016,-30.572683334350586,13.069945335388184,13.168042182922363,0.3865925073623657,3.069778559704193
2026-04-13T21:33:23.732401,1776126726.0671911,56.26218795776367,56.27976989746094,-30.54100799560547,13.11552906036377,13.199711799621582,0.025923749431967735,3.0774057578620235
2026-04-13T21:33:23.840918,1776126726.1751933,57.68098068237305,57.70688247680664,-30.557348251342773,13.146512985229492,13.217231750488281,-0.23601767420768738,3.085917064554336
2026-04-13T21:33:23.949472,1776126726.2831957,59.10030746459961,59.133338928222656,-30.57891082763672,13.117940902709961,13.181172370910645,-0.0018140673637390137,3.0697552429809476
2026-04-13T21:33:24.057990,1776126726.391198,60.47431564331055,60.513816833496094,-30.54977035522461,13.0653076171875,13.123913764953613,0.461543470621109,3.0444820678876754
2026-04-13T21:33:24.167020,1776126726.4992003,61.92889404296875,61.97378158569336,-30.5307559967041,13.13968276977539,13.178423881530762,-0.10329204797744751,3.067877557746009
2026-04-13T21:33:24.274870,1776126726.6042025,63.30982208251953,63.35808181762695,-30.550941467285156,13.156956672668457,13.183443069458008,-0.23380835354328156,3.077291112700691
2026-04-13T21:33:24.383889,1776126726.715205,64.72903442382812,64.77980041503906,-30.561094284057617,13.107577323913574,13.129562377929688,0.18638275563716888,3.055837613529147
2026-04-13T21:33:24.492555,1776126726.820207,66.1431884765625,66.19598388671875,-30.52656364440918,13.1159029006958,13.127680778503418,0.16517332196235657,3.0584715772856335
2026-04-13T21:33:24.600077,1776126726.9282093,67.56295776367188,67.61620330810547,-30.53360939025879,13.162341117858887,13.160818099975586,-0.1936238408088684,3.0742540643397773
2026-04-13T21:33:24.708591,1776126727.0362117,68.9847412109375,69.03736877441406,-30.556203842163086,13.153472900390625,13.14525318145752,-0.11711035668849945,3.0768670560281257
2026-04-13T21:33:24.817131,1776126727.144214,70.40143585205078,70.45316314697266,-30.53561019897461,13.087002754211426,13.078300476074219,0.45275333523750305,3.047366607250807
2026-04-13T21:33:24.926645,1776126727.2522163,71.81722259521484,71.86750793457031,-30.503467559814453,13.145156860351562,13.12619400024414,0.016848597675561905,3.068167375765937
2026-04-13T21:33:25.034666,1776126727.3602185,73.23898315429688,73.28681182861328,-30.518150329589844,13.17275619506836,13.147260665893555,-0.20813709497451782,3.0841176775303025
2026-04-13T21:33:25.143190,1776126727.468221,74.66167449951172,74.70663452148438,-30.541772842407227,13.166281700134277,13.137907028198242,-0.16721470654010773,3.0903703878371385
2026-04-13T21:33:25.251204,1776126727.573223,76.04034423828125,76.08244323730469,-30.527456283569336,13.096875190734863,13.070481300354004,0.4162459373474121,3.0585285694869353
2026-04-13T21:33:25.359729,1776126727.6812255,77.45761108398438,77.49664306640625,-30.504106521606445,13.15590763092041,13.124990463256836,-0.05476990342140198,3.0804489298787203
2026-04-13T21:33:25.468245,1776126727.7892277,78.87976837158203,78.91535949707031,-30.52130889892578,13.172562599182129,13.140387535095215,-0.20807579159736633,3.0939058688534367
2026-04-13T21:33:25.576768,1776126727.8972301,80.3012466430664,80.33338165283203,-30.53469467163086,13.13113021850586,13.100950241088867,0.12276331335306168,3.077311052095935
2026-04-13T21:33:25.685370,1776126728.0052323,81.71636199951172,81.74539947509766,-30.495315551757812,13.10156536102295,13.073531150817871,0.3843350112438202,3.0651248570482603
2026-04-13T21:33:25.794469,1776126728.1132348,83.13507080078125,83.16105651855469,-30.4845027923584,13.16230583190918,13.133978843688965,-0.12414631247520447,3.090531353758982
2026-04-13T21:33:25.902991,1776126728.221237,84.55728149414062,84.58026885986328,-30.50450325012207,13.169754028320312,13.143367767333984,-0.21356134116649628,3.1017592865178245
2026-04-13T21:33:26.011006,1776126728.3262393,85.93915557861328,85.95948791503906,-30.520286560058594,13.133124351501465,13.110034942626953,0.0690428763628006,3.0859348068553225
2026-04-13T21:33:26.119547,1776126728.4342415,87.35447692871094,87.37252807617188,-30.486967086791992,13.107256889343262,13.087480545043945,0.29170939326286316,3.077056637263319
2026-04-13T21:33:26.227420,1776126728.542244,88.77344512939453,88.7894515991211,-30.484012603759766,13.158414840698242,13.140618324279785,-0.15115466713905334,3.096250929944276
2026-04-13T21:33:26.336950,1776126728.6472461,90.15547943115234,90.16975402832031,-30.504213333129883,13.16199016571045,13.147120475769043,-0.21197009086608887,3.1049848434271774
2026-04-13T21:33:26.445124,1776126728.7552483,91.57342529296875,91.58631134033203,-30.497846603393555,13.092093467712402,13.081477165222168,0.3644702434539795,3.0737182859447536
2026-04-13T21:33:26.553151,1776126728.8632507,92.98841857910156,93.00029754638672,-30.466495513916016,13.133092880249023,13.124614715576172,0.02668948471546173,3.088124320330476
2026-04-13T21:33:26.662170,1776126728.971253,94.4085922241211,94.41967010498047,-30.47966194152832,13.156179428100586,13.14977741241455,-0.19199995696544647,3.1033011470986223
2026-04-13T21:33:26.771689,1776126729.0792553,95.82937622070312,95.83992767333984,-30.50178337097168,13.153640747070312,13.149243354797363,-0.20959974825382233,3.1134182707957825
2026-04-13T21:33:26.878717,1776126729.1842575,97.20768737792969,97.21793365478516,-30.50102424621582,13.091279029846191,13.089877128601074,0.30402058362960815,3.0503958511759532
2026-04-13T21:33:26.987239,1776126729.29226,98.62097930908203,98.63105773925781,-30.460460662841797,13.110796928405762,13.107291221618652,0.18424533307552338,3.099369151547175
2026-04-13T21:33:27.095758,1776126729.400262,100.03723907470703,100.04669952392578,-30.448238372802734,13.093137741088867,13.084939956665039,0.17573316395282745,3.3779432235426263
2026-04-13T21:33:27.205299,1776126729.5082645,101.44062042236328,101.44728088378906,-30.439783096313477,12.81809139251709,12.758779525756836,-0.26936715841293335,1.8197553569858052
2026-04-13T21:33:27.312832,1776126729.6162667,102.78610229492188,102.78087615966797,-30.522945404052734,12.011964797973633,11.847908020019531,-1.3143519163131714,-1.4538437776507775
