time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T19:34:28.720903,1776119661.6814873,0.0,0.0,-24.35630989074707,0.0,0.0,-7.091500282287598,4.4079723524229495
2026-04-13T19:34:28.828921,1776119661.7864895,0.0,0.0,-25.100950241088867,0.0,0.0,-7.091814994812012,4.4079723524229495
2026-04-13T19:34:28.937440,1776119661.897492,0.0,0.0,-25.888179779052734,0.0,0.0,-7.092014312744141,4.4079723524229495
2026-04-13T19:34:29.046460,1776119662.0054944,0.0,0.0,-26.654132843017578,0.0,0.0,-7.092100143432617,4.4079723524229495
2026-04-13T19:34:29.154480,1776119662.1134965,0.0,0.0,-27.420085906982422,0.0,0.0,-7.092098712921143,4.4079723524229495
2026-04-13T19:34:29.263000,1776119662.2184987,0.0,0.0,-28.164762496948242,0.0,0.0,-7.092029571533203,4.4079723524229495
2026-04-13T19:34:29.372567,1776119662.3295012,0.0,0.0,-28.930715560913086,0.0,0.0,-7.091901779174805,4.4079723524229495
2026-04-13T19:34:29.480603,1776119662.4345033,0.0,0.0,-29.69666862487793,0.0,0.0,-7.083918571472168,4.4079723524229495
2026-04-13T19:34:29.588632,1776119662.5425057,8.139163014675432e-07,1.141245093094767e-06,-30.402231216430664,0.00019690755289047956,0.0002758488990366459,-6.037543296813965,4.400029849058375
2026-04-13T19:34:29.698173,1776119662.650508,0.0007429132820107043,0.0009211261058226228,-31.00550079345703,0.04116155952215195,0.0494178906083107,-5.206283092498779,2.181577804724363
2026-04-13T19:34:29.806698,1776119662.7615104,0.028630957007408142,0.033507466316223145,-31.591856002807617,0.49631252884864807,0.5753340721130371,-5.346622467041016,-0.9545905585745135
2026-04-13T19:34:29.914874,1776119662.8665125,0.10944899171590805,0.1261591613292694,-32.15638732910156,1.054548740386963,1.1984750032424927,-5.389609336853027,-2.9684184108968807
2026-04-13T19:34:30.023392,1776119662.974515,0.2562977075576782,0.2912936210632324,-32.736419677734375,1.6667613983154297,1.8577616214752197,-5.336705207824707,-4.164397600743185
2026-04-13T19:34:30.132168,1776119663.0855174,0.4762045741081238,0.5340871810913086,-33.321842193603516,2.292780876159668,2.5109920501708984,-5.198588848114014,-4.813393785112969
2026-04-13T19:34:30.240187,1776119663.1905196,0.7471688985824585,0.8286569714546204,-33.857948303222656,2.8641884326934814,3.0937509536743164,-5.003330707550049,-5.124368534482911
2026-04-13T19:34:30.348720,1776119663.2985218,1.0870120525360107,1.1934995651245117,-34.38491439819336,3.424205780029297,3.6564297676086426,-4.746498107910156,-5.281841256778737
2026-04-13T19:34:30.457240,1776119663.4065242,1.4857741594314575,1.6172339916229248,-34.88144302368164,3.9554145336151123,4.184986114501953,-4.440971374511719,-5.3547452467210155
2026-04-13T19:34:30.565436,1776119663.5145264,1.940427541732788,2.096402168273926,-35.34270477294922,4.459637641906738,4.683712482452393,-4.094482898712158,-5.3859658048375145
2026-04-13T19:34:30.674455,1776119663.6255288,2.4630508422851562,2.6435132026672363,-35.775787353515625,4.95283842086792,5.169838905334473,-3.70314621925354,-5.397582032714577
2026-04-13T19:34:30.782973,1776119663.730531,3.006701946258545,3.2095718383789062,-36.14400100708008,5.399162292480469,5.608919143676758,-3.3062751293182373,-5.40008259668307
2026-04-13T19:34:30.891503,1776119663.8385334,3.613816976547241,3.83893084526062,-36.47805404663086,5.840747356414795,6.042902946472168,-2.8764991760253906,-5.399203517419581
2026-04-13T19:34:31.000035,1776119663.9465356,4.267787933349609,4.514327049255371,-36.76472854614258,6.267265796661377,6.4618754386901855,-2.4296252727508545,-5.397217809940554
2026-04-13T19:34:31.109058,1776119664.054538,4.96711540222168,5.23427152633667,-37.00239181518555,6.681000232696533,6.868222713470459,-1.9697521924972534,-5.395154725513232
2026-04-13T19:34:31.217081,1776119664.1625402,5.7105231285095215,5.997509002685547,-37.18985366821289,7.083818435668945,7.263862133026123,-1.5003312826156616,-5.393410771657974
2026-04-13T19:34:31.326103,1776119664.2705426,6.496914863586426,6.802968502044678,-37.32623291015625,7.47721529006958,7.650318622589111,-1.0242441892623901,-5.392068475164626
2026-04-13T19:34:31.434621,1776119664.3785448,7.324257850646973,7.648663520812988,-37.409427642822266,7.835750102996826,8.002601623535156,-0.5064976811408997,-5.391062726514926
2026-04-13T19:34:31.542162,1776119664.4865472,8.189154624938965,8.53126335144043,-37.435482025146484,8.18152904510498,8.342490196228027,0.0211205892264843,-5.39036365883172
2026-04-13T19:34:31.651210,1776119664.5945494,9.091841697692871,9.451018333435059,-37.405643463134766,8.536179542541504,8.691291809082031,0.5275152921676636,-5.389846497134016
2026-04-13T19:34:31.760231,1776119664.7025518,10.033380508422852,10.40899658203125,-37.322391510009766,8.900846481323242,9.050164222717285,1.0103951692581177,-5.389483374204661
2026-04-13T19:34:31.868765,1776119664.807554,10.986930847167969,11.377933502197266,-37.192527770996094,9.260342597961426,9.404026985168457,1.4632006883621216,-5.389261416648159
2026-04-13T19:34:31.977290,1776119664.9155564,12.00705337524414,12.412866592407227,-37.00989532470703,9.628311157226562,9.755184173583984,1.9192734956741333,-5.3891073464296255
2026-04-13T19:34:32.085516,1776119665.0235586,13.066213607788086,13.483565330505371,-36.777854919433594,9.986068725585938,10.06698989868164,2.374091148376465,-5.389018668584436
2026-04-13T19:34:32.193534,1776119665.131561,14.164591789245605,14.58645248413086,-36.49850845336914,10.354386329650879,10.351180076599121,2.792733669281006,-5.053402761515691
2026-04-13T19:34:32.302063,1776119665.2395632,15.301822662353516,15.717902183532715,-36.175262451171875,10.700559616088867,10.595742225646973,3.1865127086639404,-3.953312295960228
2026-04-13T19:34:32.410585,1776119665.3475657,16.47517204284668,16.874441146850586,-35.81240463256836,11.025835990905762,10.820086479187012,3.5171799659729004,-2.6540162102322635
2026-04-13T19:34:32.520107,1776119665.4525678,17.648969650268555,18.021869659423828,-35.430397033691406,11.329547882080078,11.035402297973633,3.741152048110962,-1.4655749244374436
2026-04-13T19:34:32.627621,1776119665.56057,18.888652801513672,19.22565460205078,-35.01876449584961,11.623279571533203,11.256219863891602,3.863459587097168,-0.4200745475553131
2026-04-13T19:34:32.736137,1776119665.6685724,20.158723831176758,20.45315170288086,-34.599632263183594,11.890873908996582,11.473610877990723,3.8825314044952393,0.42735957774685757
2026-04-13T19:34:32.845160,1776119665.7735746,21.41971206665039,21.668752670288086,-34.19498825073242,12.12170124053955,11.678119659423828,3.8138351440429688,1.0779576857686908
2026-04-13T19:34:32.953175,1776119665.881577,22.740257263183594,22.94089126586914,-33.79024124145508,12.32646656036377,11.87718677520752,3.6718246936798096,1.5957968311525121
2026-04-13T19:34:33.062199,1776119665.9865792,24.04364585876465,24.19759750366211,-33.414337158203125,12.494529724121094,12.057217597961426,3.4807417392730713,1.9807743276836074
2026-04-13T19:34:33.170723,1776119666.0945816,25.401086807250977,25.509126663208008,-33.05085372924805,12.637950897216797,12.227046966552734,3.245306968688965,2.2815958858461873
2026-04-13T19:34:33.278739,1776119666.2025838,26.772531509399414,26.838096618652344,-32.71416473388672,12.754615783691406,12.380541801452637,2.9855170249938965,2.5082246861096924
2026-04-13T19:34:33.387265,1776119666.3105862,28.155282974243164,28.18276023864746,-32.40625,12.8482027053833,12.51789379119873,2.713155508041382,2.678721155724769
2026-04-13T19:34:33.495782,1776119666.4185884,29.54703712463379,29.541393280029297,-32.12785339355469,12.92153263092041,12.638861656188965,2.4426698684692383,2.806752402371074
2026-04-13T19:34:33.604315,1776119666.5265908,30.94579315185547,30.912267684936523,-31.878339767456055,12.978275299072266,12.7447509765625,2.1793746948242188,2.9024997398313723
2026-04-13T19:34:33.712856,1776119666.634593,32.349918365478516,32.29381561279297,-31.656667709350586,13.021407127380371,12.836668014526367,1.9284305572509766,2.9737114526883484
2026-04-13T19:34:33.821912,1776119666.7425954,33.75809097290039,33.68458938598633,-31.461246490478516,13.053383827209473,12.915603637695312,1.694380521774292,3.0261170632198517
2026-04-13T19:34:33.929869,1776119666.8475976,35.129966735839844,35.04427719116211,-31.294471740722656,13.075788497924805,12.980854988098145,1.4859988689422607,3.0630216745412433
2026-04-13T19:34:34.038384,1776119666.9555998,36.5431022644043,36.44938278198242,-31.144641876220703,13.091832160949707,13.037343978881836,1.2918753623962402,3.0896934958983078
2026-04-13T19:34:34.147519,1776119667.0636022,37.95766067504883,37.86006546020508,-31.01463508605957,13.102400779724121,13.084156036376953,1.118247151374817,3.107414312858589
2026-04-13T19:34:34.256039,1776119667.1716044,39.37312316894531,39.275306701660156,-30.902263641357422,13.108722686767578,13.122176170349121,0.9657952189445496,3.118170650249305
2026-04-13T19:34:34.365066,1776119667.2796068,40.78909683227539,40.69423294067383,-30.805288314819336,13.112078666687012,13.15255355834961,0.8323351740837097,3.123490249017619
2026-04-13T19:34:34.473085,1776119667.387609,42.165977478027344,42.07654571533203,-30.72395896911621,13.113470077514648,13.175743103027344,0.7187029123306274,3.124760322475703
2026-04-13T19:34:34.581602,1776119667.4926114,43.582252502441406,43.500579833984375,-30.651920318603516,13.113706588745117,13.193880081176758,0.6170159578323364,3.1230733564598983
2026-04-13T19:34:34.690137,1776119667.6006136,44.99852752685547,44.92628860473633,-30.5900936126709,13.113170623779297,13.206832885742188,0.5304927229881287,3.1192160970123175
2026-04-13T19:34:34.798659,1776119667.708616,46.4166374206543,46.35515213012695,-30.554534912109375,13.156401634216309,13.261299133300781,0.03809662535786629,3.141139712422549
2026-04-13T19:34:34.907189,1776119667.8166182,47.83930969238281,47.78950881958008,-30.573345184326172,13.177288055419922,13.288135528564453,-0.2820941209793091,3.149104452309505
2026-04-13T19:34:35.015706,1776119667.9246206,49.261192321777344,49.2234992980957,-30.59856414794922,13.135689735412598,13.24888801574707,-0.017629558220505714,3.126829836491994
2026-04-13T19:34:35.124223,1776119668.0326228,50.67613220214844,50.65073013305664,-30.57078742980957,13.084444046020508,13.19765853881836,0.38063162565231323,3.096995220551536
2026-04-13T19:34:35.232735,1776119668.1406252,52.09265899658203,52.079105377197266,-30.56126594543457,13.14169979095459,13.247536659240723,-0.1625434011220932,3.1101758945065803
2026-04-13T19:34:35.341260,1776119668.2486274,53.51251220703125,53.51001739501953,-30.585975646972656,13.136921882629395,13.23685073852539,-0.17129987478256226,3.1058024995467144
2026-04-13T19:34:35.450289,1776119668.3536296,54.88811492919922,54.896034240722656,-30.57246208190918,13.068731307983398,13.166702270507812,0.397065669298172,3.0690768933461294
2026-04-13T19:34:35.558316,1776119668.461632,56.30119323730469,56.319026947021484,-30.541872024536133,13.117494583129883,13.20120906829834,0.00972052663564682,3.0778119542020264
2026-04-13T19:34:35.666840,1776119668.5666342,57.68063735961914,57.70653533935547,-30.558258056640625,13.146513938903809,13.217233657836914,-0.23598559200763702,3.0859376641776533
2026-04-13T19:34:35.775034,1776119668.6746366,59.0999641418457,59.132991790771484,-30.579818725585938,13.11794376373291,13.181177139282227,-0.0018093567341566086,3.0697693327405577
2026-04-13T19:34:35.883576,1776119668.7826388,60.5131721496582,60.55284118652344,-30.549297332763672,13.066802978515625,13.124934196472168,0.45116668939590454,3.0443193392562584
2026-04-13T19:34:35.992153,1776119668.8906412,61.928550720214844,61.97343063354492,-30.531614303588867,13.139665603637695,13.178409576416016,-0.10307896137237549,3.0678952903167493
2026-04-13T19:34:36.099857,1776119668.9986434,63.34894943237305,63.397281646728516,-30.5524845123291,13.15708065032959,13.183268547058105,-0.23462910950183868,3.077504233454121
2026-04-13T19:34:36.209898,1776119669.1066458,64.76802062988281,64.81883239746094,-30.56134796142578,13.105583190917969,13.127518653869629,0.20357686281204224,3.0551351254951613
2026-04-13T19:34:36.317916,1776119669.214648,66.18238067626953,66.23518371582031,-30.528295516967773,13.120987892150879,13.131974220275879,0.12398476898670197,3.0596428955099
2026-04-13T19:34:36.426438,1776119669.3196504,67.56295776367188,67.61617279052734,-30.53725814819336,13.162535667419434,13.16098403930664,-0.197064608335495,3.074728349737651
2026-04-13T19:34:36.534452,1776119669.4276526,68.98428344726562,69.03691864013672,-30.55620002746582,13.1382417678833,13.131477355957031,0.009338699281215668,3.065728755143754
2026-04-13T19:34:36.643468,1776119669.5326548,70.36056518554688,70.41246032714844,-30.527151107788086,13.10059928894043,13.090971946716309,0.3505164086818695,3.050815800787594
2026-04-13T19:34:36.751482,1776119669.6406572,71.77935791015625,71.82957458496094,-30.51948356628418,13.16317367553711,13.142783164978027,-0.13995616137981415,3.07583621634597
2026-04-13T19:34:36.860002,1776119669.7486594,73.20170593261719,73.24945068359375,-30.54044532775879,13.170476913452148,13.14512825012207,-0.20457392930984497,3.087179048259407
2026-04-13T19:34:36.968521,1776119669.8566618,74.62019348144531,74.66529083251953,-30.5294132232666,13.09891414642334,13.07509994506836,0.39779672026634216,3.056802579017006
2026-04-13T19:34:37.077537,1776119669.964664,76.03739166259766,76.07962036132812,-30.50528907775879,13.155390739440918,13.125829696655273,-0.046736616641283035,3.0779629115054066
2026-04-13T19:34:37.186062,1776119670.0726664,77.4595718383789,77.49842071533203,-30.522018432617188,13.173145294189453,13.141252517700195,-0.20552965998649597,3.0920269971719536
2026-04-13T19:34:37.294078,1776119670.1806686,78.881103515625,78.91647338867188,-30.535171508789062,13.131991386413574,13.101531982421875,0.1246640533208847,3.0759353396756026
2026-04-13T19:34:37.402610,1776119670.285671,80.25749969482422,80.28977966308594,-30.500732421875,13.117331504821777,13.087841033935547,0.2618395984172821,3.0733604492621547
2026-04-13T19:34:37.511125,1776119670.3936732,81.67749786376953,81.7065200805664,-30.500141143798828,13.166729927062988,13.136509895324707,-0.15846332907676697,3.092190492101079
2026-04-13T19:34:37.619641,1776119670.5016756,83.09986877441406,83.12562561035156,-30.521221160888672,13.168148040771484,13.139551162719727,-0.19792133569717407,3.1018212073964015
2026-04-13T19:34:37.728160,1776119670.6096778,84.51805114746094,84.54094696044922,-30.50946807861328,13.095478057861328,13.070932388305664,0.40493685007095337,3.0693905689383234
2026-04-13T19:34:37.836683,1776119670.7176802,85.93445587158203,85.95478820800781,-30.482345581054688,13.147040367126465,13.123819351196289,-0.021780161187052727,3.088364727890664
2026-04-13T19:34:37.945075,1776119670.8226824,87.31626892089844,87.3342514038086,-30.497028350830078,13.164896965026855,13.144023895263672,-0.19647343456745148,3.1013375960493725
2026-04-13T19:34:38.053597,1776119670.9306846,88.73779296875,88.7536849975586,-30.517148971557617,13.143441200256348,13.12596607208252,-0.0471193753182888,3.095859314257487
2026-04-13T19:34:38.162025,1776119671.038687,90.15350341796875,90.16773986816406,-30.490503311157227,13.091487884521484,13.07798957824707,0.3891100287437439,3.070368488829619
2026-04-13T19:34:38.270563,1776119671.1466892,91.571044921875,91.58393859863281,-30.47892951965332,13.150801658630371,13.139272689819336,-0.11524385958909988,3.094772058935408
2026-04-13T19:34:38.379582,1776119671.2546916,92.9919662475586,93.00374603271484,-30.497900009155273,13.157830238342285,13.149127960205078,-0.20374467968940735,3.104789728472125
2026-04-13T19:34:38.488103,1776119671.3626938,94.4114990234375,94.42253112792969,-30.508249282836914,13.111266136169434,13.106099128723145,0.1667698472738266,3.075796946725424
2026-04-13T19:34:38.596615,1776119671.4706962,95.82505798339844,95.835693359375,-30.468515396118164,13.10078239440918,13.097514152526855,0.28066501021385193,3.074491434118318
2026-04-13T19:34:38.705144,1776119671.5786984,97.24310302734375,97.25334930419922,-30.46454429626465,13.14566421508789,13.141926765441895,-0.10847227275371552,3.107451714654797
2026-04-13T19:34:38.813657,1776119671.6867008,98.66284942626953,98.67265319824219,-30.47892951965332,13.140982627868652,13.136759757995605,-0.1338367909193039,3.1560059140359984
2026-04-13T19:34:38.923184,1776119671.791703,100.04097747802734,100.05021667480469,-30.48652458190918,13.095561027526855,13.088604927062988,0.04746852442622185,3.4014792230221196
2026-04-13T19:34:39.030720,1776119671.8997054,101.44385528564453,101.45037078857422,-30.494544982910156,12.804216384887695,12.74594783782959,-0.42505303025245667,1.6930595458405064
2026-04-13T19:34:39.139241,1776119672.0077076,102.78683471679688,102.78170013427734,-30.594301223754883,11.982291221618652,11.821266174316406,-1.4621707201004028,-1.5477414574913408
