time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T19:53:18.238663,1776120779.4393322,0.0,0.0,-18.12664222717285,0.0,0.0,-7.078311443328857,4.4079723524229495
2026-04-13T19:53:18.347026,1776120779.5473347,0.0,0.0,-18.89130401611328,0.0,0.0,-7.081644535064697,4.4079723524229495
2026-04-13T19:53:18.455544,1776120779.6553369,0.0,0.0,-19.656288146972656,0.0,0.0,-7.084291934967041,4.4079723524229495
2026-04-13T19:53:18.564247,1776120779.7633393,0.0,0.0,-20.421525955200195,0.0,0.0,-7.0863800048828125,4.4079723524229495
2026-04-13T19:53:18.672269,1776120779.8713415,0.0,0.0,-21.186962127685547,0.0,0.0,-7.088012218475342,4.4079723524229495
2026-04-13T19:53:18.780783,1776120779.979344,0.0,0.0,-21.95255470275879,0.0,0.0,-7.089271545410156,4.4079723524229495
2026-04-13T19:53:18.889801,1776120780.087346,0.0,0.0,-22.7182674407959,0.0,0.0,-7.090227127075195,4.4079723524229495
2026-04-13T19:53:18.997823,1776120780.1953485,0.0,0.0,-23.484066009521484,0.0,0.0,-7.090936660766602,4.4079723524229495
2026-04-13T19:53:19.106346,1776120780.3033507,0.0,0.0,-24.249937057495117,0.0,0.0,-7.09144401550293,4.4079723524229495
2026-04-13T19:53:19.215391,1776120780.411353,0.0,0.0,-25.015844345092773,0.0,0.0,-7.091785907745361,4.4079723524229495
2026-04-13T19:53:19.323910,1776120780.5193553,0.0,0.0,-25.781797409057617,0.0,0.0,-7.091994285583496,4.4079723524229495
2026-04-13T19:53:19.432447,1776120780.6273577,0.0,0.0,-26.54775047302246,0.0,0.0,-7.0920939445495605,4.4079723524229495
2026-04-13T19:53:19.541001,1776120780.73536,0.0,0.0,-27.313703536987305,0.0,0.0,-7.092103481292725,4.4079723524229495
2026-04-13T19:53:19.649522,1776120780.8433623,0.0,0.0,-28.07965660095215,0.0,0.0,-7.092041015625,4.4079723524229495
2026-04-13T19:53:19.758548,1776120780.9513645,0.0,0.0,-28.845609664916992,0.0,0.0,-7.0919189453125,4.4079723524229495
2026-04-13T19:53:19.866566,1776120781.059367,0.0,0.0,-29.611562728881836,0.0,0.0,-7.091748237609863,4.4079723524229495
2026-04-13T19:53:19.975568,1776120781.1673691,7.30014271255186e-09,1.0240396974836585e-08,-30.329309463500977,7.203748282336164e-06,1.0105180990649387e-05,-6.116755962371826,4.407737245195611
2026-04-13T19:53:20.083587,1776120781.2753716,0.0004234358202666044,0.0005348140257410705,-30.942989349365234,0.01582670584321022,0.019342243671417236,-5.224984169006348,2.5620374123824736
2026-04-13T19:53:20.192112,1776120781.3833737,0.02172647789120674,0.02549266815185547,-31.51173973083496,0.4239468276500702,0.49282485246658325,-5.332813739776611,-0.5830952154950032
2026-04-13T19:53:20.300283,1776120781.4883761,0.0942469984292984,0.10885801911354065,-32.075496673583984,0.9711713194847107,1.1068261861801147,-5.389369487762451,-2.7396995007494356
2026-04-13T19:53:20.408627,1776120781.5963783,0.23192323744297028,0.26409050822257996,-32.65622329711914,1.5812644958496094,1.7670332193374634,-5.349133014678955,-4.038684498136519
2026-04-13T19:53:20.517148,1776120781.7073808,0.44242191314697266,0.49704769253730774,-33.243629455566406,2.209221124649048,2.4248058795928955,-5.2214789390563965,-4.749380287846884
2026-04-13T19:53:20.625306,1776120781.815383,0.7131637930870056,0.7918979525566101,-33.79769515991211,2.800164222717285,3.028949022293091,-5.028396129608154,-5.098677495357254
2026-04-13T19:53:20.734328,1776120781.9203854,1.0361990928649902,1.1391980648040771,-34.3133544921875,3.3481671810150146,3.5804011821746826,-4.785155296325684,-5.266407969487114
2026-04-13T19:53:20.842346,1776120782.0313876,1.4386355876922607,1.5673319101333618,-34.827850341796875,3.8977761268615723,4.127811908721924,-4.476980209350586,-5.349307797989995
2026-04-13T19:53:20.950864,1776120782.13939,1.887222409248352,2.040497064590454,-35.29323959350586,4.404870510101318,4.629636764526367,-4.134690284729004,-5.3837970825764465
2026-04-13T19:53:21.059388,1776120782.2473922,2.3892297744750977,2.566422939300537,-35.7197265625,4.8875651359558105,5.105563163757324,-3.757781744003296,-5.39677145844209
2026-04-13T19:53:21.167906,1776120782.3553946,2.942197322845459,3.1425366401672363,-36.10393142700195,5.349076271057129,5.559667587280273,-3.3526973724365234,-5.400072709068217
2026-04-13T19:53:21.276430,1776120782.4633968,3.5440056324005127,3.766678810119629,-36.44312286376953,5.792496204376221,5.995492458343506,-2.925110340118408,-5.39942869033747
2026-04-13T19:53:21.385454,1776120782.5713992,4.1928510665893555,4.437039852142334,-36.73514175415039,6.220569610595703,6.4160075187683105,-2.479924201965332,-5.397504043365507
2026-04-13T19:53:21.493478,1776120782.6794014,4.867319583892822,5.131648063659668,-36.972232818603516,6.624255657196045,6.8124871253967285,-2.034205675125122,-5.395473446031413
2026-04-13T19:53:21.601990,1776120782.7844038,5.604678630828857,5.888943195343018,-37.166717529296875,7.028496742248535,7.20951509475708,-1.5659294128417969,-5.393671840547443
2026-04-13T19:53:21.710533,1776120782.892406,6.385162353515625,6.688600063323975,-37.31022644042969,7.423126697540283,7.597171306610107,-1.0906174182891846,-5.392283387231064
2026-04-13T19:53:21.819570,1776120783.0034084,7.207085132598877,7.528967380523682,-37.401123046875,7.788057804107666,7.9557271003723145,-0.5807952284812927,-5.39123835133543
2026-04-13T19:53:21.928086,1776120783.1084106,8.066803932189941,8.406475067138672,-37.43510818481445,8.133049011230469,8.294818878173828,-0.05091375857591629,-5.390490179853502
2026-04-13T19:53:22.036606,1776120783.2134128,8.938737869262695,9.295098304748535,-37.41423416137695,8.476426124572754,8.632499694824219,0.4447592496871948,-5.389974024322715
2026-04-13T19:53:22.145628,1776120783.3214152,9.873730659484863,10.24663257598877,-37.33970260620117,8.839452743530273,8.989724159240723,0.9315588474273682,-5.389575256020232
2026-04-13T19:53:22.253651,1776120783.4264174,10.820812225341797,11.209197044372559,-37.2180061340332,9.199799537658691,9.344525337219238,1.3848658800125122,-5.3893370645479965
2026-04-13T19:53:22.362684,1776120783.5344198,11.83431339263916,12.237778663635254,-37.043601989746094,9.568424224853516,9.699736595153809,1.8423444032669067,-5.389176073280881
2026-04-13T19:53:22.471213,1776120783.642422,12.887044906616211,13.302826881408691,-36.81976318359375,9.926088333129883,10.017212867736816,2.300060272216797,-5.389076221270645
2026-04-13T19:53:22.579977,1776120783.7504244,13.978800773620605,14.400550842285156,-36.548011779785156,10.29385757446289,10.306652069091797,2.724529266357422,-5.17954824243723
2026-04-13T19:53:22.689495,1776120783.8584266,15.109745025634766,15.52753734588623,-36.23188781738281,10.644235610961914,10.556718826293945,3.1246860027313232,-4.162521910732561
2026-04-13T19:53:22.796522,1776120783.963429,16.244285583496094,16.647655487060547,-35.88545227050781,10.963105201721191,10.776580810546875,3.461057424545288,-2.906519447556373
2026-04-13T19:53:22.905043,1776120784.0714312,17.445558547973633,17.82359504699707,-35.49735641479492,11.27859115600586,10.998537063598633,3.7101945877075195,-1.658119952856151
2026-04-13T19:53:23.013574,1776120784.1794336,18.679929733276367,19.023412704467773,-35.08809280395508,11.5758638381958,11.21947956085205,3.850924491882324,-0.5802137129565103
2026-04-13T19:53:23.122096,1776120784.2874358,19.94515037536621,20.247005462646484,-34.66946792602539,11.848617553710938,11.438045501708984,3.885345458984375,0.29986249365358886
2026-04-13T19:53:23.231114,1776120784.3954382,21.238243103027344,21.4938907623291,-34.2523307800293,12.091629028320312,11.650418281555176,3.8251194953918457,0.9951630435580613
2026-04-13T19:53:23.339139,1776120784.5004404,22.518861770629883,22.727567672729492,-33.85683059692383,12.29498291015625,11.845293998718262,3.698789119720459,1.5194546542814857
2026-04-13T19:53:23.447659,1776120784.6084425,23.856597900390625,24.01711654663086,-33.46702194213867,12.47248649597168,12.032599449157715,3.5101335048675537,1.9322505037330688
2026-04-13T19:53:23.556182,1776120784.716445,25.21186065673828,25.326087951660156,-33.10002136230469,12.619794845581055,12.204580307006836,3.279480457305908,2.2450077716411085
2026-04-13T19:53:23.665199,1776120784.8244472,26.581527709960938,26.652748107910156,-32.75946807861328,12.73981761932373,12.360198020935059,3.022986650466919,2.48070783917376
2026-04-13T19:53:23.773213,1776120784.9324496,27.962854385375977,27.995338439941406,-32.447452545166016,12.83607006072998,12.49938678741455,2.7537269592285156,2.6580000588932946
2026-04-13T19:53:23.881762,1776120785.0404518,29.353458404541016,29.352113723754883,-32.164791107177734,12.912120819091797,12.622689247131348,2.4818403720855713,2.7911400903759214
2026-04-13T19:53:23.990322,1776120785.1454542,30.712425231933594,30.683191299438477,-31.917926788330078,12.969752311706543,12.728035926818848,2.2230710983276367,2.888475070362791
2026-04-13T19:53:24.099849,1776120785.2534564,32.115745544433594,32.06306457519531,-31.691707611083984,13.015085220336914,12.822336196899414,1.9689300060272217,2.963346883954715
2026-04-13T19:53:24.207367,1776120785.3614588,33.5233268737793,33.452396392822266,-31.492023468017578,13.048772811889648,12.903358459472656,1.7317932844161987,3.018525974805819
2026-04-13T19:53:24.315903,1776120785.469461,34.93400955200195,34.849815368652344,-31.31692886352539,13.073123931884766,12.972281455993652,1.513936996459961,3.0585565729539024
2026-04-13T19:53:24.425439,1776120785.5774634,36.34690856933594,36.254066467285156,-31.164196014404297,13.090017318725586,13.030150413513184,1.3172385692596436,3.086669786899375
2026-04-13T19:53:24.532956,1776120785.6854656,37.76130676269531,37.66402816772461,-31.03157615661621,13.101162910461426,13.078119277954102,1.141642689704895,3.105505220024462
2026-04-13T19:53:24.641676,1776120785.793468,39.17667007446289,39.07868576049805,-30.916839599609375,13.10798454284668,13.117276191711426,0.9864768385887146,3.11710507951763
2026-04-13T19:53:24.749695,1776120785.9014702,40.59259033203125,40.49714279174805,-30.817846298217773,13.111719131469727,13.148695945739746,0.8501995801925659,3.1231166279200986
2026-04-13T19:53:24.859719,1776120786.0094726,42.0088005065918,41.91862869262695,-30.73261833190918,13.11335563659668,13.173340797424316,0.7312202453613281,3.12487727553754
2026-04-13T19:53:24.966742,1776120786.1144748,43.38573455810547,43.302860260009766,-30.66123390197754,13.113629341125488,13.191563606262207,0.6311513185501099,3.123566183287693
2026-04-13T19:53:25.075759,1776120786.222477,44.80200958251953,44.72836685180664,-30.598026275634766,13.11327838897705,13.205314636230469,0.5416616201400757,3.119963147956255
2026-04-13T19:53:25.183777,1776120786.3304794,46.21952819824219,46.15646743774414,-30.555641174316406,13.148975372314453,13.25253963470459,0.12273251265287399,3.138774934597126
2026-04-13T19:53:25.292799,1776120786.4384816,47.64182662963867,47.59036636352539,-30.569107055664062,13.177813529968262,13.288145065307617,-0.26901766657829285,3.149079423433797
2026-04-13T19:53:25.400514,1776120786.546484,49.06425857543945,49.024864196777344,-30.597549438476562,13.14668083190918,13.259623527526855,-0.10448276251554489,3.1333207754828525
2026-04-13T19:53:25.510053,1776120786.6514862,50.44085693359375,50.413394927978516,-30.578128814697266,13.080856323242188,13.194682121276855,0.4172210693359375,3.0996775636049163
2026-04-13T19:53:25.617567,1776120786.7594886,51.85633850097656,51.84086227416992,-30.558753967285156,13.135918617248535,13.24299430847168,-0.1034618616104126,3.1093951921861884
2026-04-13T19:53:25.727127,1776120786.8674908,53.276119232177734,53.27181625366211,-30.581924438476562,13.148050308227539,13.24829387664795,-0.260625958442688,3.110483837693436
2026-04-13T19:53:25.834647,1776120786.9754932,54.692222595214844,54.69865417480469,-30.577922821044922,13.075606346130371,13.174148559570312,0.3383398950099945,3.0729800233212927
2026-04-13T19:53:25.943171,1776120787.0834954,56.10452651977539,56.121089935302734,-30.541152954101562,13.104992866516113,13.19129753112793,0.11417687684297562,3.075724413431794
2026-04-13T19:53:26.051705,1776120787.1914978,57.52277374267578,57.54781723022461,-30.552722930908203,13.145574569702148,13.217537879943848,-0.2251187264919281,3.085188190338406
2026-04-13T19:53:26.160767,1776120787.2995,58.94240951538086,58.974674224853516,-30.5765323638916,13.126529693603516,13.189969062805176,-0.0718742087483406,3.0752523669496816
2026-04-13T19:53:26.268784,1776120787.4075024,60.356353759765625,60.395294189453125,-30.552087783813477,13.065459251403809,13.1249418258667,0.4582236707210541,3.0462691018617494
2026-04-13T19:53:26.377318,1776120787.5155046,61.770931243896484,61.81529998779297,-30.52818489074707,13.134542465209961,13.17507553100586,-0.06167788803577423,3.0663331444183655
2026-04-13T19:53:26.485840,1776120787.623507,63.19112777709961,63.23908996582031,-30.547388076782227,13.156813621520996,13.184168815612793,-0.2314823865890503,3.0769425419547325
2026-04-13T19:53:26.594065,1776120787.7315092,64.611572265625,64.6620101928711,-30.567846298217773,13.128355979919434,13.148835182189941,0.010425331071019173,3.06351021072375
2026-04-13T19:53:26.703094,1776120787.8395116,66.02591705322266,66.07843780517578,-30.536033630371094,13.077775001525879,13.094403266906738,0.461288183927536,3.040770630983208
2026-04-13T19:53:26.811628,1776120787.9445138,67.40303802490234,67.45645141601562,-30.516925811767578,13.1495943069458,13.150365829467773,-0.082236647605896,3.06717270129317
2026-04-13T19:53:26.919643,1776120788.052516,68.8245849609375,68.87755584716797,-30.536293029785156,13.167957305908203,13.159266471862793,-0.22415170073509216,3.0796283810159877
2026-04-13T19:53:27.028165,1776120788.1605184,70.24584197998047,70.29761505126953,-30.553258895874023,13.132383346557617,13.12026596069336,0.07279744744300842,3.0649026970084057
2026-04-13T19:53:27.137189,1776120788.2685206,71.66133880615234,71.71174621582031,-30.52068328857422,13.113245010375977,13.097250938415527,0.2637421786785126,3.0598206158643864
2026-04-13T19:53:27.245209,1776120788.376523,73.08114624023438,73.12931060791016,-30.52028465270996,13.167179107666016,13.142520904541016,-0.1665901094675064,3.0795240855141435
2026-04-13T19:53:27.353731,1776120788.4845252,74.50357055664062,74.54884338378906,-30.541276931762695,13.159192085266113,13.131606101989746,-0.10732205957174301,3.08394907576774
2026-04-13T19:53:27.462251,1776120788.5925276,75.92085266113281,75.96326446533203,-30.519760131835938,13.094943046569824,13.068914413452148,0.4380522072315216,3.055457300183203
2026-04-13T19:53:27.571775,1776120788.70353,77.33892059326172,77.37821960449219,-30.502336502075195,13.161001205444336,13.129892349243164,-0.09268763661384583,3.0820906353347666
2026-04-13T19:53:27.679793,1776120788.8085322,78.76130676269531,78.7971420288086,-30.52108383178711,13.173333168029785,13.14110279083252,-0.21124695241451263,3.0947034689776194
2026-04-13T19:53:27.787811,1776120788.9165344,80.18212890625,80.21453857421875,-30.52873992919922,13.121516227722168,13.091658592224121,0.20989033579826355,3.0743513969694596
2026-04-13T19:53:27.896336,1776120789.0245368,81.59782409667969,81.62712097167969,-30.493209838867188,13.129049301147461,13.099939346313477,0.1608472615480423,3.0791275530760305
2026-04-13T19:53:28.004855,1776120789.132539,83.0185775756836,83.04473114013672,-30.499710083007812,13.167994499206543,13.139286994934082,-0.17945094406604767,3.0955405448952202
2026-04-13T19:53:28.113887,1776120789.2405415,84.44076538085938,84.46393585205078,-30.52060890197754,13.15532398223877,13.129055976867676,-0.1010952964425087,3.097778390628746
2026-04-13T19:53:28.222408,1776120789.3455436,85.81831359863281,85.83892822265625,-30.49976921081543,13.089343070983887,13.067039489746094,0.449330598115921,3.06754151589399
2026-04-13T19:53:28.330464,1776120789.453546,87.23548889160156,87.2537612915039,-30.48008155822754,13.152223587036133,13.131326675415039,-0.07715730369091034,3.091831194663147
2026-04-13T19:53:28.439878,1776120789.5615482,88.65687561035156,88.67306518554688,-30.49772834777832,13.163935661315918,13.145792007446289,-0.20380587875843048,3.103135945829776
2026-04-13T19:53:28.547399,1776120789.6695507,90.07762145996094,90.09201049804688,-30.513399124145508,13.12755298614502,13.113128662109375,0.07538215816020966,3.087116415257003
2026-04-13T19:53:28.656571,1776120789.7745528,91.45304107666016,91.46613311767578,-30.48031997680664,13.099723815917969,13.08871078491211,0.3144715428352356,3.0763897444316246
2026-04-13T19:53:28.764091,1776120789.8825552,92.87125396728516,92.88326263427734,-30.475393295288086,13.152617454528809,13.14357852935791,-0.1413758397102356,3.0966530855023855
2026-04-13T19:53:28.873115,1776120789.9905574,94.29219818115234,94.30333709716797,-30.495464324951172,13.156578063964844,13.150050163269043,-0.20616009831428528,3.1070192827151373
2026-04-13T19:53:28.981137,1776120790.0985599,95.71175384521484,95.72238159179688,-30.50806999206543,13.113582611083984,13.110151290893555,0.13124552369117737,3.0736554310751747
2026-04-13T19:53:29.090162,1776120790.206562,97.1252212524414,97.13561248779297,-30.469017028808594,13.095244407653809,13.093101501464844,0.32113388180732727,3.067557173098736
2026-04-13T19:53:29.198205,1776120790.3115642,98.50314331054688,98.51316833496094,-30.4595890045166,13.136691093444824,13.13224983215332,-0.04500388726592064,3.128122986336624
2026-04-13T19:53:29.306725,1776120790.4195666,99.9209976196289,99.93042755126953,-30.462814331054688,13.10525131225586,13.097947120666504,0.0660066083073616,3.350448459784488
2026-04-13T19:53:29.415266,1776120790.5275688,101.32711791992188,101.33421325683594,-30.46099090576172,12.861346244812012,12.810132026672363,-0.28861695528030396,2.057441551493435
2026-04-13T19:53:29.523791,1776120790.6355712,102.67952728271484,102.67576599121094,-30.544288635253906,12.093420028686523,11.940120697021484,-1.3046072721481323,-1.247888049123159
