time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T20:07:54.136473,1776121646.4698286,43.54329299926758,43.461368560791016,-30.65266990661621,13.113680839538574,13.193422317504883,0.6197870373725891,3.1231623801877046
2026-04-13T20:07:54.245526,1776121646.577831,44.95956802368164,44.88703536987305,-30.59056854248047,13.113214492797852,13.206572532653809,0.5323502421379089,3.11935339955181
2026-04-13T20:07:54.353556,1776121646.6828332,46.33796691894531,46.275821685791016,-30.5526180267334,13.15192985534668,13.256242752075195,0.08695350587368011,3.139342712763975
2026-04-13T20:07:54.462079,1776121646.7908354,47.76042175292969,47.70991897583008,-30.568466186523438,13.177495002746582,13.288125038146973,-0.2748155891895294,3.148750751988778
2026-04-13T20:07:54.572096,1776121646.8988378,49.1829833984375,49.144561767578125,-30.599075317382812,13.15339469909668,13.266305923461914,-0.1754564791917801,3.1385702298716063
2026-04-13T20:07:54.679115,1776121647.00384,50.5601806640625,50.53368377685547,-30.586193084716797,13.082612991333008,13.196484565734863,0.3883613646030426,3.1003929979250926
2026-04-13T20:07:54.787635,1776121647.1118424,51.973541259765625,51.959102630615234,-30.54911231994629,13.112942695617676,13.220880508422852,0.09944770485162735,3.1009440027803743
2026-04-13T20:07:54.896155,1776121647.2168446,53.35285949707031,53.34929656982422,-30.561779022216797,13.147534370422363,13.247086524963379,-0.24037611484527588,3.106319891354271
2026-04-13T20:07:55.004675,1776121647.3248467,54.77256774902344,54.779380798339844,-30.58789825439453,13.127450942993164,13.22091293334961,-0.10702261328697205,3.0941799943706676
2026-04-13T20:07:55.113195,1776121647.4328492,56.18647766113281,56.20326614379883,-30.566862106323242,13.0626859664917,13.153136253356934,0.4407115876674652,3.0604707516656564
2026-04-13T20:07:55.222224,1776121647.5408514,57.60005569458008,57.62577819824219,-30.540502548217773,13.124336242675781,13.19802188873291,-0.042590297758579254,3.074677202980066
2026-04-13T20:07:55.330758,1776121647.6488538,59.01929473876953,59.052215576171875,-30.559696197509766,13.148392677307129,13.208687782287598,-0.24026721715927124,3.0827066740431732
2026-04-13T20:07:55.438979,1776121647.753856,60.397972106933594,60.436893463134766,-30.56871223449707,13.096948623657227,13.152515411376953,0.19455832242965698,3.05857497785528
2026-04-13T20:07:55.547316,1776121647.8618584,61.81159210205078,61.85601806640625,-30.538236618041992,13.115304946899414,13.157781600952148,0.0879499539732933,3.061454131552716
