time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-06-10T22:35:15.883639,1781141707.7446215,0.0,0.0,6.7751665115356445,0.0,0.0,-2.8431737422943115,-179.99998998208497
2026-06-10T22:35:15.993295,1781141707.852624,0.0,0.0,6.4362640380859375,0.0,0.0,-3.4239397048950195,-179.99998998208497
2026-06-10T22:35:16.101477,1781141707.9606261,0.0,0.0,6.037535190582275,0.0,0.0,-3.950498342514038,-179.99998998208497
2026-06-10T22:35:16.210626,1781141708.0686285,0.0,0.0,5.584970474243164,0.0,0.0,-4.42071533203125,-179.99998998208497
2026-06-10T22:35:16.319293,1781141708.1766307,0.0,0.0,5.08465576171875,0.0,0.0,-4.834954261779785,-179.99998998208497
2026-06-10T22:35:16.428500,1781141708.2846332,0.0,0.0,4.543488502502441,0.0,0.0,-5.139554023742676,-179.99998998208497
2026-06-10T22:35:16.537185,1781141708.3956354,0.0,0.0,3.9702250957489014,0.0,0.0,-5.169895648956299,-179.99998998208497
2026-06-10T22:35:16.645827,1781141708.5036378,0.0,0.0,3.412598133087158,0.0,0.0,-5.155078887939453,-179.99998998208497
2026-06-10T22:35:16.755227,1781141708.61164,0.0,0.0,2.856750249862671,0.0,0.0,-5.138356685638428,-179.99998998208497
2026-06-10T22:35:16.863385,1781141708.7196424,0.0,0.0,2.3026366233825684,0.0,0.0,-5.123058795928955,-179.99998998208497
2026-06-10T22:35:16.972546,1781141708.8276446,0.0,0.0,1.7500897645950317,0.0,0.0,-5.109313011169434,-179.99998998208497
2026-06-10T22:35:17.081414,1781141708.938647,0.0,0.0,1.183659553527832,0.0,0.0,-5.09666109085083,-179.99998998208497
2026-06-10T22:35:17.189576,1781141709.0466495,0.0,0.0,0.6338144540786743,0.0,0.0,-5.085639953613281,-179.99998998208497
2026-06-10T22:35:17.299249,1781141709.1546516,0.0,0.0,0.08509699255228043,0.0,0.0,-5.0757575035095215,-179.99998998208497
2026-06-10T22:35:17.408417,1781141709.262654,0.0,0.0,-0.46260932087898254,0.0,0.0,-5.066897392272949,-179.99998998208497
2026-06-10T22:35:17.517117,1781141709.3736563,0.0,0.0,-1.0245860815048218,0.0,0.0,-5.058743953704834,-179.99998998208497
2026-06-10T22:35:17.625812,1781141709.4816587,0.0,0.0,-1.5705517530441284,0.0,0.0,-5.051642894744873,-179.99998998208497
2026-06-10T22:35:17.734543,1781141709.589661,0.0,0.0,-2.115790605545044,0.0,0.0,-5.0452752113342285,-179.99998998208497
2026-06-10T22:35:17.843820,1781141709.6976633,0.0,0.0,-2.6603786945343018,0.0,0.0,-5.039567470550537,-179.99998998208497
2026-06-10T22:35:17.952483,1781141709.8056655,0.0,0.0,-3.2043819427490234,0.0,0.0,-5.034451484680176,-179.99998998208497
2026-06-10T22:35:18.061229,1781141709.916668,0.0,0.0,-3.7629520893096924,0.0,0.0,-5.029743194580078,-179.99998998208497
2026-06-10T22:35:18.170428,1781141710.0246701,0.0,0.0,-4.305950164794922,0.0,0.0,-5.025643825531006,-179.99998998208497
2026-06-10T22:35:18.278796,1781141710.1326725,0.0,0.0,-4.84852933883667,0.0,0.0,-5.021967887878418,-179.99998998208497
2026-06-10T22:35:18.388495,1781141710.243675,0.0,0.0,-5.405788421630859,0.0,0.0,-5.0185866355896,-179.99998998208497
2026-06-10T22:35:18.497173,1781141710.3516772,0.0,0.0,-5.9476470947265625,0.0,0.0,-5.015640735626221,-179.99998998208497
2026-06-10T22:35:18.605732,1781141710.4596796,0.0,0.0,-6.489202976226807,0.0,0.0,-5.013001918792725,-179.99998998208497
2026-06-10T22:35:18.714917,1781141710.5676818,0.0,0.0,-7.03048849105835,0.0,0.0,-5.010635852813721,-179.99998998208497
2026-06-10T22:35:18.823576,1781141710.6756842,0.0,0.0,-7.571532249450684,0.0,0.0,-5.008514404296875,-179.99998998208497
2026-06-10T22:35:18.932701,1781141710.7866864,0.0,0.0,-8.127379417419434,0.0,0.0,-5.006561756134033,-179.99998998208497
2026-06-10T22:35:19.042391,1781141710.8946888,0.0,0.0,-8.66800594329834,0.0,0.0,-5.0048627853393555,-179.99998998208497
2026-06-10T22:35:19.151579,1781141711.005691,0.0,0.0,-9.223469734191895,0.0,0.0,-5.003299713134766,-179.99998998208497
2026-06-10T22:35:19.260272,1781141711.1136935,0.0,0.0,-9.763762474060059,0.0,0.0,-5.001938343048096,-179.99998998208497
2026-06-10T22:35:19.368938,1781141711.2216957,0.0,0.0,-10.303915977478027,0.0,0.0,-5.0007171630859375,-179.99998998208497
2026-06-10T22:35:19.477444,1781141711.329698,0.0,0.0,-10.843944549560547,0.0,0.0,-4.9996232986450195,-179.99998998208497
2026-06-10T22:35:19.586116,1781141711.4377003,0.0,0.0,-11.383861541748047,0.0,0.0,-4.998642444610596,-179.99998998208497
2026-06-10T22:35:19.694542,1781141711.5457027,0.0,0.0,-11.923677444458008,0.0,0.0,-4.997762680053711,-179.99998998208497
2026-06-10T22:35:19.803751,1781141711.6567051,0.0,0.0,-12.478395462036133,0.0,0.0,-4.996953964233398,-179.99998998208497
2026-06-10T22:35:19.912419,1781141711.7647073,0.0,0.0,-13.018038749694824,0.0,0.0,-4.996249675750732,-179.99998998208497
2026-06-10T22:35:20.021590,1781141711.8727098,0.0,0.0,-13.557610511779785,0.0,0.0,-4.9956183433532715,-179.99998998208497
2026-06-10T22:35:20.130756,1781141711.980712,0.0,0.0,-14.097118377685547,0.0,0.0,-4.995051860809326,-179.99998998208497
2026-06-10T22:35:20.239507,1781141712.0917144,0.0,0.0,-14.65155029296875,0.0,0.0,-4.994531154632568,-179.99998998208497
2026-06-10T22:35:20.347419,1781141712.1967165,0.0,0.0,-15.175965309143066,0.0,0.0,-4.994089603424072,-179.99998998208497
2026-06-10T22:35:20.456557,1781141712.307719,0.0,0.0,-15.730295181274414,0.0,0.0,-4.9936699867248535,-179.99998998208497
2026-06-10T22:35:20.564104,1781141712.4157212,0.0,0.0,-16.269603729248047,0.0,0.0,-4.9933061599731445,-179.99998998208497
2026-06-10T22:35:20.673826,1781141712.5237236,0.0,0.0,-16.808887481689453,0.0,0.0,-4.992979526519775,-179.99998998208497
2026-06-10T22:35:20.783155,1781141712.6317258,0.0,0.0,-17.34811019897461,0.0,0.0,-4.9926862716674805,-179.99998998208497
2026-06-10T22:35:20.891840,1781141712.7397282,0.0,0.0,-17.887332916259766,0.0,0.0,-4.992422103881836,-179.99998998208497
2026-06-10T22:35:20.999731,1781141712.8477304,0.0,0.0,-18.42650032043457,0.0,0.0,-4.992187976837158,-179.99998998208497
2026-06-10T22:35:21.109453,1781141712.9587328,0.0,0.0,-18.98063087463379,0.0,0.0,-4.991970062255859,-179.99998998208497
2026-06-10T22:35:21.218108,1781141713.066735,0.0,0.0,-19.519784927368164,0.0,0.0,-4.991780757904053,-179.99998998208497
2026-06-10T22:35:21.327750,1781141713.1747375,0.0,0.0,-20.05888557434082,0.0,0.0,-4.991611480712891,-179.99998998208497
2026-06-10T22:35:21.436399,1781141713.2827396,0.0,0.0,-20.597970962524414,0.0,0.0,-4.991459369659424,-179.99998998208497
2026-06-10T22:35:21.544722,1781141713.390742,0.0,0.0,-21.137056350708008,0.0,0.0,-4.991322040557861,-179.99998998208497
2026-06-10T22:35:21.653412,1781141713.5017443,0.0,0.0,-21.691116333007812,0.0,0.0,-4.9911980628967285,-179.99998998208497
2026-06-10T22:35:21.763121,1781141713.6097467,0.0,0.0,-22.23019027709961,0.0,0.0,-4.991089820861816,-179.99998998208497
2026-06-10T22:35:21.871312,1781141713.7177489,0.0,0.0,-22.769207000732422,0.0,0.0,-4.990989685058594,-179.99998998208497
2026-06-10T22:35:21.979457,1781141713.8257513,0.0,0.0,-23.308223724365234,0.0,0.0,-4.990903854370117,-179.99998998208497
2026-06-10T22:35:22.089655,1781141713.9367537,0.0,0.0,-23.862213134765625,0.0,0.0,-4.99082088470459,-179.99998998208497
2026-06-10T22:35:22.198248,1781141714.044756,0.0,0.0,-24.401229858398438,0.0,0.0,-4.990752220153809,-179.99998998208497
2026-06-10T22:35:22.306889,1781141714.1527584,0.0,0.0,-24.94024658203125,0.0,0.0,-4.990684986114502,-179.99998998208497
2026-06-10T22:35:22.415244,1781141714.2607605,0.0,0.0,-25.479263305664062,0.0,0.0,-4.990631103515625,-179.99998998208497
2026-06-10T22:35:22.523923,1781141714.368763,0.0,0.0,-26.018280029296875,0.0,0.0,-4.990579605102539,-179.99998998208497
2026-06-10T22:35:22.633116,1781141714.4767652,0.0,0.0,-26.557296752929688,0.0,0.0,-4.990529537200928,-179.99998998208497
2026-06-10T22:35:22.741772,1781141714.5877676,0.0,0.0,-27.111286163330078,0.0,0.0,-4.9904890060424805,-179.99998998208497
2026-06-10T22:35:22.850434,1781141714.6957698,0.0,0.0,-27.650270462036133,0.0,0.0,-4.990453720092773,-179.99998998208497
2026-06-10T22:35:22.959590,1781141714.8037722,0.0,0.0,-28.189218521118164,0.0,0.0,-4.990419387817383,-179.99998998208497
2026-06-10T22:35:23.068247,1781141714.9117744,0.0,0.0,-28.728166580200195,0.0,0.0,-4.990385055541992,-179.99998998208497
2026-06-10T22:35:23.177391,1781141715.0227768,0.0,0.0,-29.282085418701172,0.0,0.0,-4.990358829498291,-179.99998998208497
2026-06-10T22:35:23.286023,1781141715.130779,0.0,0.0,-29.817106246948242,0.0,0.0,-4.742800712585449,-179.99998998208497
2026-06-10T22:35:23.394693,1781141715.2387815,8.413367424964235e-08,-1.270668974484579e-07,-30.285568237304688,4.406558582559228e-05,-6.65521583869122e-05,-3.978264570236206,-179.99923771650205
2026-06-10T22:35:23.503551,1781141715.3467836,0.0012070250231772661,-0.0017124844016507268,-30.681564331054688,0.03352677822113037,-0.047770850360393524,-3.3171913623809814,-178.78835293170522
2026-06-10T22:35:23.613240,1781141715.457786,0.009911594912409782,-0.01425432600080967,-31.01104736328125,0.13276073336601257,-0.19201086461544037,-2.6234664916992188,-176.91413747710388
2026-06-10T22:35:23.721475,1781141715.5657885,0.03143530339002609,-0.04535355791449547,-31.258628845214844,0.2704189121723175,-0.3898443579673767,-1.9627562761306763,-175.88772645561542
2026-06-10T22:35:23.830352,1781141715.6737907,0.06895431876182556,-0.0992114394903183,-31.435434341430664,0.42591604590415955,-0.6090600490570068,-1.3138076066970825,-175.8093342708295
2026-06-10T22:35:23.939040,1781141715.781793,0.1235492080450058,-0.1769760251045227,-31.543062210083008,0.5847529172897339,-0.8302989602088928,-0.682658851146698,-176.31942001764466
2026-06-10T22:35:24.048325,1781141715.8897953,0.19505101442337036,-0.27825820446014404,-31.583663940429688,0.7377870678901672,-1.0432887077331543,-0.07283072173595428,-177.07534199339068
2026-06-10T22:35:24.157466,1781141716.0007977,0.28671345114707947,-0.4077669680118561,-31.56316375732422,0.9228459000587463,-1.3035837411880493,0.3979010283946991,-177.8786828984906
2026-06-10T22:35:24.266195,1781141716.1088,0.39714354276657104,-0.5639089345932007,-31.503332138061523,1.1217294931411743,-1.5882883071899414,0.6924235820770264,-178.57797019525526
2026-06-10T22:35:24.374886,1781141716.2168024,0.5287226438522339,-0.7506508827209473,-31.416879653930664,1.312957525253296,-1.8681163787841797,0.8945868015289307,-179.16115200630918
2026-06-10T22:35:24.484531,1781141716.3248045,0.6802614331245422,-0.9669470191001892,-31.312881469726562,1.4906821250915527,-2.1345179080963135,1.019457459449768,-179.62783746894203
2026-06-10T22:35:24.592669,1781141716.432807,0.8501419425010681,-1.211072564125061,-31.199068069458008,1.6523082256317139,-2.3828284740448,1.078673005104065,-179.9916711703601
2026-06-10T22:35:24.701387,1781141716.5408092,1.0365418195724487,-1.4808837175369263,-31.08176612854004,1.7966266870498657,-2.610001802444458,1.0852859020233154,179.7293516416826
2026-06-10T22:35:24.809510,1781141716.6488116,1.237589955329895,-1.7740217447280884,-30.96601676940918,1.9235821962356567,-2.8145954608917236,1.0522841215133667,179.51782805540776
2026-06-10T22:35:24.919392,1781141716.7598138,1.4575608968734741,-2.0970406532287598,-30.852567672729492,2.0369486808776855,-3.001483201980591,0.987788200378418,179.35469203748164
2026-06-10T22:35:25.028043,1781141716.8678162,1.6828123331069946,-2.4300310611724854,-30.750202178955078,2.131864070892334,-3.1613357067108154,0.9055609703063965,179.23620600867017
2026-06-10T22:35:25.136852,1781141716.9758184,1.9175580739974976,-2.7791664600372314,-30.657304763793945,2.2130987644195557,-3.300833225250244,0.8128058314323425,179.1476851893333
2026-06-10T22:35:25.245520,1781141717.0838208,2.16186785697937,-3.144925355911255,-30.59838104248047,2.3108887672424316,-3.472560167312622,0.23053884506225586,179.06873400916945
2026-06-10T22:35:25.355200,1781141717.191823,2.4149818420410156,-3.526228666305542,-30.58661460876465,2.3710553646087646,-3.5792458057403564,0.05213628709316254,179.0171090463403
2026-06-10T22:35:25.463858,1781141717.2998254,2.6734535694122314,-3.9170567989349365,-30.582019805908203,2.413823366165161,-3.6554596424102783,0.039362624287605286,178.98226397508455
2026-06-10T22:35:25.572477,1781141717.4108279,2.943470001220703,-4.326521396636963,-30.57756233215332,2.4501826763153076,-3.7202401161193848,0.04119732230901718,178.95757017877125
2026-06-10T22:35:25.681677,1781141717.51883,3.2097597122192383,-4.731260299682617,-30.573049545288086,2.4802236557006836,-3.773308038711548,0.0422467365860939,178.94077727136076
2026-06-10T22:35:25.790815,1781141717.6268325,3.4790589809417725,-5.141274452209473,-30.568517684936523,2.5060558319091797,-3.8181328773498535,0.041791778057813644,178.92886214018358
2026-06-10T22:35:25.898945,1781141717.7348347,3.750955820083618,-5.555741786956787,-30.564075469970703,2.5284619331359863,-3.8559281826019287,0.04029852896928787,178.92033498979492
2026-06-10T22:35:26.007593,1781141717.845837,4.032762050628662,-5.985622406005859,-30.559720993041992,2.548572301864624,-3.888519763946533,0.03811628371477127,178.91404151205663
2026-06-10T22:35:26.116783,1781141717.9538393,4.308964252471924,-6.407066345214844,-30.555736541748047,2.5658037662506104,-3.9150302410125732,0.035655539482831955,178.90960401526903
2026-06-10T22:35:26.226016,1781141718.0618417,4.586920738220215,-6.831130504608154,-30.552024841308594,2.5811305046081543,-3.9371612071990967,0.033055420964956284,178.90634020366912
2026-06-10T22:35:26.334661,1781141718.169844,4.866444110870361,-7.257375717163086,-30.548595428466797,2.5948636531829834,-3.955551862716675,0.030442364513874054,178.9039075275359
2026-06-10T22:35:26.443471,1781141718.2778463,5.147375583648682,-7.685431480407715,-30.545448303222656,2.607248544692993,-3.9707555770874023,0.027898043394088745,178.90206511262016
2026-06-10T22:35:26.552636,1781141718.3888485,5.437437057495117,-8.126930236816406,-30.542490005493164,2.6187779903411865,-3.98356556892395,0.02539874240756035,178.90060943534175
2026-06-10T22:35:26.661333,1781141718.496851,5.72083044052124,-8.557731628417969,-30.539873123168945,2.6289775371551514,-3.9937121868133545,0.023077910766005516,178.89949011005925
2026-06-10T22:35:26.769483,1781141718.6048532,6.005275726318359,-8.989521980285645,-30.537498474121094,2.638289213180542,-4.00193977355957,0.02098020724952221,178.898590194653
2026-06-10T22:35:26.879702,1781141718.7128556,6.290684223175049,-9.422112464904785,-30.535337448120117,2.646801471710205,-4.008565902709961,0.01905743032693863,178.89784219082446
2026-06-10T22:35:26.988351,1781141718.823858,6.576971530914307,-9.855341911315918,-30.533374786376953,2.654578924179077,-4.013862133026123,0.0173004362732172,178.89720531307827
2026-06-10T22:35:27.097661,1781141718.9318602,6.872045993804932,-10.301138877868652,-30.531545639038086,2.6618573665618896,-4.018165588378906,0.01566160097718239,178.89663522273722
2026-06-10T22:35:27.205809,1781141719.0398626,7.159885406494141,-10.735294342041016,-30.529932022094727,2.6682815551757812,-4.0214524269104,0.014217939227819443,178.8961418658687
2026-06-10T22:35:27.314532,1781141719.1448648,7.440363883972168,-11.157692909240723,-30.528505325317383,2.673935890197754,-4.0239644050598145,0.012948942370712757,178.89570647148824
2026-06-10T22:35:27.423706,1781141719.2558672,7.737481594085693,-11.604483604431152,-30.527135848999023,2.679304361343384,-4.026041507720947,0.011740385554730892,178.89528360724242
2026-06-10T22:35:27.532381,1781141719.3608694,8.019057273864746,-12.027311325073242,-30.525962829589844,2.683826446533203,-4.027580738067627,0.010712048038840294,178.89491082866482
2026-06-10T22:35:27.641340,1781141719.4718719,8.317207336425781,-12.474456787109375,-30.52482795715332,2.6880404949188232,-4.028869152069092,0.009735107421875,178.89453969640982
2026-06-10T22:35:27.750012,1781141719.576874,8.599644660949707,-12.897550582885742,-30.523853302001953,2.6915106773376465,-4.029850006103516,0.008904949761927128,178.89420711966423
2026-06-10T22:35:27.858574,1781141719.6818762,8.88241958618164,-13.3207368850708,-30.52295684814453,2.694500207901001,-4.03066873550415,0.008157646283507347,178.89389333021367
2026-06-10T22:35:27.967242,1781141719.7928786,9.181668281555176,-13.768193244934082,-30.5220890045166,2.6971611976623535,-4.0314178466796875,0.007448600139468908,178.89358066704577
2026-06-10T22:35:28.076405,1781141719.9008808,9.4730863571167,-14.203632354736328,-30.521318435668945,2.699284791946411,-4.032078266143799,0.006830523256212473,178.89329584136067
2026-06-10T22:35:28.184566,1781141720.0058832,9.756607055664062,-14.627041816711426,-30.520631790161133,2.7009363174438477,-4.032688617706299,0.006290694233030081,178.8930377356073
2026-06-10T22:35:28.292627,1781141720.1138854,10.048389434814453,-15.062614440917969,-30.51997947692871,2.702239990234375,-4.03330659866333,0.005792067851871252,178.89279200919108
2026-06-10T22:35:28.401802,1781141720.2248878,10.348401069641113,-15.510356903076172,-30.51935577392578,2.703195810317993,-4.0339579582214355,0.005333223845809698,178.89256224796983
2026-06-10T22:35:28.510532,1781141720.33289,10.640385627746582,-15.94606876373291,-30.51880645751953,2.7037858963012695,-4.0346150398254395,0.004935019183903933,178.89235790955775
2026-06-10T22:35:28.619118,1781141720.4408925,10.932415962219238,-16.381853103637695,-30.518295288085938,2.704076051712036,-4.035297393798828,0.004578086081892252,178.89217819186808
2026-06-10T22:35:28.727845,1781141720.5458946,11.216365814208984,-16.80560302734375,-30.5178279876709,2.704106092453003,-4.035989284515381,0.004267912358045578,178.89202515228686
2026-06-10T22:35:28.837127,1781141720.656897,11.516514778137207,-17.253644943237305,-30.517372131347656,2.703904390335083,-4.036746025085449,0.003975570201873779,178.89188452211073
2026-06-10T22:35:28.946171,1781141720.7648993,11.808524131774902,-17.68966293334961,-30.51696014404297,2.7035131454467773,-4.037501335144043,0.0037229792214930058,178.8917697495574
2026-06-10T22:35:29.054885,1781141720.8729017,12.100481033325195,-18.125768661499023,-30.51654815673828,2.702965021133423,-4.038273811340332,0.0034986534155905247,178.89167745832643
2026-06-10T22:35:29.163862,1781141720.9809039,12.392373085021973,-18.561954498291016,-30.516204833984375,2.7022931575775146,-4.039046287536621,0.003299846313893795,178.8916066386774
2026-06-10T22:35:29.272201,1781141721.0889063,12.684187889099121,-18.998220443725586,-30.51586151123047,2.7015297412872314,-4.039808750152588,0.0031240014359354973,178.89155367966717
2026-06-10T22:35:29.381361,1781141721.1969085,12.975914001464844,-19.434566497802734,-30.515518188476562,2.7007033824920654,-4.040554046630859,0.002968711545690894,178.89152009603933
2026-06-10T22:35:29.490551,1781141721.304911,13.267549514770508,-19.870990753173828,-30.51519012451172,2.6998424530029297,-4.041271209716797,0.002831841353327036,178.89150398204566
2026-06-10T22:35:29.599756,1781141721.415913,13.567190170288086,-20.319623947143555,-30.514907836914062,2.6989452838897705,-4.041970729827881,0.0027083668392151594,178.89150136114074
2026-06-10T22:35:29.707990,1781141721.5239155,13.858635902404785,-20.756200790405273,-30.514633178710938,2.698085308074951,-4.042605876922607,0.002602929249405861,178.89151166601835
2026-06-10T22:35:29.817167,1781141721.6319177,14.149989128112793,-21.192840576171875,-30.514358520507812,2.697255849838257,-4.043188095092773,0.002510329009965062,178.89153474350317
2026-06-10T22:35:29.925389,1781141721.7399201,14.44125747680664,-21.629547119140625,-30.514083862304688,2.696472644805908,-4.043712615966797,0.0024290510918945074,178.89156776611986
2026-06-10T22:35:30.033807,1781141721.8449223,14.72435474395752,-22.054176330566406,-30.513816833496094,2.695767641067505,-4.044162750244141,0.0023595006205141544,178.891605557394
2026-06-10T22:35:30.145474,1781141721.916924,14.918437004089355,-22.345359802246094,-30.513633728027344,2.695321798324585,-4.044435977935791,0.0023166348692029715,178.89163532714912
2026-06-10T22:35:30.251660,1781141722.0129259,15.177167892456055,-22.73366355895996,-30.513389587402344,2.6947782039642334,-4.044753551483154,0.0022649189922958612,178.8916760966319
2026-06-10T22:35:30.360348,1781141722.1239283,15.476265907287598,-23.182641983032227,-30.513126373291016,2.6942286491394043,-4.045053482055664,0.0022120028734207153,178.89172575579892
2026-06-10T22:35:30.468947,1781141722.2319307,15.767220497131348,-23.61954689025879,-30.512920379638672,2.6937756538391113,-4.045276165008545,0.002167467260733247,178.8917753467347
2026-06-10T22:35:30.578202,1781141722.339933,16.058134078979492,-24.056459426879883,-30.512714385986328,2.693406105041504,-4.0454325675964355,0.002127185696735978,178.8918264314234
2026-06-10T22:35:30.687217,1781141722.4479353,16.348997116088867,-24.493371963500977,-30.512508392333984,2.6931204795837402,-4.045525550842285,0.002091855276376009,178.89187597234678
